Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T14:41:56.513Z,0,20.51,50,OK,0.1
2026-02-15T14:41:56.563Z,0,20.43,50,OK,0.1
2026-02-15T14:41:56.613Z,0,20.37,50,OK,0.1
2026-02-15T14:41:56.663Z,0,20.36,50,OK,0.1
2026-02-15T14:41:56.714Z,0,20.31,50,OK,0.1
2026-02-15T14:41:56.764Z,0,20.33,50,OK,0.1
2026-02-15T14:41:56.814Z,0,20.40,50,OK,0.1
2026-02-15T14:41:56.864Z,0,20.27,50,OK,0.1
2026-02-15T14:41:56.914Z,0,20.33,50,OK,0.1
2026-02-15T14:41:56.965Z,0,20.35,50,OK,0.1
2026-02-15T14:41:57.015Z,0,20.32,50,OK,0.1
2026-02-15T14:41:57.065Z,0,20.34,50,OK,0.1
2026-02-15T14:41:57.117Z,0,20.46,50,OK,0.1
2026-02-15T14:41:57.167Z,0,20.49,50,OK,0.1
2026-02-15T14:41:57.218Z,0,20.49,50,OK,0.1
2026-02-15T14:41:57.268Z,0,20.57,50,OK,0.1
2026-02-15T14:41:57.319Z,0,20.50,50,OK,0.1
2026-02-15T14:41:57.369Z,0,20.59,50,OK,0.1
2026-02-15T14:41:57.420Z,0,20.57,50,OK,0.1
2026-02-15T14:41:57.471Z,0,20.64,50,OK,0.1
2026-02-15T14:41:57.522Z,0,20.53,50,OK,0.1
2026-02-15T14:41:57.572Z,0,20.47,50,OK,0.1
2026-02-15T14:41:57.623Z,0,20.43,50,OK,0.1
2026-02-15T14:41:57.673Z,0,20.29,50,OK,0.1
2026-02-15T14:41:57.724Z,0,20.23,50,OK,0.1
2026-02-15T14:41:57.775Z,0,20.25,50,OK,0.1
2026-02-15T14:41:57.826Z,0,20.36,50,OK,0.1
2026-02-15T14:41:57.876Z,0,20.30,50,OK,0.1
2026-02-15T14:41:57.927Z,0,20.40,50,OK,0.1
2026-02-15T14:41:57.977Z,0,20.18,50,OK,0.1
2026-02-15T14:41:58.028Z,0,20.29,50,OK,0.1
2026-02-15T14:41:58.078Z,0,20.35,50,OK,0.1
2026-02-15T14:41:58.128Z,0,20.38,50,OK,0.1
2026-02-15T14:41:58.179Z,0,20.36,50,OK,0.1
2026-02-15T14:41:58.230Z,0,20.54,50,OK,0.1
2026-02-15T14:41:58.280Z,0,20.48,50,OK,0.1
2026-02-15T14:41:58.330Z,0,20.37,50,OK,0.1
2026-02-15T14:41:58.381Z,0,20.37,50,OK,0.1
2026-02-15T14:41:58.430Z,0,20.38,50,OK,0.1
2026-02-15T14:41:58.480Z,0,20.39,50,OK,0.1
2026-02-15T14:41:58.530Z,0,20.30,50,OK,0.1
2026-02-15T14:41:58.581Z,0,20.32,50,OK,0.1
2026-02-15T14:41:58.631Z,0,20.30,50,OK,0.1
2026-02-15T14:41:58.681Z,0,20.27,50,OK,0.1
2026-02-15T14:41:58.731Z,0,20.24,50,OK,0.1
2026-02-15T14:41:58.781Z,0,20.32,50,OK,0.1
2026-02-15T14:41:58.831Z,0,20.31,50,OK,0.1
2026-02-15T14:41:58.881Z,0,20.36,50,OK,0.1
2026-02-15T14:41:58.931Z,0,20.38,50,OK,0.1
2026-02-15T14:41:58.981Z,0,20.34,50,OK,0.1
2026-02-15T14:41:59.033Z,0,20.24,50,OK,0.1
2026-02-15T14:41:59.083Z,0,20.19,50,OK,0.1
2026-02-15T14:41:59.133Z,0,20.13,50,OK,0.1
2026-02-15T14:41:59.184Z,0,20.16,50,OK,0.1
2026-02-15T14:41:59.234Z,0,20.21,50,OK,0.1
2026-02-15T14:41:59.284Z,0,20.16,50,OK,0.1
2026-02-15T14:41:59.335Z,0,20.22,50,OK,0.1
2026-02-15T14:41:59.385Z,0,20.25,50,OK,0.1
2026-02-15T14:41:59.435Z,0,20.22,50,OK,0.1
2026-02-15T14:41:59.485Z,0,20.30,50,OK,0.1
2026-02-15T14:41:59.535Z,0,20.35,50,OK,0.1
2026-02-15T14:41:59.585Z,0,20.33,50,OK,0.1
2026-02-15T14:41:59.636Z,0,20.31,50,OK,0.1
2026-02-15T14:41:59.687Z,0,20.33,50,OK,0.1
2026-02-15T14:41:59.737Z,0,20.31,50,OK,0.1
2026-02-15T14:41:59.787Z,0,20.34,50,OK,0.1
2026-02-15T14:41:59.838Z,0,20.37,50,OK,0.1
2026-02-15T14:41:59.888Z,0,20.37,50,OK,0.1
2026-02-15T14:41:59.939Z,0,20.35,50,OK,0.1
2026-02-15T14:41:59.990Z,0,20.31,50,OK,0.1
2026-02-15T14:42:00.041Z,0,20.34,50,OK,0.1
2026-02-15T14:42:00.091Z,0,20.35,50,OK,0.1
2026-02-15T14:42:00.142Z,0,20.34,50,OK,0.1
2026-02-15T14:42:00.192Z,0,20.37,50,OK,0.1
2026-02-15T14:42:00.244Z,0,20.37,50,OK,0.1
2026-02-15T14:42:00.294Z,0,20.34,50,OK,0.1
2026-02-15T14:42:00.344Z,0,20.29,50,OK,0.1
2026-02-15T14:42:00.394Z,0,20.30,50,OK,0.1
2026-02-15T14:42:00.445Z,0,20.28,50,OK,0.1
2026-02-15T14:42:00.495Z,0,20.27,50,OK,0.1
2026-02-15T14:42:00.546Z,0,20.27,50,OK,0.1
2026-02-15T14:42:00.597Z,0,20.28,50,OK,0.1
2026-02-15T14:42:00.648Z,0,20.25,50,OK,0.1
2026-02-15T14:42:00.699Z,0,20.27,50,OK,0.1
2026-02-15T14:42:00.748Z,0,20.16,50,OK,0.1
2026-02-15T14:42:00.799Z,0,20.17,50,OK,0.1
2026-02-15T14:42:00.849Z,0,20.17,50,OK,0.1
2026-02-15T14:42:00.899Z,0,20.17,50,OK,0.1
2026-02-15T14:42:00.949Z,0,20.15,50,OK,0.1
2026-02-15T14:42:01.000Z,0,20.28,50,OK,0.1
2026-02-15T14:42:01.050Z,0,20.21,50,OK,0.1
2026-02-15T14:42:01.101Z,0,20.20,50,OK,0.1
2026-02-15T14:42:01.151Z,0,20.27,50,OK,0.1
2026-02-15T14:42:01.201Z,0,20.26,50,OK,0.1
2026-02-15T14:42:01.251Z,0,20.23,50,OK,0.1
2026-02-15T14:42:01.301Z,0,20.28,50,OK,0.1
2026-02-15T14:42:01.351Z,0,20.28,50,OK,0.1
2026-02-15T14:42:01.402Z,0,20.24,50,OK,0.1
2026-02-15T14:42:01.452Z,0,20.24,50,OK,0.1
2026-02-15T14:42:01.503Z,0,20.24,50,OK,0.1
2026-02-15T14:42:01.553Z,0,20.23,50,OK,0.1
2026-02-15T14:42:01.603Z,0,20.02,50,OK,0.1
2026-02-15T14:42:01.653Z,0,20.02,50,OK,0.1
2026-02-15T14:42:01.703Z,0,20.03,50,OK,0.1
2026-02-15T14:42:01.753Z,0,20.04,50,OK,0.1
2026-02-15T14:42:01.803Z,0,20.04,50,OK,0.1
2026-02-15T14:42:01.853Z,0,20.28,50,OK,0.1
2026-02-15T14:42:01.904Z,0,20.27,50,OK,0.1
2026-02-15T14:42:01.954Z,0,20.27,50,OK,0.1
2026-02-15T14:42:02.004Z,0,20.28,50,OK,0.1
2026-02-15T14:42:02.054Z,0,20.27,50,OK,0.1
2026-02-15T14:42:02.105Z,0,20.04,50,OK,0.1
2026-02-15T14:42:02.155Z,0,20.04,50,OK,0.1
2026-02-15T14:42:02.205Z,0,20.05,50,OK,0.1
2026-02-15T14:42:02.256Z,0,20.06,50,OK,0.1
2026-02-15T14:42:02.307Z,0,20.12,50,OK,0.1
2026-02-15T14:42:02.357Z,0,20.36,50,OK,0.1
2026-02-15T14:42:02.408Z,0,20.37,50,OK,0.1
2026-02-15T14:42:02.459Z,0,20.27,50,OK,0.1
2026-02-15T14:42:02.509Z,0,20.26,50,OK,0.1
2026-02-15T14:42:02.559Z,0,20.24,50,OK,0.1
2026-02-15T14:42:02.609Z,0,20.23,50,OK,0.1
2026-02-15T14:42:02.659Z,0,20.15,50,OK,0.1
2026-02-15T14:42:02.709Z,0,20.26,50,OK,0.1
2026-02-15T14:42:02.759Z,0,20.21,50,OK,0.1
2026-02-15T14:42:02.810Z,0,20.19,50,OK,0.1
2026-02-15T14:42:02.861Z,0,20.21,50,OK,0.1
2026-02-15T14:42:02.911Z,0,20.32,50,OK,0.1
2026-02-15T14:42:02.961Z,0,20.33,50,OK,0.1
2026-02-15T14:42:03.011Z,0,20.38,50,OK,0.1
2026-02-15T14:42:03.063Z,0,20.39,50,OK,0.1
2026-02-15T14:42:03.112Z,0,20.40,50,OK,0.1
2026-02-15T14:42:03.162Z,0,20.39,50,OK,0.1
2026-02-15T14:42:03.212Z,0,20.39,50,OK,0.1
2026-02-15T14:42:03.263Z,0,20.40,50,OK,0.1
2026-02-15T14:42:03.314Z,0,20.44,50,OK,0.1
2026-02-15T14:42:03.364Z,0,20.40,50,OK,0.1
2026-02-15T14:42:03.415Z,0,20.39,50,OK,0.1
2026-02-15T14:42:03.464Z,0,20.38,50,OK,0.1
2026-02-15T14:42:03.515Z,0,20.38,50,OK,0.1
2026-02-15T14:42:03.565Z,0,20.33,50,OK,0.1
2026-02-15T14:42:03.617Z,0,20.34,50,OK,0.1
2026-02-15T14:42:03.668Z,0,20.33,50,OK,0.1
2026-02-15T14:42:03.719Z,0,20.32,50,OK,0.1
2026-02-15T14:42:03.769Z,0,20.30,50,OK,0.1
2026-02-15T14:42:03.819Z,0,20.30,50,OK,0.1
2026-02-15T14:42:03.870Z,0,20.28,50,OK,0.1
2026-02-15T14:42:03.920Z,0,20.31,50,OK,0.1
2026-02-15T14:42:03.970Z,0,20.33,50,OK,0.1
2026-02-15T14:42:04.020Z,0,20.36,50,OK,0.1
2026-02-15T14:42:04.070Z,0,20.30,50,OK,0.1
2026-02-15T14:42:04.120Z,0,20.29,50,OK,0.1
2026-02-15T14:42:04.171Z,0,20.29,50,OK,0.1
2026-02-15T14:42:04.221Z,0,20.33,50,OK,0.1
2026-02-15T14:42:04.271Z,0,20.25,50,OK,0.1
2026-02-15T14:42:04.322Z,0,20.32,50,OK,0.1
2026-02-15T14:42:04.373Z,0,20.44,50,OK,0.1
2026-02-15T14:42:04.423Z,0,20.45,50,OK,0.1
2026-02-15T14:42:04.473Z,0,20.46,50,OK,0.1
2026-02-15T14:42:04.524Z,0,20.53,50,OK,0.1
2026-02-15T14:42:04.575Z,0,20.62,50,OK,0.1
2026-02-15T14:42:04.624Z,0,20.51,50,OK,0.1
2026-02-15T14:42:04.674Z,0,20.54,50,OK,0.1
2026-02-15T14:42:04.724Z,0,20.48,50,OK,0.1
2026-02-15T14:42:04.774Z,0,20.43,50,OK,0.1
2026-02-15T14:42:04.824Z,0,20.35,50,OK,0.1
2026-02-15T14:42:04.875Z,0,20.31,50,OK,0.1
2026-02-15T14:42:04.926Z,0,20.28,50,OK,0.1
2026-02-15T14:42:04.976Z,0,20.31,50,OK,0.1
2026-02-15T14:42:05.027Z,0,20.33,50,OK,0.1
2026-02-15T14:42:05.077Z,0,20.30,50,OK,0.1
2026-02-15T14:42:05.128Z,0,20.30,50,OK,0.1
2026-02-15T14:42:05.178Z,0,20.29,50,OK,0.1
2026-02-15T14:42:05.229Z,0,20.26,50,OK,0.1
2026-02-15T14:42:05.279Z,0,20.29,50,OK,0.1
2026-02-15T14:42:05.330Z,0,20.31,50,OK,0.1
2026-02-15T14:42:05.381Z,0,20.36,50,OK,0.1
2026-02-15T14:42:05.431Z,0,20.36,50,OK,0.1
2026-02-15T14:42:05.483Z,0,20.38,50,OK,0.1
2026-02-15T14:42:05.534Z,0,20.37,50,OK,0.1
2026-02-15T14:42:05.584Z,0,20.38,50,OK,0.1
2026-02-15T14:42:05.635Z,0,20.36,50,OK,0.1
2026-02-15T14:42:05.685Z,0,20.36,50,OK,0.1
2026-02-15T14:42:05.735Z,0,20.25,50,OK,0.1
2026-02-15T14:42:05.785Z,0,20.37,50,OK,0.1
2026-02-15T14:42:05.835Z,0,20.36,50,OK,0.1
2026-02-15T14:42:05.885Z,0,20.27,50,OK,0.1
2026-02-15T14:42:05.935Z,0,20.26,50,OK,0.1
2026-02-15T14:42:05.985Z,0,20.37,50,OK,0.1
2026-02-15T14:42:06.035Z,0,20.22,50,OK,0.1
2026-02-15T14:42:06.085Z,0,20.07,50,OK,0.1
2026-02-15T14:42:06.135Z,0,20.16,50,OK,0.1
2026-02-15T14:42:06.185Z,0,20.06,50,OK,0.1
2026-02-15T14:42:06.235Z,0,20.05,50,OK,0.1
2026-02-15T14:42:06.285Z,0,20.16,50,OK,0.1
2026-02-15T14:42:06.335Z,0,20.33,50,OK,0.1
2026-02-15T14:42:06.385Z,0,20.21,50,OK,0.1
2026-02-15T14:42:06.436Z,0,20.31,50,OK,0.1
2026-02-15T14:42:06.487Z,0,20.26,50,OK,0.1
2026-02-15T14:42:06.538Z,0,20.18,50,OK,0.1
2026-02-15T14:42:06.589Z,0,20.12,50,OK,0.1
2026-02-15T14:42:06.639Z,0,20.26,50,OK,0.1
2026-02-15T14:42:06.689Z,0,20.17,50,OK,0.1
2026-02-15T14:42:06.739Z,0,20.21,50,OK,0.1
2026-02-15T14:42:06.790Z,0,20.32,50,OK,0.1
2026-02-15T14:42:06.841Z,0,20.36,50,OK,0.1
2026-02-15T14:42:06.891Z,0,20.44,50,OK,0.1
2026-02-15T14:42:06.941Z,0,20.54,50,OK,0.1
2026-02-15T14:42:06.991Z,0,20.59,50,OK,0.1
2026-02-15T14:42:07.041Z,0,20.50,50,OK,0.1
2026-02-15T14:42:07.091Z,0,20.47,50,OK,0.1
2026-02-15T14:42:07.141Z,0,20.40,50,OK,0.1
2026-02-15T14:42:07.191Z,0,20.47,50,OK,0.1
2026-02-15T14:42:07.242Z,0,20.45,50,OK,0.1
2026-02-15T14:42:07.292Z,0,20.37,50,OK,0.1
2026-02-15T14:42:07.343Z,0,20.43,50,OK,0.1
2026-02-15T14:42:07.394Z,0,20.50,50,OK,0.1
2026-02-15T14:42:07.444Z,0,20.36,50,OK,0.1
2026-02-15T14:42:07.494Z,0,20.22,50,OK,0.1
2026-02-15T14:42:07.545Z,0,20.24,50,OK,0.1
2026-02-15T14:42:07.595Z,0,20.29,50,OK,0.1
2026-02-15T14:42:07.646Z,0,20.23,50,OK,0.1
2026-02-15T14:42:07.697Z,0,20.24,50,OK,0.1
2026-02-15T14:42:07.748Z,0,20.41,50,OK,0.1
2026-02-15T14:42:07.798Z,0,20.32,50,OK,0.1
2026-02-15T14:42:07.848Z,0,20.20,50,OK,0.1
2026-02-15T14:42:07.898Z,0,20.28,50,OK,0.1
2026-02-15T14:42:07.948Z,0,20.31,50,OK,0.1
2026-02-15T14:42:07.998Z,0,20.29,50,OK,0.1
2026-02-15T14:42:08.048Z,0,20.40,50,OK,0.1
2026-02-15T14:42:08.098Z,0,20.48,50,OK,0.1
2026-02-15T14:42:08.149Z,0,20.37,50,OK,0.1
2026-02-15T14:42:08.199Z,0,20.27,50,OK,0.1
2026-02-15T14:42:08.249Z,0,20.22,50,OK,0.1
2026-02-15T14:42:08.300Z,0,20.30,50,OK,0.1
2026-02-15T14:42:08.350Z,0,20.24,50,OK,0.1
2026-02-15T14:42:08.401Z,0,20.31,50,OK,0.1
2026-02-15T14:42:08.451Z,0,20.45,50,OK,0.1
2026-02-15T14:42:08.501Z,0,20.53,50,OK,0.1
2026-02-15T14:42:08.552Z,0,20.46,50,OK,0.1
2026-02-15T14:42:08.602Z,0,20.56,50,OK,0.1
2026-02-15T14:42:08.652Z,0,20.51,50,OK,0.1
2026-02-15T14:42:08.702Z,0,20.57,50,OK,0.1
2026-02-15T14:42:08.752Z,0,20.47,50,OK,0.1
2026-02-15T14:42:08.802Z,0,20.43,50,OK,0.1
2026-02-15T14:42:08.852Z,0,20.37,50,OK,0.1
2026-02-15T14:42:08.903Z,0,20.32,50,OK,0.1
2026-02-15T14:42:08.952Z,0,20.25,50,OK,0.1
2026-02-15T14:42:09.002Z,0,20.21,50,OK,0.1
2026-02-15T14:42:09.052Z,0,20.25,50,OK,0.1
2026-02-15T14:42:09.103Z,0,20.19,50,OK,0.1
2026-02-15T14:42:09.154Z,0,20.22,50,OK,0.1
2026-02-15T14:42:09.204Z,0,20.27,50,OK,0.1
2026-02-15T14:42:09.254Z,0,20.35,50,OK,0.1
2026-02-15T14:42:09.304Z,0,20.42,50,OK,0.1
2026-02-15T14:42:09.355Z,0,20.46,50,OK,0.1
2026-02-15T14:42:09.406Z,0,20.54,50,OK,0.1
2026-02-15T14:42:09.456Z,0,20.51,50,OK,0.1
2026-02-15T14:42:09.506Z,0,20.52,50,OK,0.1
2026-02-15T14:42:09.557Z,0,20.46,50,OK,0.1
2026-02-15T14:42:09.608Z,0,20.43,50,OK,0.1
2026-02-15T14:42:09.658Z,0,20.39,50,OK,0.1
2026-02-15T14:42:09.708Z,0,20.47,50,OK,0.1
2026-02-15T14:42:09.758Z,0,20.46,50,OK,0.1
2026-02-15T14:42:09.809Z,0,20.34,50,OK,0.1
2026-02-15T14:42:09.860Z,0,20.47,50,OK,0.1
2026-02-15T14:42:09.911Z,0,20.36,50,OK,0.1
2026-02-15T14:42:09.961Z,0,20.29,50,OK,0.1
2026-02-15T14:42:10.011Z,0,20.40,50,OK,0.1
2026-02-15T14:42:10.061Z,0,20.51,50,OK,0.1
2026-02-15T14:42:10.112Z,0,20.38,50,OK,0.1
2026-02-15T14:42:10.163Z,0,20.47,50,OK,0.1
2026-02-15T14:42:10.212Z,0,20.55,50,OK,0.1
2026-02-15T14:42:10.262Z,0,20.41,50,OK,0.1
2026-02-15T14:42:10.313Z,0,20.29,50,OK,0.1
2026-02-15T14:42:10.363Z,0,20.32,50,OK,0.1
2026-02-15T14:42:10.414Z,0,20.35,50,OK,0.1
2026-02-15T14:42:10.464Z,0,20.23,50,OK,0.1
2026-02-15T14:42:10.515Z,0,20.33,50,OK,0.1
2026-02-15T14:42:10.565Z,0,20.46,50,OK,0.1
2026-02-15T14:42:10.615Z,0,20.52,50,OK,0.1
2026-02-15T14:42:10.665Z,0,20.48,50,OK,0.1
2026-02-15T14:42:10.715Z,0,20.35,50,OK,0.1
2026-02-15T14:42:10.765Z,0,20.25,50,OK,0.1
2026-02-15T14:42:10.812Z,0,20.20,50,OK,0.1
2026-02-15T14:42:10.861Z,0,20.15,50,OK,0.1
2026-02-15T14:42:10.911Z,0,20.19,50,OK,0.1
2026-02-15T14:42:10.961Z,0,20.36,50,OK,0.1
2026-02-15T14:42:11.012Z,0,20.41,50,OK,0.1
2026-02-15T14:42:11.062Z,0,20.42,50,OK,0.1
2026-02-15T14:42:11.113Z,0,20.51,50,OK,0.1
2026-02-15T14:42:11.163Z,0,20.50,50,OK,0.1
2026-02-15T14:42:11.213Z,0,20.57,50,OK,0.1
2026-02-15T14:42:11.264Z,0,20.53,50,OK,0.1
2026-02-15T14:42:11.314Z,0,20.50,50,OK,0.1
2026-02-15T14:42:11.365Z,0,20.41,50,OK,0.1
2026-02-15T14:42:11.415Z,0,20.33,50,OK,0.1
2026-02-15T14:42:11.466Z,0,20.25,50,OK,0.1
2026-02-15T14:42:11.516Z,0,20.11,50,OK,0.1
2026-02-15T14:42:11.566Z,0,20.14,50,OK,0.1
2026-02-15T14:42:11.617Z,0,20.05,50,OK,0.1
2026-02-15T14:42:11.667Z,0,20.16,50,OK,0.1
2026-02-15T14:42:11.718Z,0,20.00,50,OK,0.1
2026-02-15T14:42:11.768Z,0,20.15,50,OK,0.1
2026-02-15T14:42:11.818Z,0,20.09,50,OK,0.1
2026-02-15T14:42:11.869Z,0,20.25,50,OK,0.1
2026-02-15T14:42:11.920Z,0,20.15,50,OK,0.1
2026-02-15T14:42:11.970Z,0,20.29,50,OK,0.1
2026-02-15T14:42:12.020Z,0,20.15,50,OK,0.1
2026-02-15T14:42:12.070Z,0,20.25,50,OK,0.1
2026-02-15T14:42:12.120Z,0,20.16,50,OK,0.1
2026-02-15T14:42:12.171Z,0,20.27,50,OK,0.1
2026-02-15T14:42:12.222Z,0,20.32,50,OK,0.1
2026-02-15T14:42:12.272Z,0,20.46,50,OK,0.1
2026-02-15T14:42:12.322Z,0,20.34,50,OK,0.1
2026-02-15T14:42:12.372Z,0,20.38,50,OK,0.1
2026-02-15T14:42:12.422Z,0,20.43,50,OK,0.1
2026-02-15T14:42:12.473Z,0,20.35,50,OK,0.1
2026-02-15T14:42:12.524Z,0,20.34,50,OK,0.1
2026-02-15T14:42:12.574Z,0,20.41,50,OK,0.1
2026-02-15T14:42:12.624Z,0,20.36,50,OK,0.1
2026-02-15T14:42:12.675Z,0,20.28,50,OK,0.1
2026-02-15T14:42:12.726Z,0,20.28,50,OK,0.1
2026-02-15T14:42:12.776Z,0,20.30,50,OK,0.1
2026-02-15T14:42:12.825Z,0,20.21,50,OK,0.1
2026-02-15T14:42:12.876Z,0,20.27,50,OK,0.1
2026-02-15T14:42:12.926Z,0,20.35,50,OK,0.1
2026-02-15T14:42:12.977Z,0,20.40,50,OK,0.1
2026-02-15T14:42:13.028Z,0,20.48,50,OK,0.1
2026-02-15T14:42:13.079Z,0,20.56,50,OK,0.1
2026-02-15T14:42:13.129Z,0,20.59,50,OK,0.1
2026-02-15T14:42:13.179Z,0,20.49,50,OK,0.1
2026-02-15T14:42:13.230Z,0,20.49,50,OK,0.1
2026-02-15T14:42:13.280Z,0,20.39,50,OK,0.1
2026-02-15T14:42:13.329Z,0,20.35,50,OK,0.1
2026-02-15T14:42:13.379Z,0,20.35,50,OK,0.1
2026-02-15T14:42:13.429Z,0,20.41,50,OK,0.1
2026-02-15T14:42:13.480Z,0,20.36,50,OK,0.1
2026-02-15T14:42:13.530Z,0,20.47,50,OK,0.1
2026-02-15T14:42:13.580Z,0,20.54,50,OK,0.1
2026-02-15T14:42:13.631Z,0,20.46,50,OK,0.1
2026-02-15T14:42:13.681Z,0,20.42,50,OK,0.1
2026-02-15T14:42:13.732Z,0,20.40,50,OK,0.1
2026-02-15T14:42:13.782Z,0,20.27,50,OK,0.1
2026-02-15T14:42:13.832Z,0,20.26,50,OK,0.1
2026-02-15T14:42:13.882Z,0,20.29,50,OK,0.1
2026-02-15T14:42:13.932Z,0,20.30,50,OK,0.1
2026-02-15T14:42:13.982Z,0,20.31,50,OK,0.1
2026-02-15T14:42:14.032Z,0,20.36,50,OK,0.1
2026-02-15T14:42:14.082Z,0,20.38,50,OK,0.1
2026-02-15T14:42:14.133Z,0,20.36,50,OK,0.1
2026-02-15T14:42:14.184Z,0,20.35,50,OK,0.1
2026-02-15T14:42:14.234Z,0,20.36,50,OK,0.1
2026-02-15T14:42:14.285Z,0,20.33,50,OK,0.1
2026-02-15T14:42:14.336Z,0,20.27,50,OK,0.1
2026-02-15T14:42:14.386Z,0,20.30,50,OK,0.1
2026-02-15T14:42:14.436Z,0,20.32,50,OK,0.1
2026-02-15T14:42:14.487Z,0,20.22,50,OK,0.1
2026-02-15T14:42:14.537Z,0,20.27,50,OK,0.1
2026-02-15T14:42:14.586Z,0,20.33,50,OK,0.1
2026-02-15T14:42:14.636Z,0,20.29,50,OK,0.1
2026-02-15T14:42:14.686Z,0,20.24,50,OK,0.1
2026-02-15T14:42:14.736Z,0,20.34,50,OK,0.1
2026-02-15T14:42:14.786Z,0,20.31,50,OK,0.1
2026-02-15T14:42:14.836Z,0,20.23,50,OK,0.1
2026-02-15T14:42:14.887Z,0,20.31,50,OK,0.1
2026-02-15T14:42:14.938Z,0,20.35,50,OK,0.1
2026-02-15T14:42:14.988Z,0,20.36,50,OK,0.1
2026-02-15T14:42:15.038Z,0,20.41,50,OK,0.1
2026-02-15T14:42:15.088Z,0,20.51,50,OK,0.1
2026-02-15T14:42:15.138Z,0,20.44,50,OK,0.1
2026-02-15T14:42:15.189Z,0,20.41,50,OK,0.1
2026-02-15T14:42:15.240Z,0,20.41,50,OK,0.1
2026-02-15T14:42:15.290Z,0,20.35,50,OK,0.1
2026-02-15T14:42:15.339Z,0,20.30,50,OK,0.1
2026-02-15T14:42:15.389Z,0,20.30,50,OK,0.1
2026-02-15T14:42:15.440Z,0,20.30,50,OK,0.1
2026-02-15T14:42:15.490Z,0,20.26,50,OK,0.1
2026-02-15T14:42:15.539Z,0,20.28,50,OK,0.1
2026-02-15T14:42:15.590Z,0,20.32,50,OK,0.1
2026-02-15T14:42:15.641Z,0,20.34,50,OK,0.1
2026-02-15T14:42:15.691Z,0,20.34,50,OK,0.1
2026-02-15T14:42:15.741Z,0,20.38,50,OK,0.1
2026-02-15T14:42:15.792Z,0,20.49,50,OK,0.1
2026-02-15T14:42:15.843Z,0,20.45,50,OK,0.1
2026-02-15T14:42:15.892Z,0,20.41,50,OK,0.1
2026-02-15T14:42:15.943Z,0,20.38,50,OK,0.1
2026-02-15T14:42:15.993Z,0,20.34,50,OK,0.1
2026-02-15T14:42:16.044Z,0,20.20,50,OK,0.1
2026-02-15T14:42:16.094Z,0,20.20,50,OK,0.1
2026-02-15T14:42:16.144Z,0,20.21,50,OK,0.1
2026-02-15T14:42:16.194Z,0,20.23,50,OK,0.1
2026-02-15T14:42:16.244Z,0,20.23,50,OK,0.1
2026-02-15T14:42:16.295Z,0,20.24,50,OK,0.1
2026-02-15T14:42:16.345Z,0,20.23,50,OK,0.1
2026-02-15T14:42:16.395Z,0,20.26,50,OK,0.1
2026-02-15T14:42:16.445Z,0,20.32,50,OK,0.1
2026-02-15T14:42:16.496Z,0,20.34,50,OK,0.1
2026-02-15T14:42:16.545Z,0,20.40,50,OK,0.1
2026-02-15T14:42:16.595Z,0,20.41,50,OK,0.1
2026-02-15T14:42:16.646Z,0,20.39,50,OK,0.1
2026-02-15T14:42:16.697Z,0,20.34,50,OK,0.1
2026-02-15T14:42:16.746Z,0,20.33,50,OK,0.1
2026-02-15T14:42:16.796Z,0,20.27,50,OK,0.1
2026-02-15T14:42:16.847Z,0,20.27,50,OK,0.1
2026-02-15T14:42:16.897Z,0,20.29,50,OK,0.1
2026-02-15T14:42:16.947Z,0,20.34,50,OK,0.1
2026-02-15T14:42:16.997Z,0,20.34,50,OK,0.1
2026-02-15T14:42:17.048Z,0,20.28,50,OK,0.1
2026-02-15T14:42:17.098Z,0,20.27,50,OK,0.1
2026-02-15T14:42:17.149Z,0,20.30,50,OK,0.1
2026-02-15T14:42:17.199Z,0,20.27,50,OK,0.1
2026-02-15T14:42:17.250Z,0,20.20,50,OK,0.1
2026-02-15T14:42:17.301Z,0,20.28,50,OK,0.1
2026-02-15T14:42:17.350Z,0,20.25,50,OK,0.1
2026-02-15T14:42:17.401Z,0,20.20,50,OK,0.1
2026-02-15T14:42:17.450Z,0,20.09,50,OK,0.1
2026-02-15T14:42:17.500Z,0,20.19,50,OK,0.1
2026-02-15T14:42:17.551Z,0,20.18,50,OK,0.1
2026-02-15T14:42:17.602Z,0,20.23,50,OK,0.1
2026-02-15T14:42:17.652Z,0,20.21,50,OK,0.1
2026-02-15T14:42:17.703Z,0,20.31,50,OK,0.1
2026-02-15T14:42:17.753Z,0,20.28,50,OK,0.1
2026-02-15T14:42:17.803Z,0,20.29,50,OK,0.1
2026-02-15T14:42:17.854Z,0,20.30,50,OK,0.1
2026-02-15T14:42:17.903Z,0,20.38,50,OK,0.1
2026-02-15T14:42:17.954Z,0,20.38,50,OK,0.1
2026-02-15T14:42:18.005Z,0,20.37,50,OK,0.1
2026-02-15T14:42:18.055Z,0,20.35,50,OK,0.1
2026-02-15T14:42:18.106Z,0,20.34,50,OK,0.1
2026-02-15T14:42:18.157Z,0,20.30,50,OK,0.1
2026-02-15T14:42:18.208Z,0,20.30,50,OK,0.1
2026-02-15T14:42:18.257Z,0,20.33,50,OK,0.1
2026-02-15T14:42:18.308Z,0,20.35,50,OK,0.1
2026-02-15T14:42:18.358Z,0,20.36,50,OK,0.1
2026-02-15T14:42:18.408Z,0,20.35,50,OK,0.1
