Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T11:55:53.523Z,4,42.16,5,OK,0.1
2026-02-15T11:55:53.573Z,4,34.96,5,OK,0.1
2026-02-15T11:55:53.624Z,4,20.23,6,OK,0.1
2026-02-15T11:55:53.780Z,4,45.18,5,OK,0.1
2026-02-15T11:55:53.855Z,5,46.29,5,SATURATED,0.1
2026-02-15T11:55:53.906Z,4,46.44,5,OK,0.1
2026-02-15T11:55:53.956Z,4,46.49,5,OK,0.1
2026-02-15T11:55:54.142Z,4,69.82,5,OK,0.1
2026-02-15T11:55:54.193Z,4,44.87,5,OK,0.1
2026-02-15T11:55:54.243Z,5,43.83,5,SATURATED,0.1
2026-02-15T11:55:54.293Z,5,43.78,5,SATURATED,0.1
2026-02-15T11:55:54.344Z,5,43.78,5,SATURATED,0.1
2026-02-15T11:55:54.395Z,4,20.39,6,OK,0.1
2026-02-15T11:55:54.545Z,6,44.09,5,SATURATED,0.1
2026-02-15T11:55:54.595Z,4,43.90,5,OK,0.1
2026-02-15T11:55:54.644Z,4,43.80,5,OK,0.1
2026-02-15T11:55:54.695Z,4,43.80,5,OK,0.1
2026-02-15T11:55:54.745Z,4,43.85,5,OK,0.1
2026-02-15T11:55:54.801Z,5,21.30,6,OK,0.1
2026-02-15T11:55:54.860Z,6,19.21,7,OK,0.1
2026-02-15T11:55:55.068Z,7,21.13,8,OK,0.1
2026-02-15T11:55:55.179Z,7,39.33,6,SATURATED,0.1
2026-02-15T11:55:55.230Z,5,39.30,5,SATURATED,0.1
2026-02-15T11:55:55.280Z,5,38.07,5,SATURATED,0.1
2026-02-15T11:55:55.330Z,5,40.33,5,SATURATED,0.1
2026-02-15T11:55:55.382Z,5,38.40,5,SATURATED,0.1
2026-02-15T11:55:55.523Z,4,30.04,5,OK,0.1
2026-02-15T11:55:55.573Z,5,29.98,5,SATURATED,0.1
2026-02-15T11:55:55.624Z,5,30.04,5,SATURATED,0.1
2026-02-15T11:55:55.673Z,5,29.98,5,SATURATED,0.1
2026-02-15T11:55:55.724Z,5,30.01,5,SATURATED,0.1
2026-02-15T11:55:55.774Z,5,20.25,6,OK,0.1
2026-02-15T11:55:55.824Z,6,20.33,7,OK,0.1
2026-02-15T11:55:55.876Z,7,22.84,8,OK,0.1
2026-02-15T11:55:55.927Z,6,22.94,9,OK,0.1
2026-02-15T11:55:55.978Z,7,22.92,10,OK,0.1
2026-02-15T11:55:56.028Z,7,22.89,11,OK,0.1
2026-02-15T11:55:56.094Z,9,22.88,12,OK,0.1
2026-02-15T11:55:56.144Z,8,20.30,13,OK,0.1
2026-02-15T11:55:56.361Z,9,49.60,10,OK,0.1
2026-02-15T11:55:56.497Z,10,72.41,5,SATURATED,0.1
2026-02-15T11:55:56.547Z,8,72.35,5,SATURATED,0.1
2026-02-15T11:55:56.598Z,7,72.35,5,SATURATED,0.1
2026-02-15T11:55:56.649Z,7,72.45,5,SATURATED,0.1
2026-02-15T11:55:56.699Z,7,43.12,5,SATURATED,0.1
2026-02-15T11:55:56.750Z,7,20.34,6,SATURATED,0.1
2026-02-15T11:55:56.801Z,7,20.45,7,SATURATED,0.1
2026-02-15T11:55:56.850Z,7,20.52,8,OK,0.1
2026-02-15T11:55:57.017Z,8,39.82,6,SATURATED,0.1
2026-02-15T11:55:57.068Z,6,42.89,5,SATURATED,0.1
2026-02-15T11:55:57.118Z,6,43.48,5,SATURATED,0.1
2026-02-15T11:55:57.177Z,6,43.38,5,SATURATED,0.1
2026-02-15T11:55:57.228Z,6,43.31,5,SATURATED,0.1
2026-02-15T11:55:57.277Z,6,24.00,6,SATURATED,0.1
2026-02-15T11:55:57.328Z,6,20.87,7,OK,0.1
2026-02-15T11:55:57.382Z,7,20.28,8,OK,0.1
2026-02-15T11:55:57.489Z,7,27.62,7,SATURATED,0.1
2026-02-15T11:55:57.539Z,5,27.93,6,OK,0.1
2026-02-15T11:55:57.590Z,6,27.96,5,SATURATED,0.1
2026-02-15T11:55:57.640Z,6,27.99,5,SATURATED,0.1
2026-02-15T11:55:57.691Z,6,28.16,5,SATURATED,0.1
2026-02-15T11:55:57.741Z,6,20.82,6,SATURATED,0.1
2026-02-15T11:55:57.792Z,6,20.63,7,OK,0.1
2026-02-15T11:55:57.939Z,6,44.84,5,SATURATED,0.1
2026-02-15T11:55:57.990Z,4,44.89,5,OK,0.1
2026-02-15T11:55:58.061Z,5,44.60,5,SATURATED,0.1
2026-02-15T11:55:58.121Z,5,49.03,5,SATURATED,0.1
2026-02-15T11:55:58.171Z,3,49.00,5,OK,0.1
2026-02-15T11:55:58.221Z,3,24.88,6,OK,0.1
2026-02-15T11:55:58.272Z,4,24.86,7,OK,0.1
2026-02-15T11:55:58.322Z,4,24.96,8,OK,0.1
2026-02-15T11:55:58.371Z,4,20.52,9,OK,0.1
2026-02-15T11:55:58.609Z,6,53.98,6,SATURATED,0.1
2026-02-15T11:55:58.753Z,6,68.57,5,SATURATED,0.1
2026-02-15T11:55:58.803Z,5,68.40,5,SATURATED,0.1
2026-02-15T11:55:58.854Z,5,68.44,5,SATURATED,0.1
2026-02-15T11:55:58.904Z,5,68.50,5,SATURATED,0.1
2026-02-15T11:55:58.964Z,5,34.98,5,SATURATED,0.1
2026-02-15T11:55:59.015Z,5,20.27,6,OK,0.1
2026-02-15T11:55:59.077Z,6,21.37,7,OK,0.1
2026-02-15T11:55:59.134Z,7,22.90,8,OK,0.1
2026-02-15T11:55:59.184Z,6,22.74,9,OK,0.1
2026-02-15T11:55:59.233Z,6,22.84,10,OK,0.1
2026-02-15T11:55:59.284Z,6,22.78,11,OK,0.1
2026-02-15T11:55:59.334Z,6,21.84,12,OK,0.1
2026-02-15T11:55:59.384Z,6,20.30,13,OK,0.1
2026-02-15T11:55:59.434Z,6,20.46,14,OK,0.1
2026-02-15T11:55:59.483Z,6,20.40,15,OK,0.1
2026-02-15T11:55:59.535Z,6,20.51,16,OK,0.1
2026-02-15T11:55:59.585Z,4,20.59,17,OK,0.1
2026-02-15T11:55:59.636Z,4,20.70,18,OK,0.1
2026-02-15T11:55:59.686Z,4,20.61,19,OK,0.1
2026-02-15T11:55:59.737Z,4,20.56,20,OK,0.1
2026-02-15T11:55:59.936Z,12,46.22,17,OK,0.1
2026-02-15T11:56:00.219Z,17,51.94,14,SATURATED,0.1
2026-02-15T11:56:00.291Z,14,61.86,10,SATURATED,0.1
2026-02-15T11:56:00.341Z,7,61.78,6,SATURATED,0.1
2026-02-15T11:56:00.391Z,7,61.76,5,SATURATED,0.1
2026-02-15T11:56:00.441Z,7,35.89,5,SATURATED,0.1
2026-02-15T11:56:00.491Z,7,30.13,5,SATURATED,0.1
2026-02-15T11:56:00.542Z,7,20.14,6,SATURATED,0.1
2026-02-15T11:56:00.593Z,7,20.31,7,SATURATED,0.1
2026-02-15T11:56:00.644Z,7,20.33,8,OK,0.1
2026-02-15T11:56:00.694Z,7,20.47,9,OK,0.1
2026-02-15T11:56:00.745Z,6,20.60,10,OK,0.1
2026-02-15T11:56:00.795Z,7,20.41,11,OK,0.1
2026-02-15T11:56:00.846Z,7,20.48,12,OK,0.1
2026-02-15T11:56:00.897Z,7,20.52,13,OK,0.1
2026-02-15T11:56:00.950Z,9,20.80,14,OK,0.1
2026-02-15T11:56:01.112Z,14,21.06,15,OK,0.1
2026-02-15T11:56:01.162Z,10,21.69,16,OK,0.1
2026-02-15T11:56:01.365Z,16,48.11,13,SATURATED,0.1
2026-02-15T11:56:01.477Z,13,66.33,8,SATURATED,0.1
2026-02-15T11:56:01.527Z,11,65.96,5,SATURATED,0.1
2026-02-15T11:56:01.577Z,11,65.58,5,SATURATED,0.1
2026-02-15T11:56:01.628Z,11,65.07,5,SATURATED,0.1
2026-02-15T11:56:01.678Z,11,38.55,5,SATURATED,0.1
2026-02-15T11:56:01.729Z,11,20.28,6,SATURATED,0.1
2026-02-15T11:56:01.780Z,10,20.31,7,SATURATED,0.1
2026-02-15T11:56:01.830Z,10,20.29,8,SATURATED,0.1
2026-02-15T11:56:01.881Z,10,20.21,9,SATURATED,0.1
2026-02-15T11:56:01.931Z,10,20.20,10,SATURATED,0.1
2026-02-15T11:56:02.093Z,9,20.43,11,OK,0.1
2026-02-15T11:56:02.217Z,11,41.01,9,SATURATED,0.1
2026-02-15T11:56:02.392Z,8,61.92,5,SATURATED,0.1
2026-02-15T11:56:02.447Z,8,62.73,5,SATURATED,0.1
2026-02-15T11:56:02.498Z,8,62.67,5,SATURATED,0.1
2026-02-15T11:56:02.548Z,8,62.47,5,SATURATED,0.1
2026-02-15T11:56:02.598Z,8,41.94,5,SATURATED,0.1
2026-02-15T11:56:02.649Z,8,20.96,6,SATURATED,0.1
2026-02-15T11:56:02.698Z,8,20.13,7,SATURATED,0.1
2026-02-15T11:56:02.750Z,8,20.19,8,SATURATED,0.1
2026-02-15T11:56:02.800Z,7,20.13,9,OK,0.1
2026-02-15T11:56:02.850Z,7,20.15,10,OK,0.1
2026-02-15T11:56:02.900Z,7,20.02,11,OK,0.1
2026-02-15T11:56:02.951Z,7,20.11,12,OK,0.1
2026-02-15T11:56:03.192Z,7,60.61,8,OK,0.1
2026-02-15T11:56:03.260Z,8,60.20,5,SATURATED,0.1
2026-02-15T11:56:03.311Z,3,60.90,5,OK,0.1
2026-02-15T11:56:03.360Z,3,61.07,5,OK,0.1
2026-02-15T11:56:03.417Z,5,61.68,5,SATURATED,0.1
2026-02-15T11:56:03.478Z,5,19.10,6,OK,0.1
2026-02-15T11:56:03.711Z,6,52.30,5,SATURATED,0.1
2026-02-15T11:56:03.864Z,3,51.61,5,OK,0.1
2026-02-15T11:56:03.913Z,5,51.55,5,SATURATED,0.1
2026-02-15T11:56:03.964Z,5,50.92,5,SATURATED,0.1
2026-02-15T11:56:04.015Z,4,52.99,5,OK,0.1
2026-02-15T11:56:04.065Z,4,20.28,6,OK,0.1
2026-02-15T11:56:04.115Z,3,20.40,7,OK,0.1
2026-02-15T11:56:04.164Z,4,20.45,8,OK,0.1
2026-02-15T11:56:04.217Z,8,20.62,9,OK,0.1
2026-02-15T11:56:04.348Z,7,40.07,7,SATURATED,0.1
2026-02-15T11:56:04.398Z,7,40.00,5,SATURATED,0.1
2026-02-15T11:56:04.449Z,7,40.85,5,SATURATED,0.1
2026-02-15T11:56:04.498Z,7,41.08,5,SATURATED,0.1
2026-02-15T11:56:04.548Z,7,40.84,5,SATURATED,0.1
2026-02-15T11:56:04.599Z,7,21.42,6,SATURATED,0.1
2026-02-15T11:56:04.650Z,7,21.49,7,SATURATED,0.1
2026-02-15T11:56:04.708Z,7,22.46,8,OK,0.1
2026-02-15T11:56:04.758Z,7,22.32,9,OK,0.1
2026-02-15T11:56:04.809Z,7,22.41,10,OK,0.1
2026-02-15T11:56:04.860Z,7,22.39,11,OK,0.1
2026-02-15T11:56:05.010Z,9,45.41,8,SATURATED,0.1
2026-02-15T11:56:05.061Z,8,43.44,6,SATURATED,0.1
2026-02-15T11:56:05.111Z,8,43.39,5,SATURATED,0.1
2026-02-15T11:56:05.162Z,8,43.42,5,SATURATED,0.1
2026-02-15T11:56:05.213Z,8,43.36,5,SATURATED,0.1
2026-02-15T11:56:05.262Z,7,20.26,6,SATURATED,0.1
2026-02-15T11:56:05.313Z,7,20.27,7,SATURATED,0.1
2026-02-15T11:56:05.373Z,7,20.28,8,OK,0.1
2026-02-15T11:56:05.617Z,7,55.00,5,SATURATED,0.1
2026-02-15T11:56:05.667Z,7,59.99,5,SATURATED,0.1
2026-02-15T11:56:05.735Z,7,61.53,5,SATURATED,0.1
2026-02-15T11:56:05.786Z,7,64.20,5,SATURATED,0.1
2026-02-15T11:56:05.836Z,7,64.17,5,SATURATED,0.1
2026-02-15T11:56:05.886Z,5,29.45,5,SATURATED,0.1
2026-02-15T11:56:05.937Z,5,24.47,6,OK,0.1
2026-02-15T11:56:05.987Z,5,23.06,7,OK,0.1
2026-02-15T11:56:06.038Z,6,20.37,8,OK,0.1
2026-02-15T11:56:06.223Z,6,50.23,5,SATURATED,0.1
2026-02-15T11:56:06.275Z,5,46.55,5,SATURATED,0.1
2026-02-15T11:56:06.444Z,3,66.30,5,OK,0.1
2026-02-15T11:56:06.496Z,4,62.35,5,OK,0.1
2026-02-15T11:56:06.546Z,3,62.36,5,OK,0.1
2026-02-15T11:56:06.705Z,3,59.29,5,OK,0.1
2026-02-15T11:56:06.768Z,5,61.49,5,SATURATED,0.1
2026-02-15T11:56:06.896Z,5,60.64,5,SATURATED,0.1
2026-02-15T11:56:06.946Z,2,64.39,5,OK,0.1
2026-02-15T11:56:06.996Z,2,64.35,5,OK,0.1
2026-02-15T11:56:07.045Z,3,37.52,5,OK,0.1
2026-02-15T11:56:07.096Z,3,38.94,5,OK,0.1
2026-02-15T11:56:07.147Z,3,20.09,6,OK,0.1
2026-02-15T11:56:07.197Z,3,20.20,7,OK,0.1
2026-02-15T11:56:07.248Z,6,20.28,8,OK,0.1
2026-02-15T11:56:07.447Z,8,52.38,5,SATURATED,0.1
2026-02-15T11:56:07.497Z,5,52.73,5,SATURATED,0.1
2026-02-15T11:56:07.548Z,5,52.69,5,SATURATED,0.1
2026-02-15T11:56:07.598Z,5,52.70,5,SATURATED,0.1
2026-02-15T11:56:07.648Z,5,52.68,5,SATURATED,0.1
2026-02-15T11:56:07.699Z,5,20.69,6,OK,0.1
2026-02-15T11:56:07.756Z,6,20.51,7,OK,0.1
2026-02-15T11:56:07.839Z,7,22.67,8,OK,0.1
2026-02-15T11:56:08.037Z,6,48.19,5,SATURATED,0.1
2026-02-15T11:56:08.088Z,5,49.77,5,SATURATED,0.1
2026-02-15T11:56:08.138Z,5,49.70,5,SATURATED,0.1
2026-02-15T11:56:08.189Z,5,49.72,5,SATURATED,0.1
2026-02-15T11:56:08.239Z,5,47.58,5,SATURATED,0.1
2026-02-15T11:56:08.290Z,5,21.93,6,OK,0.1
2026-02-15T11:56:08.340Z,5,20.39,7,OK,0.1
2026-02-15T11:56:08.390Z,5,20.44,8,OK,0.1
2026-02-15T11:56:08.440Z,5,20.32,9,OK,0.1
2026-02-15T11:56:08.583Z,8,34.84,8,SATURATED,0.1
2026-02-15T11:56:08.822Z,7,68.69,5,SATURATED,0.1
2026-02-15T11:56:08.883Z,5,66.79,5,SATURATED,0.1
2026-02-15T11:56:08.934Z,5,66.71,5,SATURATED,0.1
2026-02-15T11:56:08.984Z,5,66.62,5,SATURATED,0.1
2026-02-15T11:56:09.035Z,4,52.16,5,OK,0.1
2026-02-15T11:56:09.085Z,5,18.80,6,OK,0.1
2026-02-15T11:56:09.135Z,5,20.72,7,OK,0.1
2026-02-15T11:56:09.185Z,5,20.85,8,OK,0.1
2026-02-15T11:56:09.236Z,5,20.86,9,OK,0.1
2026-02-15T11:56:09.294Z,9,22.59,10,OK,0.1
2026-02-15T11:56:09.344Z,3,22.27,11,OK,0.1
2026-02-15T11:56:09.394Z,5,22.18,12,OK,0.1
2026-02-15T11:56:09.445Z,5,22.18,13,OK,0.1
2026-02-15T11:56:09.614Z,5,41.97,11,OK,0.1
2026-02-15T11:56:09.664Z,5,40.14,9,OK,0.1
2026-02-15T11:56:09.715Z,5,40.13,7,OK,0.1
2026-02-15T11:56:09.764Z,6,40.25,5,SATURATED,0.1
2026-02-15T11:56:09.814Z,5,40.33,5,SATURATED,0.1
2026-02-15T11:56:09.874Z,5,20.95,6,OK,0.1
2026-02-15T11:56:09.924Z,5,20.94,7,OK,0.1
2026-02-15T11:56:09.974Z,5,20.88,8,OK,0.1
2026-02-15T11:56:10.025Z,5,20.89,9,OK,0.1
2026-02-15T11:56:10.092Z,9,20.86,10,OK,0.1
2026-02-15T11:56:10.143Z,8,25.28,9,OK,0.1
2026-02-15T11:56:10.360Z,7,61.95,5,SATURATED,0.1
2026-02-15T11:56:10.410Z,7,61.98,5,SATURATED,0.1
2026-02-15T11:56:10.461Z,6,61.90,5,SATURATED,0.1
2026-02-15T11:56:10.511Z,6,61.77,5,SATURATED,0.1
2026-02-15T11:56:10.561Z,6,57.01,5,SATURATED,0.1
2026-02-15T11:56:10.612Z,6,20.38,6,SATURATED,0.1
2026-02-15T11:56:10.662Z,6,20.38,7,OK,0.1
2026-02-15T11:56:10.711Z,6,20.32,8,OK,0.1
2026-02-15T11:56:10.762Z,6,20.30,9,OK,0.1
2026-02-15T11:56:10.889Z,9,40.39,7,SATURATED,0.1
2026-02-15T11:56:10.945Z,7,37.72,5,SATURATED,0.1
2026-02-15T11:56:10.996Z,6,33.85,5,SATURATED,0.1
2026-02-15T11:56:11.045Z,5,34.10,5,SATURATED,0.1
2026-02-15T11:56:11.096Z,5,34.19,5,SATURATED,0.1
2026-02-15T11:56:11.146Z,5,14.69,6,OK,0.1
2026-02-15T11:56:11.197Z,5,17.41,7,OK,0.1
2026-02-15T11:56:11.248Z,5,21.36,8,OK,0.1
2026-02-15T11:56:11.299Z,5,21.34,9,OK,0.1
2026-02-15T11:56:11.350Z,5,21.25,10,OK,0.1
2026-02-15T11:56:11.587Z,10,63.18,6,SATURATED,0.1
2026-02-15T11:56:11.639Z,6,63.15,5,SATURATED,0.1
2026-02-15T11:56:11.690Z,6,63.05,5,SATURATED,0.1
2026-02-15T11:56:11.741Z,6,62.87,5,SATURATED,0.1
2026-02-15T11:56:11.791Z,5,62.87,5,SATURATED,0.1
2026-02-15T11:56:11.842Z,5,20.35,6,OK,0.1
2026-02-15T11:56:12.007Z,5,47.70,5,SATURATED,0.1
2026-02-15T11:56:12.085Z,5,49.26,5,SATURATED,0.1
2026-02-15T11:56:12.244Z,5,73.00,5,SATURATED,0.1
2026-02-15T11:56:12.295Z,4,73.04,5,OK,0.1
2026-02-15T11:56:12.346Z,4,73.07,5,OK,0.1
2026-02-15T11:56:12.500Z,4,68.26,5,OK,0.1
2026-02-15T11:56:12.550Z,4,66.78,5,OK,0.1
2026-02-15T11:56:12.600Z,5,42.99,5,SATURATED,0.1
2026-02-15T11:56:12.650Z,5,42.95,5,SATURATED,0.1
2026-02-15T11:56:12.700Z,5,42.81,5,SATURATED,0.1
2026-02-15T11:56:12.749Z,5,20.26,6,OK,0.1
2026-02-15T11:56:12.799Z,5,20.20,7,OK,0.1
2026-02-15T11:56:12.850Z,5,20.21,8,OK,0.1
2026-02-15T11:56:12.969Z,5,29.96,7,OK,0.1
2026-02-15T11:56:13.055Z,7,31.68,6,SATURATED,0.1
2026-02-15T11:56:13.150Z,6,36.59,5,SATURATED,0.1
2026-02-15T11:56:13.209Z,5,44.34,5,SATURATED,0.1
2026-02-15T11:56:13.268Z,5,44.18,5,SATURATED,0.1
2026-02-15T11:56:13.318Z,5,34.29,5,SATURATED,0.1
2026-02-15T11:56:13.368Z,5,32.74,5,SATURATED,0.1
2026-02-15T11:56:13.418Z,4,27.72,5,OK,0.1
2026-02-15T11:56:13.468Z,4,19.86,6,OK,0.1
2026-02-15T11:56:13.520Z,6,20.03,7,OK,0.1
2026-02-15T11:56:13.571Z,5,20.37,8,OK,0.1
2026-02-15T11:56:13.719Z,7,44.67,6,SATURATED,0.1
2026-02-15T11:56:13.768Z,4,44.84,5,OK,0.1
2026-02-15T11:56:13.819Z,5,44.95,5,SATURATED,0.1
2026-02-15T11:56:13.870Z,5,45.00,5,SATURATED,0.1
2026-02-15T11:56:13.920Z,5,44.80,5,SATURATED,0.1
2026-02-15T11:56:13.969Z,5,20.37,6,OK,0.1
2026-02-15T11:56:14.019Z,5,20.29,7,OK,0.1
2026-02-15T11:56:14.071Z,6,20.44,8,OK,0.1
2026-02-15T11:56:14.292Z,8,56.69,5,SATURATED,0.1
2026-02-15T11:56:14.381Z,5,60.44,5,SATURATED,0.1
2026-02-15T11:56:14.556Z,5,81.44,5,SATURATED,0.1
2026-02-15T11:56:14.672Z,4,100.38,5,OK,0.1
2026-02-15T11:56:14.723Z,4,100.21,5,OK,0.1
2026-02-15T11:56:14.773Z,3,63.85,5,OK,0.1
2026-02-15T11:56:14.824Z,4,60.12,5,OK,0.1
2026-02-15T11:56:14.875Z,4,39.29,5,OK,0.1
2026-02-15T11:56:14.925Z,4,20.31,6,OK,0.1
2026-02-15T11:56:14.975Z,4,20.30,7,OK,0.1
2026-02-15T11:56:15.025Z,4,20.30,8,OK,0.1
2026-02-15T11:56:15.076Z,6,20.31,9,OK,0.1
2026-02-15T11:56:15.126Z,5,20.15,10,OK,0.1
2026-02-15T11:56:15.176Z,5,20.12,11,OK,0.1
2026-02-15T11:56:15.226Z,5,20.15,12,OK,0.1
2026-02-15T11:56:15.277Z,5,20.29,13,OK,0.1
2026-02-15T11:56:15.739Z,13,98.62,5,SATURATED,0.1
2026-02-15T11:56:15.839Z,6,114.08,5,SATURATED,0.1
2026-02-15T11:56:15.889Z,4,114.06,5,OK,0.1
2026-02-15T11:56:15.939Z,4,114.07,5,OK,0.1
2026-02-15T11:56:15.990Z,4,114.02,5,OK,0.1
2026-02-15T11:56:16.040Z,5,35.65,5,SATURATED,0.1
2026-02-15T11:56:16.220Z,4,33.91,5,OK,0.1
2026-02-15T11:56:16.401Z,4,33.99,5,OK,0.1
2026-02-15T11:56:16.452Z,4,37.93,5,OK,0.1
2026-02-15T11:56:16.501Z,4,37.96,5,OK,0.1
2026-02-15T11:56:16.551Z,4,38.04,5,OK,0.1
2026-02-15T11:56:16.602Z,4,24.36,6,OK,0.1
2026-02-15T11:56:16.652Z,4,24.37,7,OK,0.1
2026-02-15T11:56:16.702Z,4,20.48,8,OK,0.1
2026-02-15T11:56:16.761Z,8,20.33,9,OK,0.1
2026-02-15T11:56:16.987Z,9,51.62,6,SATURATED,0.1
2026-02-15T11:56:17.213Z,6,82.77,5,SATURATED,0.1
2026-02-15T11:56:17.263Z,3,82.93,5,OK,0.1
2026-02-15T11:56:17.405Z,3,97.21,5,OK,0.1
2026-02-15T11:56:17.468Z,5,97.31,5,SATURATED,0.1
2026-02-15T11:56:17.518Z,1,65.96,5,OK,0.1
2026-02-15T11:56:17.569Z,2,34.83,5,OK,0.1
2026-02-15T11:56:17.619Z,1,34.60,5,OK,0.1
2026-02-15T11:56:17.668Z,2,20.26,6,OK,0.1
2026-02-15T11:56:17.718Z,1,20.38,7,OK,0.1
2026-02-15T11:56:17.871Z,5,20.52,8,OK,0.1
2026-02-15T11:56:17.921Z,2,22.61,9,OK,0.1
2026-02-15T11:56:17.982Z,8,22.67,10,OK,0.1
2026-02-15T11:56:18.033Z,4,23.42,11,OK,0.1
2026-02-15T11:56:18.083Z,4,23.15,12,OK,0.1
2026-02-15T11:56:18.312Z,7,63.41,8,OK,0.1
2026-02-15T11:56:18.426Z,7,70.05,5,SATURATED,0.1
2026-02-15T11:56:18.477Z,5,69.99,5,SATURATED,0.1
2026-02-15T11:56:18.526Z,5,69.23,5,SATURATED,0.1
2026-02-15T11:56:18.577Z,5,69.38,5,SATURATED,0.1
2026-02-15T11:56:18.627Z,5,29.10,5,SATURATED,0.1
2026-02-15T11:56:18.677Z,5,20.35,6,OK,0.1
2026-02-15T11:56:18.728Z,5,20.41,7,OK,0.1
2026-02-15T11:56:18.994Z,5,42.96,5,SATURATED,0.1
2026-02-15T11:56:19.061Z,5,42.30,5,SATURATED,0.1
2026-02-15T11:56:19.112Z,5,42.23,5,SATURATED,0.1
2026-02-15T11:56:19.162Z,5,42.24,5,SATURATED,0.1
2026-02-15T11:56:19.211Z,5,42.16,5,SATURATED,0.1
2026-02-15T11:56:19.261Z,4,19.79,6,OK,0.1
2026-02-15T11:56:19.312Z,4,20.48,7,OK,0.1
2026-02-15T11:56:19.668Z,7,77.58,5,SATURATED,0.1
2026-02-15T11:56:19.778Z,4,85.52,5,OK,0.1
2026-02-15T11:56:19.829Z,3,85.56,5,OK,0.1
2026-02-15T11:56:19.880Z,3,85.41,5,OK,0.1
2026-02-15T11:56:19.930Z,3,85.34,5,OK,0.1
2026-02-15T11:56:19.980Z,2,28.19,5,OK,0.1
2026-02-15T11:56:20.144Z,2,38.99,5,OK,0.1
2026-02-15T11:56:20.368Z,4,79.68,5,OK,0.1
2026-02-15T11:56:20.418Z,1,79.65,5,OK,0.1
2026-02-15T11:56:20.469Z,1,79.75,5,OK,0.1
2026-02-15T11:56:20.520Z,1,79.71,5,OK,0.1
2026-02-15T11:56:20.570Z,1,60.98,5,OK,0.1
2026-02-15T11:56:20.620Z,1,20.28,6,OK,0.1
2026-02-15T11:56:20.671Z,2,20.30,7,OK,0.1
2026-02-15T11:56:20.918Z,6,64.25,5,SATURATED,0.1
2026-02-15T11:56:21.024Z,4,71.44,5,OK,0.1
2026-02-15T11:56:21.075Z,1,71.47,5,OK,0.1
2026-02-15T11:56:21.124Z,1,71.52,5,OK,0.1
2026-02-15T11:56:21.323Z,1,106.56,5,OK,0.1
2026-02-15T11:56:21.470Z,5,77.90,5,SATURATED,0.1
2026-02-15T11:56:21.521Z,2,70.67,5,OK,0.1
2026-02-15T11:56:21.570Z,2,70.64,5,OK,0.1
2026-02-15T11:56:21.620Z,2,70.63,5,OK,0.1
2026-02-15T11:56:21.671Z,2,35.54,5,OK,0.1
2026-02-15T11:56:21.721Z,2,20.15,6,OK,0.1
2026-02-15T11:56:21.772Z,2,20.28,7,OK,0.1
2026-02-15T11:56:21.822Z,2,20.29,8,OK,0.1
2026-02-15T11:56:21.873Z,2,20.33,9,OK,0.1
2026-02-15T11:56:21.935Z,9,21.61,10,OK,0.1
2026-02-15T11:56:22.190Z,10,58.60,6,SATURATED,0.1
2026-02-15T11:56:22.293Z,6,65.09,5,SATURATED,0.1
2026-02-15T11:56:22.344Z,2,65.08,5,OK,0.1
2026-02-15T11:56:22.393Z,2,65.03,5,OK,0.1
2026-02-15T11:56:22.444Z,2,63.78,5,OK,0.1
2026-02-15T11:56:22.708Z,3,65.58,5,OK,0.1
2026-02-15T11:56:22.762Z,5,55.78,5,SATURATED,0.1
2026-02-15T11:56:22.812Z,4,55.77,5,OK,0.1
2026-02-15T11:56:22.863Z,4,55.81,5,OK,0.1
2026-02-15T11:56:22.913Z,4,55.86,5,OK,0.1
2026-02-15T11:56:23.129Z,5,17.47,6,OK,0.1
2026-02-15T11:56:23.178Z,5,20.79,7,OK,0.1
2026-02-15T11:56:23.238Z,7,21.08,8,OK,0.1
2026-02-15T11:56:23.294Z,8,22.58,9,OK,0.1
2026-02-15T11:56:23.344Z,7,22.65,10,OK,0.1
2026-02-15T11:56:23.394Z,7,22.28,11,OK,0.1
2026-02-15T11:56:23.444Z,6,22.22,12,OK,0.1
2026-02-15T11:56:23.494Z,6,21.96,13,OK,0.1
2026-02-15T11:56:23.544Z,6,20.43,14,OK,0.1
2026-02-15T11:56:23.594Z,6,20.32,15,OK,0.1
2026-02-15T11:56:23.644Z,6,20.34,16,OK,0.1
2026-02-15T11:56:23.694Z,6,20.33,17,OK,0.1
2026-02-15T11:56:24.104Z,15,21.03,18,OK,0.1
2026-02-15T11:56:24.527Z,18,101.55,10,SATURATED,0.1
2026-02-15T11:56:24.635Z,7,109.09,5,SATURATED,0.1
2026-02-15T11:56:24.685Z,6,109.09,5,SATURATED,0.1
2026-02-15T11:56:24.736Z,5,109.05,5,SATURATED,0.1
2026-02-15T11:56:24.786Z,5,108.31,5,SATURATED,0.1
2026-02-15T11:56:24.837Z,5,27.80,5,SATURATED,0.1
2026-02-15T11:56:24.887Z,5,20.20,6,OK,0.1
2026-02-15T11:56:24.938Z,5,20.16,7,OK,0.1
2026-02-15T11:56:24.988Z,6,20.16,8,OK,0.1
2026-02-15T11:56:25.038Z,6,20.23,9,OK,0.1
2026-02-15T11:56:25.089Z,6,20.22,10,OK,0.1
2026-02-15T11:56:25.248Z,9,44.00,8,SATURATED,0.1
2026-02-15T11:56:25.445Z,6,69.37,5,SATURATED,0.1
