Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-19T09:55:23.267Z,0,20.28,50,OK,0.1
2026-02-19T09:55:23.318Z,0,20.29,50,OK,0.1
2026-02-19T09:55:23.369Z,0,20.23,50,OK,0.1
2026-02-19T09:55:23.419Z,0,20.25,50,OK,0.1
2026-02-19T09:55:23.469Z,0,20.24,50,OK,0.1
2026-02-19T09:55:23.520Z,0,20.22,50,OK,0.1
2026-02-19T09:55:23.570Z,0,20.28,50,OK,0.1
2026-02-19T09:55:23.621Z,0,20.31,50,OK,0.1
2026-02-19T09:55:23.672Z,0,20.30,50,OK,0.1
2026-02-19T09:55:23.723Z,0,20.34,50,OK,0.1
2026-02-19T09:55:23.773Z,0,20.30,50,OK,0.1
2026-02-19T09:55:23.825Z,0,20.33,50,OK,0.1
2026-02-19T09:55:23.876Z,0,20.32,50,OK,0.1
2026-02-19T09:55:23.926Z,0,20.38,50,OK,0.1
2026-02-19T09:55:23.976Z,0,20.38,50,OK,0.1
2026-02-19T09:55:24.026Z,0,20.47,50,OK,0.1
2026-02-19T09:55:24.077Z,0,20.45,50,OK,0.1
2026-02-19T09:55:24.128Z,0,20.45,50,OK,0.1
2026-02-19T09:55:24.178Z,0,20.46,50,OK,0.1
2026-02-19T09:55:24.228Z,0,20.46,50,OK,0.1
2026-02-19T09:55:24.279Z,0,20.31,50,OK,0.1
2026-02-19T09:55:24.330Z,0,20.28,50,OK,0.1
2026-02-19T09:55:24.380Z,0,20.27,50,OK,0.1
2026-02-19T09:55:24.431Z,0,20.21,50,OK,0.1
2026-02-19T09:55:24.481Z,0,20.23,50,OK,0.1
2026-02-19T09:55:24.531Z,0,20.35,50,OK,0.1
2026-02-19T09:55:24.582Z,0,20.28,50,OK,0.1
2026-02-19T09:55:24.632Z,0,20.27,50,OK,0.1
2026-02-19T09:55:24.682Z,0,20.33,50,OK,0.1
2026-02-19T09:55:24.733Z,0,20.28,50,OK,0.1
2026-02-19T09:55:24.783Z,0,20.20,50,OK,0.1
2026-02-19T09:55:24.833Z,0,20.26,50,OK,0.1
2026-02-19T09:55:24.883Z,0,20.32,50,OK,0.1
2026-02-19T09:55:24.933Z,0,20.25,50,OK,0.1
2026-02-19T09:55:24.983Z,0,20.28,50,OK,0.1
2026-02-19T09:55:25.033Z,0,20.35,50,OK,0.1
2026-02-19T09:55:25.084Z,0,20.33,50,OK,0.1
2026-02-19T09:55:25.134Z,0,20.31,50,OK,0.1
2026-02-19T09:55:25.185Z,0,20.38,50,OK,0.1
2026-02-19T09:55:25.235Z,0,20.37,50,OK,0.1
2026-02-19T09:55:25.286Z,0,20.39,50,OK,0.1
2026-02-19T09:55:25.337Z,0,20.52,50,OK,0.1
2026-02-19T09:55:25.387Z,0,20.55,50,OK,0.1
2026-02-19T09:55:25.439Z,0,20.56,50,OK,0.1
2026-02-19T09:55:25.489Z,0,20.62,50,OK,0.1
2026-02-19T09:55:25.539Z,0,20.60,50,OK,0.1
2026-02-19T09:55:25.590Z,0,20.46,50,OK,0.1
2026-02-19T09:55:25.640Z,0,20.45,50,OK,0.1
2026-02-19T09:55:25.691Z,0,20.37,50,OK,0.1
2026-02-19T09:55:25.742Z,0,20.30,50,OK,0.1
2026-02-19T09:55:25.792Z,0,20.29,50,OK,0.1
2026-02-19T09:55:25.842Z,0,20.39,50,OK,0.1
2026-02-19T09:55:25.893Z,0,20.36,50,OK,0.1
2026-02-19T09:55:25.944Z,0,20.38,50,OK,0.1
2026-02-19T09:55:25.995Z,0,20.39,50,OK,0.1
2026-02-19T09:55:26.045Z,0,20.40,50,OK,0.1
2026-02-19T09:55:26.095Z,0,20.45,50,OK,0.1
2026-02-19T09:55:26.145Z,0,20.46,50,OK,0.1
2026-02-19T09:55:26.195Z,0,20.59,50,OK,0.1
2026-02-19T09:55:26.245Z,0,20.62,50,OK,0.1
2026-02-19T09:55:26.296Z,0,20.50,50,OK,0.1
2026-02-19T09:55:26.346Z,0,20.41,50,OK,0.1
2026-02-19T09:55:26.397Z,0,20.28,50,OK,0.1
2026-02-19T09:55:26.448Z,0,20.19,50,OK,0.1
2026-02-19T09:55:26.498Z,0,20.12,50,OK,0.1
2026-02-19T09:55:26.549Z,0,20.25,50,OK,0.1
2026-02-19T09:55:26.599Z,0,20.23,50,OK,0.1
2026-02-19T09:55:26.649Z,0,20.36,50,OK,0.1
2026-02-19T09:55:26.699Z,0,20.31,50,OK,0.1
2026-02-19T09:55:26.749Z,0,20.37,50,OK,0.1
2026-02-19T09:55:26.799Z,0,20.32,50,OK,0.1
2026-02-19T09:55:26.850Z,0,20.31,50,OK,0.1
2026-02-19T09:55:26.901Z,0,20.26,50,OK,0.1
2026-02-19T09:55:26.951Z,0,20.28,50,OK,0.1
2026-02-19T09:55:27.002Z,0,20.29,50,OK,0.1
2026-02-19T09:55:27.052Z,0,20.31,50,OK,0.1
2026-02-19T09:55:27.102Z,0,20.34,50,OK,0.1
2026-02-19T09:55:27.152Z,0,20.40,50,OK,0.1
2026-02-19T09:55:27.202Z,0,20.46,50,OK,0.1
2026-02-19T09:55:27.252Z,0,20.43,50,OK,0.1
2026-02-19T09:55:27.302Z,0,20.50,50,OK,0.1
2026-02-19T09:55:27.353Z,0,20.49,50,OK,0.1
2026-02-19T09:55:27.403Z,0,20.52,50,OK,0.1
2026-02-19T09:55:27.454Z,0,20.42,50,OK,0.1
2026-02-19T09:55:27.504Z,0,20.50,50,OK,0.1
2026-02-19T09:55:27.555Z,0,20.46,50,OK,0.1
2026-02-19T09:55:27.605Z,0,20.59,50,OK,0.1
2026-02-19T09:55:27.655Z,0,20.56,50,OK,0.1
2026-02-19T09:55:27.707Z,0,20.69,50,OK,0.1
2026-02-19T09:55:27.757Z,0,20.62,50,OK,0.1
2026-02-19T09:55:27.807Z,0,20.53,50,OK,0.1
2026-02-19T09:55:27.859Z,0,20.43,50,OK,0.1
2026-02-19T09:55:27.909Z,0,20.51,50,OK,0.1
2026-02-19T09:55:27.959Z,0,20.44,50,OK,0.1
2026-02-19T09:55:28.011Z,0,20.49,50,OK,0.1
2026-02-19T09:55:28.061Z,0,20.60,50,OK,0.1
2026-02-19T09:55:28.111Z,0,20.63,50,OK,0.1
2026-02-19T09:55:28.161Z,0,20.55,50,OK,0.1
2026-02-19T09:55:28.211Z,0,20.41,50,OK,0.1
2026-02-19T09:55:28.261Z,0,20.35,50,OK,0.1
2026-02-19T09:55:28.312Z,0,20.32,50,OK,0.1
2026-02-19T09:55:28.362Z,0,20.28,50,OK,0.1
2026-02-19T09:55:28.413Z,0,20.36,50,OK,0.1
2026-02-19T09:55:28.464Z,0,20.45,50,OK,0.1
2026-02-19T09:55:28.514Z,0,20.52,50,OK,0.1
2026-02-19T09:55:28.565Z,0,20.54,50,OK,0.1
2026-02-19T09:55:28.615Z,0,20.59,50,OK,0.1
2026-02-19T09:55:28.667Z,0,20.49,50,OK,0.1
2026-02-19T09:55:28.717Z,0,20.56,50,OK,0.1
2026-02-19T09:55:28.768Z,0,20.50,50,OK,0.1
2026-02-19T09:55:28.818Z,0,20.54,50,OK,0.1
2026-02-19T09:55:28.868Z,0,20.47,50,OK,0.1
2026-02-19T09:55:28.919Z,0,20.44,50,OK,0.1
2026-02-19T09:55:28.969Z,0,20.38,50,OK,0.1
2026-02-19T09:55:29.019Z,0,20.31,50,OK,0.1
2026-02-19T09:55:29.069Z,0,20.25,50,OK,0.1
2026-02-19T09:55:29.119Z,0,20.25,50,OK,0.1
2026-02-19T09:55:29.169Z,0,20.29,50,OK,0.1
2026-02-19T09:55:29.221Z,0,20.30,50,OK,0.1
2026-02-19T09:55:29.271Z,0,20.32,50,OK,0.1
2026-02-19T09:55:29.321Z,0,20.24,50,OK,0.1
2026-02-19T09:55:29.372Z,0,20.21,50,OK,0.1
2026-02-19T09:55:29.422Z,0,20.23,50,OK,0.1
2026-02-19T09:55:29.472Z,0,20.22,50,OK,0.1
2026-02-19T09:55:29.523Z,0,20.23,50,OK,0.1
2026-02-19T09:55:29.574Z,0,20.30,50,OK,0.1
2026-02-19T09:55:29.624Z,0,20.33,50,OK,0.1
2026-02-19T09:55:29.674Z,0,20.30,50,OK,0.1
2026-02-19T09:55:29.724Z,0,20.36,50,OK,0.1
2026-02-19T09:55:29.774Z,0,20.31,50,OK,0.1
2026-02-19T09:55:29.825Z,0,20.40,50,OK,0.1
2026-02-19T09:55:29.877Z,0,20.36,50,OK,0.1
2026-02-19T09:55:29.926Z,0,20.21,50,OK,0.1
2026-02-19T09:55:29.976Z,0,20.11,50,OK,0.1
2026-02-19T09:55:30.026Z,0,20.07,50,OK,0.1
2026-02-19T09:55:30.077Z,0,19.97,50,OK,0.1
2026-02-19T09:55:30.128Z,0,19.99,50,OK,0.1
2026-02-19T09:55:30.179Z,0,20.12,50,OK,0.1
2026-02-19T09:55:30.229Z,0,20.16,50,OK,0.1
2026-02-19T09:55:30.279Z,0,20.21,50,OK,0.1
2026-02-19T09:55:30.330Z,0,20.18,50,OK,0.1
2026-02-19T09:55:30.380Z,0,20.17,50,OK,0.1
2026-02-19T09:55:30.431Z,0,20.28,50,OK,0.1
2026-02-19T09:55:30.481Z,0,20.25,50,OK,0.1
2026-02-19T09:55:30.532Z,0,20.34,50,OK,0.1
2026-02-19T09:55:30.582Z,0,20.43,50,OK,0.1
2026-02-19T09:55:30.632Z,0,20.46,50,OK,0.1
2026-02-19T09:55:30.682Z,0,20.38,50,OK,0.1
2026-02-19T09:55:30.733Z,0,20.40,50,OK,0.1
2026-02-19T09:55:30.783Z,0,20.34,50,OK,0.1
2026-02-19T09:55:30.834Z,0,20.28,50,OK,0.1
2026-02-19T09:55:30.885Z,0,20.29,50,OK,0.1
2026-02-19T09:55:30.936Z,0,20.30,50,OK,0.1
2026-02-19T09:55:30.987Z,0,20.32,50,OK,0.1
2026-02-19T09:55:31.038Z,0,20.32,50,OK,0.1
2026-02-19T09:55:31.089Z,0,20.44,50,OK,0.1
2026-02-19T09:55:31.140Z,0,20.43,50,OK,0.1
2026-02-19T09:55:31.190Z,0,20.43,50,OK,0.1
2026-02-19T09:55:31.241Z,0,20.44,50,OK,0.1
2026-02-19T09:55:31.291Z,0,20.47,50,OK,0.1
2026-02-19T09:55:31.341Z,0,20.40,50,OK,0.1
2026-02-19T09:55:31.391Z,0,20.38,50,OK,0.1
2026-02-19T09:55:31.441Z,0,20.40,50,OK,0.1
2026-02-19T09:55:31.491Z,0,20.38,50,OK,0.1
2026-02-19T09:55:31.541Z,0,20.36,50,OK,0.1
2026-02-19T09:55:31.592Z,0,20.38,50,OK,0.1
2026-02-19T09:55:31.643Z,0,20.38,50,OK,0.1
2026-02-19T09:55:31.693Z,0,20.38,50,OK,0.1
2026-02-19T09:55:31.744Z,0,20.39,50,OK,0.1
2026-02-19T09:55:31.794Z,0,20.40,50,OK,0.1
2026-02-19T09:55:31.844Z,0,20.41,50,OK,0.1
2026-02-19T09:55:31.894Z,0,20.45,50,OK,0.1
2026-02-19T09:55:31.945Z,0,20.48,50,OK,0.1
2026-02-19T09:55:31.995Z,0,20.47,50,OK,0.1
2026-02-19T09:55:32.047Z,0,20.43,50,OK,0.1
2026-02-19T09:55:32.098Z,0,20.42,50,OK,0.1
2026-02-19T09:55:32.148Z,0,20.41,50,OK,0.1
2026-02-19T09:55:32.198Z,0,21.01,50,OK,0.1
2026-02-19T09:55:32.249Z,0,21.01,50,OK,0.1
2026-02-19T09:55:32.299Z,0,21.06,50,OK,0.1
2026-02-19T09:55:32.350Z,0,21.03,50,OK,0.1
2026-02-19T09:55:32.400Z,0,21.04,50,OK,0.1
2026-02-19T09:55:32.452Z,0,20.37,50,OK,0.1
2026-02-19T09:55:32.502Z,0,20.35,50,OK,0.1
2026-02-19T09:55:32.552Z,0,20.24,50,OK,0.1
2026-02-19T09:55:32.602Z,0,20.22,50,OK,0.1
2026-02-19T09:55:32.652Z,0,20.18,50,OK,0.1
2026-02-19T09:55:32.719Z,0,20.21,50,OK,0.1
2026-02-19T09:55:32.769Z,0,20.14,50,OK,0.1
2026-02-19T09:55:32.819Z,0,20.22,50,OK,0.1
2026-02-19T09:55:32.869Z,0,20.22,50,OK,0.1
2026-02-19T09:55:32.919Z,0,20.21,50,OK,0.1
2026-02-19T09:55:32.970Z,0,20.17,50,OK,0.1
2026-02-19T09:55:33.020Z,0,20.23,50,OK,0.1
2026-02-19T09:55:33.070Z,0,20.25,50,OK,0.1
2026-02-19T09:55:33.119Z,0,20.09,50,OK,0.1
2026-02-19T09:55:33.170Z,0,20.11,50,OK,0.1
2026-02-19T09:55:33.220Z,0,20.13,50,OK,0.1
2026-02-19T09:55:33.270Z,0,20.16,50,OK,0.1
2026-02-19T09:55:33.321Z,0,20.17,50,OK,0.1
2026-02-19T09:55:33.371Z,0,20.35,50,OK,0.1
2026-02-19T09:55:33.421Z,0,20.36,50,OK,0.1
2026-02-19T09:55:33.472Z,0,20.33,50,OK,0.1
2026-02-19T09:55:33.522Z,0,20.30,50,OK,0.1
2026-02-19T09:55:33.572Z,0,20.27,50,OK,0.1
2026-02-19T09:55:33.623Z,0,20.22,50,OK,0.1
2026-02-19T09:55:33.673Z,0,20.21,50,OK,0.1
2026-02-19T09:55:33.724Z,0,20.24,50,OK,0.1
2026-02-19T09:55:33.774Z,0,20.27,50,OK,0.1
2026-02-19T09:55:33.825Z,0,20.31,50,OK,0.1
2026-02-19T09:55:33.875Z,0,20.37,50,OK,0.1
2026-02-19T09:55:33.925Z,0,20.36,50,OK,0.1
2026-02-19T09:55:33.975Z,0,20.37,50,OK,0.1
2026-02-19T09:55:34.026Z,0,20.41,50,OK,0.1
2026-02-19T09:55:34.077Z,0,20.39,50,OK,0.1
2026-02-19T09:55:34.126Z,0,20.42,50,OK,0.1
2026-02-19T09:55:34.177Z,0,20.43,50,OK,0.1
2026-02-19T09:55:34.228Z,0,20.44,50,OK,0.1
2026-02-19T09:55:34.278Z,0,20.41,50,OK,0.1
2026-02-19T09:55:34.329Z,0,20.42,50,OK,0.1
2026-02-19T09:55:34.380Z,0,20.41,50,OK,0.1
2026-02-19T09:55:34.430Z,0,20.41,50,OK,0.1
2026-02-19T09:55:34.480Z,0,20.39,50,OK,0.1
2026-02-19T09:55:34.531Z,0,20.38,50,OK,0.1
2026-02-19T09:55:34.582Z,0,20.40,50,OK,0.1
2026-02-19T09:55:34.633Z,0,20.38,50,OK,0.1
2026-02-19T09:55:34.684Z,0,20.38,50,OK,0.1
2026-02-19T09:55:34.734Z,0,20.43,50,OK,0.1
2026-02-19T09:55:34.785Z,0,20.41,50,OK,0.1
2026-02-19T09:55:34.835Z,0,20.41,50,OK,0.1
2026-02-19T09:55:34.885Z,0,20.41,50,OK,0.1
2026-02-19T09:55:34.935Z,0,20.39,50,OK,0.1
2026-02-19T09:55:34.985Z,0,20.38,50,OK,0.1
2026-02-19T09:55:35.035Z,0,20.38,50,OK,0.1
2026-02-19T09:55:35.085Z,0,20.37,50,OK,0.1
2026-02-19T09:55:35.136Z,0,20.38,50,OK,0.1
2026-02-19T09:55:35.187Z,0,20.43,50,OK,0.1
2026-02-19T09:55:35.237Z,0,20.40,50,OK,0.1
2026-02-19T09:55:35.287Z,0,20.41,50,OK,0.1
2026-02-19T09:55:35.337Z,0,20.41,50,OK,0.1
2026-02-19T09:55:35.388Z,0,20.41,50,OK,0.1
2026-02-19T09:55:35.438Z,0,20.39,50,OK,0.1
2026-02-19T09:55:35.489Z,0,20.30,50,OK,0.1
2026-02-19T09:55:35.539Z,0,20.26,50,OK,0.1
2026-02-19T09:55:35.589Z,0,20.24,50,OK,0.1
2026-02-19T09:55:35.640Z,0,20.23,50,OK,0.1
2026-02-19T09:55:35.691Z,0,20.24,50,OK,0.1
2026-02-19T09:55:35.741Z,0,20.34,50,OK,0.1
2026-02-19T09:55:35.792Z,0,20.39,50,OK,0.1
2026-02-19T09:55:35.842Z,0,20.42,50,OK,0.1
2026-02-19T09:55:35.892Z,0,20.43,50,OK,0.1
2026-02-19T09:55:35.942Z,0,20.44,50,OK,0.1
2026-02-19T09:55:35.992Z,0,20.46,50,OK,0.1
2026-02-19T09:55:36.042Z,0,20.47,50,OK,0.1
2026-02-19T09:55:36.092Z,0,20.47,50,OK,0.1
2026-02-19T09:55:36.143Z,0,20.49,50,OK,0.1
2026-02-19T09:55:36.194Z,0,20.47,50,OK,0.1
2026-02-19T09:55:36.245Z,0,20.45,50,OK,0.1
2026-02-19T09:55:36.295Z,0,20.41,50,OK,0.1
2026-02-19T09:55:36.345Z,0,20.39,50,OK,0.1
2026-02-19T09:55:36.395Z,0,20.36,50,OK,0.1
2026-02-19T09:55:36.445Z,0,20.38,50,OK,0.1
2026-02-19T09:55:36.495Z,0,20.36,50,OK,0.1
2026-02-19T09:55:36.545Z,0,20.36,50,OK,0.1
2026-02-19T09:55:36.596Z,0,20.32,50,OK,0.1
2026-02-19T09:55:36.646Z,0,20.32,50,OK,0.1
2026-02-19T09:55:36.698Z,0,20.28,50,OK,0.1
2026-02-19T09:55:36.748Z,0,20.26,50,OK,0.1
2026-02-19T09:55:36.799Z,0,20.26,50,OK,0.1
2026-02-19T09:55:36.849Z,0,20.08,50,OK,0.1
2026-02-19T09:55:36.899Z,0,20.05,50,OK,0.1
2026-02-19T09:55:36.950Z,0,20.04,50,OK,0.1
2026-02-19T09:55:37.001Z,0,20.05,50,OK,0.1
2026-02-19T09:55:37.052Z,0,20.02,50,OK,0.1
2026-02-19T09:55:37.102Z,0,20.24,50,OK,0.1
2026-02-19T09:55:37.152Z,0,20.24,50,OK,0.1
2026-02-19T09:55:37.203Z,0,20.23,50,OK,0.1
2026-02-19T09:55:37.253Z,0,20.22,50,OK,0.1
2026-02-19T09:55:37.303Z,0,20.24,50,OK,0.1
2026-02-19T09:55:37.353Z,0,20.27,50,OK,0.1
2026-02-19T09:55:37.403Z,0,20.25,50,OK,0.1
2026-02-19T09:55:37.453Z,0,20.24,50,OK,0.1
2026-02-19T09:55:37.503Z,0,20.28,50,OK,0.1
2026-02-19T09:55:37.553Z,0,20.32,50,OK,0.1
2026-02-19T09:55:37.603Z,0,20.32,50,OK,0.1
2026-02-19T09:55:37.653Z,0,20.37,50,OK,0.1
2026-02-19T09:55:37.703Z,0,20.37,50,OK,0.1
2026-02-19T09:55:37.750Z,0,20.38,50,OK,0.1
2026-02-19T09:55:37.801Z,0,20.37,50,OK,0.1
2026-02-19T09:55:37.851Z,0,20.36,50,OK,0.1
2026-02-19T09:55:37.901Z,0,20.37,50,OK,0.1
2026-02-19T09:55:37.952Z,0,20.44,50,OK,0.1
2026-02-19T09:55:38.003Z,0,20.42,50,OK,0.1
2026-02-19T09:55:38.053Z,0,20.41,50,OK,0.1
2026-02-19T09:55:38.103Z,0,20.41,50,OK,0.1
2026-02-19T09:55:38.154Z,0,20.45,50,OK,0.1
2026-02-19T09:55:38.204Z,0,20.42,50,OK,0.1
2026-02-19T09:55:38.254Z,0,20.50,50,OK,0.1
2026-02-19T09:55:38.305Z,0,20.48,50,OK,0.1
2026-02-19T09:55:38.356Z,0,20.53,50,OK,0.1
2026-02-19T09:55:38.406Z,0,20.53,50,OK,0.1
2026-02-19T09:55:38.455Z,0,20.42,50,OK,0.1
2026-02-19T09:55:38.506Z,0,20.35,50,OK,0.1
2026-02-19T09:55:38.555Z,0,20.33,50,OK,0.1
2026-02-19T09:55:38.606Z,0,20.27,50,OK,0.1
2026-02-19T09:55:38.656Z,0,20.21,50,OK,0.1
2026-02-19T09:55:38.706Z,0,20.33,50,OK,0.1
2026-02-19T09:55:38.757Z,0,20.32,50,OK,0.1
2026-02-19T09:55:38.808Z,0,20.37,50,OK,0.1
2026-02-19T09:55:38.857Z,0,20.34,50,OK,0.1
2026-02-19T09:55:38.908Z,0,20.34,50,OK,0.1
2026-02-19T09:55:38.958Z,0,20.32,50,OK,0.1
2026-02-19T09:55:39.007Z,0,20.32,50,OK,0.1
2026-02-19T09:55:39.057Z,0,20.28,50,OK,0.1
2026-02-19T09:55:39.108Z,0,20.30,50,OK,0.1
2026-02-19T09:55:39.158Z,0,20.30,50,OK,0.1
2026-02-19T09:55:39.208Z,0,20.30,50,OK,0.1
2026-02-19T09:55:39.258Z,0,20.29,50,OK,0.1
2026-02-19T09:55:39.308Z,0,20.26,50,OK,0.1
2026-02-19T09:55:39.358Z,0,20.25,50,OK,0.1
2026-02-19T09:55:39.408Z,0,20.27,50,OK,0.1
2026-02-19T09:55:39.459Z,0,20.21,50,OK,0.1
2026-02-19T09:55:39.509Z,0,20.25,50,OK,0.1
2026-02-19T09:55:39.560Z,0,20.25,50,OK,0.1
2026-02-19T09:55:39.610Z,0,20.22,50,OK,0.1
2026-02-19T09:55:39.661Z,0,20.19,50,OK,0.1
2026-02-19T09:55:39.711Z,0,20.22,50,OK,0.1
2026-02-19T09:55:39.762Z,0,20.18,50,OK,0.1
2026-02-19T09:55:39.811Z,0,20.17,50,OK,0.1
2026-02-19T09:55:39.862Z,0,20.17,50,OK,0.1
2026-02-19T09:55:39.912Z,0,20.18,50,OK,0.1
2026-02-19T09:55:39.962Z,0,20.16,50,OK,0.1
2026-02-19T09:55:40.013Z,0,20.19,50,OK,0.1
2026-02-19T09:55:40.062Z,0,20.11,50,OK,0.1
2026-02-19T09:55:40.113Z,0,20.11,50,OK,0.1
2026-02-19T09:55:40.163Z,0,20.10,50,OK,0.1
2026-02-19T09:55:40.213Z,0,21.66,50,OK,0.1
2026-02-19T09:55:40.263Z,0,21.66,50,OK,0.1
2026-02-19T09:55:40.313Z,0,21.78,50,OK,0.1
2026-02-19T09:55:40.362Z,0,21.83,50,OK,0.1
2026-02-19T09:55:40.413Z,0,21.87,50,OK,0.1
2026-02-19T09:55:40.463Z,0,20.34,50,OK,0.1
2026-02-19T09:55:40.513Z,0,20.37,50,OK,0.1
2026-02-19T09:55:40.564Z,0,20.36,50,OK,0.1
2026-02-19T09:55:40.614Z,0,20.35,50,OK,0.1
2026-02-19T09:55:40.664Z,0,20.34,50,OK,0.1
2026-02-19T09:55:40.715Z,0,20.35,50,OK,0.1
2026-02-19T09:55:40.765Z,0,20.33,50,OK,0.1
2026-02-19T09:55:40.816Z,0,20.32,50,OK,0.1
2026-02-19T09:55:40.866Z,0,20.30,50,OK,0.1
2026-02-19T09:55:40.916Z,0,20.33,50,OK,0.1
2026-02-19T09:55:40.966Z,0,20.36,50,OK,0.1
2026-02-19T09:55:41.017Z,0,20.34,50,OK,0.1
2026-02-19T09:55:41.067Z,0,20.36,50,OK,0.1
2026-02-19T09:55:41.118Z,0,20.42,50,OK,0.1
2026-02-19T09:55:41.168Z,0,20.41,50,OK,0.1
2026-02-19T09:55:41.219Z,0,20.40,50,OK,0.1
2026-02-19T09:55:41.270Z,0,20.41,50,OK,0.1
2026-02-19T09:55:41.320Z,0,20.43,50,OK,0.1
2026-02-19T09:55:41.371Z,0,20.40,50,OK,0.1
2026-02-19T09:55:41.421Z,0,20.39,50,OK,0.1
2026-02-19T09:55:41.471Z,0,20.36,50,OK,0.1
2026-02-19T09:55:41.521Z,0,20.34,50,OK,0.1
2026-02-19T09:55:41.571Z,0,20.37,50,OK,0.1
2026-02-19T09:55:41.621Z,0,20.34,50,OK,0.1
2026-02-19T09:55:41.672Z,0,20.38,50,OK,0.1
2026-02-19T09:55:41.722Z,0,20.41,50,OK,0.1
2026-02-19T09:55:41.773Z,0,20.48,50,OK,0.1
2026-02-19T09:55:41.822Z,0,20.44,50,OK,0.1
2026-02-19T09:55:41.873Z,0,20.45,50,OK,0.1
2026-02-19T09:55:41.923Z,0,20.40,50,OK,0.1
2026-02-19T09:55:41.974Z,0,20.40,50,OK,0.1
2026-02-19T09:55:42.025Z,0,20.36,50,OK,0.1
2026-02-19T09:55:42.076Z,0,20.32,50,OK,0.1
2026-02-19T09:55:42.127Z,0,20.33,50,OK,0.1
2026-02-19T09:55:42.177Z,0,20.31,50,OK,0.1
2026-02-19T09:55:42.227Z,0,20.31,50,OK,0.1
2026-02-19T09:55:42.277Z,0,20.25,50,OK,0.1
2026-02-19T09:55:42.328Z,0,20.28,50,OK,0.1
2026-02-19T09:55:42.378Z,0,20.32,50,OK,0.1
2026-02-19T09:55:42.428Z,0,20.35,50,OK,0.1
2026-02-19T09:55:42.479Z,0,20.37,50,OK,0.1
2026-02-19T09:55:42.530Z,0,20.53,50,OK,0.1
2026-02-19T09:55:42.579Z,0,20.59,50,OK,0.1
2026-02-19T09:55:42.629Z,0,20.57,50,OK,0.1
2026-02-19T09:55:42.679Z,0,20.45,50,OK,0.1
2026-02-19T09:55:42.730Z,0,20.42,50,OK,0.1
2026-02-19T09:55:42.780Z,0,20.26,50,OK,0.1
2026-02-19T09:55:42.830Z,0,20.18,50,OK,0.1
2026-02-19T09:55:42.880Z,0,20.18,50,OK,0.1
2026-02-19T09:55:42.930Z,0,20.26,50,OK,0.1
2026-02-19T09:55:42.980Z,0,20.28,50,OK,0.1
2026-02-19T09:55:43.030Z,0,20.33,50,OK,0.1
2026-02-19T09:55:43.081Z,0,20.34,50,OK,0.1
2026-02-19T09:55:43.130Z,0,20.34,50,OK,0.1
2026-02-19T09:55:43.181Z,0,20.38,50,OK,0.1
2026-02-19T09:55:43.231Z,0,20.28,50,OK,0.1
2026-02-19T09:55:43.281Z,0,20.29,50,OK,0.1
2026-02-19T09:55:43.332Z,0,20.30,50,OK,0.1
2026-02-19T09:55:43.383Z,0,20.31,50,OK,0.1
2026-02-19T09:55:43.433Z,0,20.32,50,OK,0.1
2026-02-19T09:55:43.483Z,0,20.45,50,OK,0.1
2026-02-19T09:55:43.533Z,0,20.42,50,OK,0.1
2026-02-19T09:55:43.583Z,0,20.43,50,OK,0.1
2026-02-19T09:55:43.632Z,0,20.40,50,OK,0.1
2026-02-19T09:55:43.683Z,0,20.36,50,OK,0.1
2026-02-19T09:55:43.734Z,0,20.32,50,OK,0.1
2026-02-19T09:55:43.784Z,0,20.34,50,OK,0.1
2026-02-19T09:55:43.833Z,0,20.32,50,OK,0.1
2026-02-19T09:55:43.884Z,0,20.37,50,OK,0.1
2026-02-19T09:55:43.935Z,0,20.38,50,OK,0.1
2026-02-19T09:55:43.985Z,0,20.43,50,OK,0.1
2026-02-19T09:55:44.035Z,0,20.41,50,OK,0.1
2026-02-19T09:55:44.085Z,0,20.43,50,OK,0.1
2026-02-19T09:55:44.136Z,0,20.38,50,OK,0.1
2026-02-19T09:55:44.186Z,0,20.42,50,OK,0.1
2026-02-19T09:55:44.238Z,0,20.37,50,OK,0.1
2026-02-19T09:55:44.288Z,0,20.47,50,OK,0.1
2026-02-19T09:55:44.339Z,0,20.43,50,OK,0.1
2026-02-19T09:55:44.389Z,0,20.49,50,OK,0.1
2026-02-19T09:55:44.439Z,0,20.44,50,OK,0.1
2026-02-19T09:55:44.489Z,0,20.48,50,OK,0.1
2026-02-19T09:55:44.540Z,0,20.42,50,OK,0.1
2026-02-19T09:55:44.590Z,0,20.52,50,OK,0.1
2026-02-19T09:55:44.640Z,0,20.47,50,OK,0.1
2026-02-19T09:55:44.691Z,0,20.44,50,OK,0.1
2026-02-19T09:55:44.741Z,0,20.42,50,OK,0.1
2026-02-19T09:55:44.792Z,0,20.43,50,OK,0.1
2026-02-19T09:55:44.842Z,0,20.43,50,OK,0.1
2026-02-19T09:55:44.893Z,0,20.43,50,OK,0.1
2026-02-19T09:55:44.944Z,0,20.48,50,OK,0.1
2026-02-19T09:55:44.994Z,0,20.46,50,OK,0.1
2026-02-19T09:55:45.045Z,0,20.43,50,OK,0.1
2026-02-19T09:55:45.095Z,0,20.43,50,OK,0.1
2026-02-19T09:55:45.146Z,0,20.45,50,OK,0.1
2026-02-19T09:55:45.196Z,0,20.32,50,OK,0.1
