Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-09T05:54:05.512Z,2,20.22,50,OK,0.1
2026-02-09T05:54:05.563Z,2,20.22,50,OK,0.1
2026-02-09T05:54:05.614Z,2,20.19,50,OK,0.1
2026-02-09T05:54:05.665Z,2,20.28,50,OK,0.1
2026-02-09T05:54:05.715Z,2,20.20,50,OK,0.1
2026-02-09T05:54:05.765Z,2,20.22,50,OK,0.1
2026-02-09T05:54:05.815Z,2,20.32,50,OK,0.1
2026-02-09T05:54:05.865Z,2,20.38,50,OK,0.1
2026-02-09T05:54:05.916Z,2,20.31,50,OK,0.1
2026-02-09T05:54:05.967Z,2,20.47,50,OK,0.1
2026-02-09T05:54:06.018Z,2,20.44,50,OK,0.1
2026-02-09T05:54:06.069Z,2,20.35,50,OK,0.1
2026-02-09T05:54:06.119Z,1,20.44,50,OK,0.1
2026-02-09T05:54:06.169Z,1,20.43,50,OK,0.1
2026-02-09T05:54:06.280Z,1,37.86,48,OK,0.1
2026-02-09T05:54:06.330Z,1,37.86,46,OK,0.1
2026-02-09T05:54:06.380Z,1,37.86,44,OK,0.1
2026-02-09T05:54:06.430Z,1,37.79,42,OK,0.1
2026-02-09T05:54:06.480Z,2,37.84,40,OK,0.1
2026-02-09T05:54:06.530Z,2,20.41,41,OK,0.1
2026-02-09T05:54:06.580Z,2,20.47,42,OK,0.1
2026-02-09T05:54:06.630Z,2,20.46,43,OK,0.1
2026-02-09T05:54:06.680Z,2,20.43,44,OK,0.1
2026-02-09T05:54:06.730Z,2,20.41,45,OK,0.1
2026-02-09T05:54:06.781Z,2,20.44,46,OK,0.1
2026-02-09T05:54:06.831Z,2,20.44,47,OK,0.1
2026-02-09T05:54:06.880Z,2,20.41,48,OK,0.1
2026-02-09T05:54:06.931Z,2,20.39,49,OK,0.1
2026-02-09T05:54:06.982Z,2,20.43,50,OK,0.1
2026-02-09T05:54:07.033Z,2,20.48,50,OK,0.1
2026-02-09T05:54:07.083Z,2,20.50,50,OK,0.1
2026-02-09T05:54:07.133Z,3,20.58,50,OK,0.1
2026-02-09T05:54:07.182Z,3,20.60,50,OK,0.1
2026-02-09T05:54:07.234Z,2,20.55,50,OK,0.1
2026-02-09T05:54:07.286Z,3,20.46,50,OK,0.1
2026-02-09T05:54:07.337Z,2,20.41,50,OK,0.1
2026-02-09T05:54:07.387Z,2,21.62,50,OK,0.1
2026-02-09T05:54:07.437Z,2,21.63,50,OK,0.1
2026-02-09T05:54:07.487Z,2,21.65,50,OK,0.1
2026-02-09T05:54:07.537Z,2,21.64,50,OK,0.1
2026-02-09T05:54:07.587Z,2,21.47,50,OK,0.1
2026-02-09T05:54:07.637Z,2,20.17,50,OK,0.1
2026-02-09T05:54:07.687Z,2,20.13,50,OK,0.1
2026-02-09T05:54:07.738Z,2,20.16,50,OK,0.1
2026-02-09T05:54:07.788Z,2,20.14,50,OK,0.1
2026-02-09T05:54:07.839Z,2,20.32,50,OK,0.1
2026-02-09T05:54:07.890Z,2,20.34,50,OK,0.1
2026-02-09T05:54:07.940Z,2,20.35,50,OK,0.1
2026-02-09T05:54:07.990Z,2,20.37,50,OK,0.1
2026-02-09T05:54:08.040Z,2,20.41,50,OK,0.1
2026-02-09T05:54:08.090Z,2,20.45,50,OK,0.1
2026-02-09T05:54:08.140Z,3,20.44,50,OK,0.1
2026-02-09T05:54:08.190Z,3,20.36,50,OK,0.1
2026-02-09T05:54:08.241Z,4,20.31,50,OK,0.1
2026-02-09T05:54:08.291Z,3,20.25,50,OK,0.1
2026-02-09T05:54:08.341Z,3,20.25,50,OK,0.1
2026-02-09T05:54:08.391Z,3,20.21,50,OK,0.1
2026-02-09T05:54:08.442Z,3,20.27,50,OK,0.1
2026-02-09T05:54:08.493Z,2,20.34,50,OK,0.1
2026-02-09T05:54:08.543Z,2,20.36,50,OK,0.1
2026-02-09T05:54:08.594Z,2,20.35,50,OK,0.1
2026-02-09T05:54:08.644Z,2,20.39,50,OK,0.1
2026-02-09T05:54:08.694Z,2,20.48,50,OK,0.1
2026-02-09T05:54:08.744Z,2,20.43,50,OK,0.1
2026-02-09T05:54:08.793Z,2,20.48,50,OK,0.1
2026-02-09T05:54:08.844Z,2,20.47,50,OK,0.1
2026-02-09T05:54:08.895Z,2,20.43,50,OK,0.1
2026-02-09T05:54:08.946Z,2,20.38,50,OK,0.1
2026-02-09T05:54:08.998Z,2,20.31,50,OK,0.1
2026-02-09T05:54:09.048Z,2,20.28,50,OK,0.1
2026-02-09T05:54:09.098Z,2,20.24,50,OK,0.1
2026-02-09T05:54:09.150Z,1,20.37,50,OK,0.1
2026-02-09T05:54:09.200Z,2,20.40,50,OK,0.1
2026-02-09T05:54:09.251Z,3,20.46,50,OK,0.1
2026-02-09T05:54:09.302Z,2,20.53,50,OK,0.1
2026-02-09T05:54:09.352Z,2,20.56,50,OK,0.1
2026-02-09T05:54:09.402Z,2,20.52,50,OK,0.1
2026-02-09T05:54:09.452Z,2,20.54,50,OK,0.1
2026-02-09T05:54:09.502Z,2,20.52,50,OK,0.1
2026-02-09T05:54:09.553Z,2,20.45,50,OK,0.1
2026-02-09T05:54:09.743Z,2,51.44,47,OK,0.1
2026-02-09T05:54:09.793Z,2,51.47,44,OK,0.1
2026-02-09T05:54:09.844Z,2,51.36,41,OK,0.1
2026-02-09T05:54:09.894Z,2,51.34,38,OK,0.1
2026-02-09T05:54:09.942Z,2,51.28,35,OK,0.1
2026-02-09T05:54:09.993Z,2,20.29,36,OK,0.1
2026-02-09T05:54:10.043Z,2,20.28,37,OK,0.1
2026-02-09T05:54:10.094Z,2,20.36,38,OK,0.1
2026-02-09T05:54:10.145Z,1,20.23,39,OK,0.1
2026-02-09T05:54:10.195Z,1,20.26,40,OK,0.1
2026-02-09T05:54:10.245Z,1,20.07,41,OK,0.1
2026-02-09T05:54:10.296Z,1,20.06,42,OK,0.1
2026-02-09T05:54:10.346Z,2,20.16,43,OK,0.1
2026-02-09T05:54:10.395Z,3,20.30,44,OK,0.1
2026-02-09T05:54:10.446Z,2,20.31,45,OK,0.1
2026-02-09T05:54:10.496Z,2,20.43,46,OK,0.1
2026-02-09T05:54:10.547Z,2,20.28,47,OK,0.1
2026-02-09T05:54:10.598Z,2,20.16,48,OK,0.1
2026-02-09T05:54:10.648Z,2,20.18,49,OK,0.1
2026-02-09T05:54:10.698Z,2,20.17,50,OK,0.1
2026-02-09T05:54:10.751Z,3,20.22,50,OK,0.1
2026-02-09T05:54:10.801Z,2,20.24,50,OK,0.1
2026-02-09T05:54:10.851Z,2,20.24,50,OK,0.1
2026-02-09T05:54:10.901Z,2,20.23,50,OK,0.1
2026-02-09T05:54:10.952Z,2,20.23,50,OK,0.1
2026-02-09T05:54:11.002Z,2,20.23,50,OK,0.1
2026-02-09T05:54:11.052Z,2,20.32,50,OK,0.1
2026-02-09T05:54:11.102Z,2,20.31,50,OK,0.1
2026-02-09T05:54:11.152Z,3,20.34,50,OK,0.1
2026-02-09T05:54:11.202Z,2,20.37,50,OK,0.1
2026-02-09T05:54:11.252Z,2,20.37,50,OK,0.1
2026-02-09T05:54:11.302Z,2,20.42,50,OK,0.1
2026-02-09T05:54:11.352Z,2,20.28,50,OK,0.1
2026-02-09T05:54:11.520Z,2,20.25,50,OK,0.1
2026-02-09T05:54:11.570Z,2,20.26,50,OK,0.1
2026-02-09T05:54:11.620Z,2,20.26,50,OK,0.1
2026-02-09T05:54:11.670Z,2,20.22,50,OK,0.1
2026-02-09T05:54:11.721Z,2,20.28,50,OK,0.1
2026-02-09T05:54:11.771Z,4,20.29,50,OK,0.1
2026-02-09T05:54:11.821Z,4,20.14,50,OK,0.1
2026-02-09T05:54:11.872Z,4,20.12,50,OK,0.1
2026-02-09T05:54:11.922Z,4,20.11,50,OK,0.1
2026-02-09T05:54:11.972Z,4,20.16,50,OK,0.1
2026-02-09T05:54:12.022Z,4,20.20,50,OK,0.1
2026-02-09T05:54:12.073Z,4,20.29,50,OK,0.1
2026-02-09T05:54:12.124Z,4,20.31,50,OK,0.1
2026-02-09T05:54:12.174Z,4,20.31,50,OK,0.1
2026-02-09T05:54:12.224Z,4,20.33,50,OK,0.1
2026-02-09T05:54:12.274Z,4,20.31,50,OK,0.1
2026-02-09T05:54:12.325Z,3,20.30,50,OK,0.1
2026-02-09T05:54:12.376Z,3,20.32,50,OK,0.1
2026-02-09T05:54:12.426Z,3,20.35,50,OK,0.1
2026-02-09T05:54:12.477Z,3,20.35,50,OK,0.1
2026-02-09T05:54:12.529Z,4,20.30,50,OK,0.1
2026-02-09T05:54:12.638Z,3,37.39,48,OK,0.1
2026-02-09T05:54:12.688Z,3,37.41,46,OK,0.1
2026-02-09T05:54:12.738Z,3,37.39,44,OK,0.1
2026-02-09T05:54:12.787Z,3,37.32,42,OK,0.1
2026-02-09T05:54:12.838Z,3,37.35,40,OK,0.1
2026-02-09T05:54:12.888Z,3,20.33,41,OK,0.1
2026-02-09T05:54:12.938Z,3,20.29,42,OK,0.1
2026-02-09T05:54:12.988Z,3,20.33,43,OK,0.1
2026-02-09T05:54:13.038Z,4,20.40,44,OK,0.1
2026-02-09T05:54:13.089Z,3,20.41,45,OK,0.1
2026-02-09T05:54:13.261Z,3,20.36,46,OK,0.1
2026-02-09T05:54:13.371Z,3,38.12,44,OK,0.1
2026-02-09T05:54:13.422Z,3,38.08,42,OK,0.1
2026-02-09T05:54:13.472Z,3,38.05,40,OK,0.1
2026-02-09T05:54:13.523Z,3,37.99,38,OK,0.1
2026-02-09T05:54:13.574Z,3,38.08,36,OK,0.1
2026-02-09T05:54:13.624Z,3,20.31,37,OK,0.1
2026-02-09T05:54:13.674Z,3,20.49,38,OK,0.1
2026-02-09T05:54:13.724Z,3,20.52,39,OK,0.1
2026-02-09T05:54:13.774Z,1,21.16,40,OK,0.1
2026-02-09T05:54:13.825Z,2,21.17,41,OK,0.1
2026-02-09T05:54:13.876Z,2,21.17,42,OK,0.1
2026-02-09T05:54:13.927Z,2,21.03,43,OK,0.1
2026-02-09T05:54:13.977Z,2,21.04,44,OK,0.1
2026-02-09T05:54:14.027Z,2,20.34,45,OK,0.1
2026-02-09T05:54:14.076Z,3,20.12,46,OK,0.1
2026-02-09T05:54:14.127Z,3,20.13,47,OK,0.1
2026-02-09T05:54:14.177Z,3,20.10,48,OK,0.1
2026-02-09T05:54:14.227Z,3,20.09,49,OK,0.1
2026-02-09T05:54:14.278Z,3,20.07,50,OK,0.1
2026-02-09T05:54:14.327Z,3,20.20,50,OK,0.1
2026-02-09T05:54:14.378Z,3,20.19,50,OK,0.1
2026-02-09T05:54:14.428Z,3,20.23,50,OK,0.1
2026-02-09T05:54:14.479Z,3,20.25,50,OK,0.1
2026-02-09T05:54:14.529Z,3,20.42,50,OK,0.1
2026-02-09T05:54:14.579Z,3,20.55,50,OK,0.1
2026-02-09T05:54:14.630Z,3,20.58,50,OK,0.1
2026-02-09T05:54:14.681Z,3,20.52,50,OK,0.1
2026-02-09T05:54:14.731Z,3,20.53,50,OK,0.1
2026-02-09T05:54:14.782Z,3,20.50,50,OK,0.1
2026-02-09T05:54:14.924Z,3,34.70,49,OK,0.1
2026-02-09T05:54:14.973Z,3,34.67,48,OK,0.1
2026-02-09T05:54:15.024Z,3,34.73,47,OK,0.1
2026-02-09T05:54:15.075Z,4,34.66,46,OK,0.1
2026-02-09T05:54:15.125Z,4,34.63,45,OK,0.1
2026-02-09T05:54:15.176Z,4,20.31,46,OK,0.1
2026-02-09T05:54:15.226Z,4,20.31,47,OK,0.1
2026-02-09T05:54:15.277Z,5,20.25,48,OK,0.1
2026-02-09T05:54:15.327Z,4,20.23,49,OK,0.1
2026-02-09T05:54:15.378Z,3,20.24,50,OK,0.1
2026-02-09T05:54:15.428Z,3,20.31,50,OK,0.1
2026-02-09T05:54:15.479Z,3,20.29,50,OK,0.1
2026-02-09T05:54:15.529Z,3,20.31,50,OK,0.1
2026-02-09T05:54:15.579Z,3,20.35,50,OK,0.1
2026-02-09T05:54:15.629Z,3,20.33,50,OK,0.1
2026-02-09T05:54:15.680Z,4,20.19,50,OK,0.1
2026-02-09T05:54:15.730Z,4,20.23,50,OK,0.1
2026-02-09T05:54:15.782Z,5,20.34,50,OK,0.1
2026-02-09T05:54:15.832Z,3,20.26,50,OK,0.1
2026-02-09T05:54:15.882Z,3,20.27,50,OK,0.1
2026-02-09T05:54:15.932Z,3,20.31,50,OK,0.1
2026-02-09T05:54:15.982Z,3,20.34,50,OK,0.1
2026-02-09T05:54:16.032Z,3,20.30,50,OK,0.1
2026-02-09T05:54:16.082Z,2,20.45,50,OK,0.1
2026-02-09T05:54:16.132Z,2,20.46,50,OK,0.1
2026-02-09T05:54:16.183Z,2,20.45,50,OK,0.1
2026-02-09T05:54:16.233Z,2,20.38,50,OK,0.1
2026-02-09T05:54:16.284Z,3,20.29,50,OK,0.1
2026-02-09T05:54:16.334Z,2,20.22,50,OK,0.1
2026-02-09T05:54:16.385Z,2,20.23,50,OK,0.1
2026-02-09T05:54:16.435Z,2,20.20,50,OK,0.1
2026-02-09T05:54:16.485Z,2,20.22,50,OK,0.1
2026-02-09T05:54:16.535Z,2,20.22,50,OK,0.1
2026-02-09T05:54:16.586Z,3,20.56,50,OK,0.1
2026-02-09T05:54:16.637Z,3,20.52,50,OK,0.1
2026-02-09T05:54:16.687Z,3,20.59,50,OK,0.1
2026-02-09T05:54:16.737Z,3,20.58,50,OK,0.1
2026-02-09T05:54:16.787Z,3,20.59,50,OK,0.1
2026-02-09T05:54:16.838Z,4,20.34,50,OK,0.1
2026-02-09T05:54:16.888Z,4,20.36,50,OK,0.1
2026-02-09T05:54:16.938Z,5,20.34,50,OK,0.1
2026-02-09T05:54:16.988Z,5,20.41,50,OK,0.1
2026-02-09T05:54:17.039Z,4,20.58,50,OK,0.1
2026-02-09T05:54:17.180Z,4,42.23,48,OK,0.1
2026-02-09T05:54:17.230Z,4,42.21,46,OK,0.1
2026-02-09T05:54:17.282Z,5,42.22,44,OK,0.1
2026-02-09T05:54:17.332Z,4,42.06,42,OK,0.1
2026-02-09T05:54:17.382Z,4,41.94,40,OK,0.1
2026-02-09T05:54:17.434Z,6,20.12,41,OK,0.1
2026-02-09T05:54:17.484Z,5,20.05,42,OK,0.1
2026-02-09T05:54:17.534Z,5,20.05,43,OK,0.1
2026-02-09T05:54:17.583Z,5,20.16,44,OK,0.1
2026-02-09T05:54:17.634Z,5,20.14,45,OK,0.1
2026-02-09T05:54:17.684Z,4,20.84,46,OK,0.1
2026-02-09T05:54:17.734Z,4,20.90,47,OK,0.1
2026-02-09T05:54:17.784Z,4,20.86,48,OK,0.1
2026-02-09T05:54:17.834Z,6,20.78,49,OK,0.1
2026-02-09T05:54:17.885Z,6,20.75,50,OK,0.1
2026-02-09T05:54:17.935Z,6,20.19,50,OK,0.1
2026-02-09T05:54:17.986Z,6,20.30,50,OK,0.1
2026-02-09T05:54:18.037Z,8,20.24,50,OK,0.1
2026-02-09T05:54:18.087Z,7,20.32,50,OK,0.1
2026-02-09T05:54:18.137Z,7,20.36,50,OK,0.1
2026-02-09T05:54:18.188Z,7,20.34,50,OK,0.1
2026-02-09T05:54:18.238Z,7,20.27,50,OK,0.1
2026-02-09T05:54:18.287Z,7,20.36,50,OK,0.1
2026-02-09T05:54:18.338Z,7,20.29,50,OK,0.1
2026-02-09T05:54:18.388Z,7,20.22,50,OK,0.1
2026-02-09T05:54:18.438Z,7,20.20,50,OK,0.1
2026-02-09T05:54:18.488Z,7,20.11,50,OK,0.1
2026-02-09T05:54:18.539Z,7,20.08,50,OK,0.1
2026-02-09T05:54:18.589Z,8,20.08,50,OK,0.1
2026-02-09T05:54:18.638Z,8,20.11,50,OK,0.1
2026-02-09T05:54:18.863Z,8,56.78,46,OK,0.1
2026-02-09T05:54:18.968Z,8,63.81,42,OK,0.1
2026-02-09T05:54:19.019Z,6,63.87,38,OK,0.1
2026-02-09T05:54:19.069Z,6,63.94,34,OK,0.1
2026-02-09T05:54:19.120Z,6,63.98,30,OK,0.1
2026-02-09T05:54:19.170Z,6,27.31,29,OK,0.1
2026-02-09T05:54:19.221Z,6,20.32,30,OK,0.1
2026-02-09T05:54:19.273Z,6,20.21,31,OK,0.1
2026-02-09T05:54:19.323Z,6,20.10,32,OK,0.1
2026-02-09T05:54:19.372Z,6,20.09,33,OK,0.1
2026-02-09T05:54:19.423Z,5,20.19,34,OK,0.1
2026-02-09T05:54:19.599Z,6,48.66,31,OK,0.1
2026-02-09T05:54:19.813Z,6,77.47,25,OK,0.1
2026-02-09T05:54:19.865Z,4,77.57,19,OK,0.1
2026-02-09T05:54:19.915Z,4,77.52,13,OK,0.1
2026-02-09T05:54:19.966Z,4,77.42,7,OK,0.1
2026-02-09T05:54:20.016Z,4,48.95,4,SATURATED,0.1
2026-02-09T05:54:20.067Z,3,20.23,5,OK,0.1
2026-02-09T05:54:20.118Z,3,20.20,6,OK,0.1
2026-02-09T05:54:20.168Z,3,20.26,7,OK,0.1
2026-02-09T05:54:20.340Z,3,20.27,8,OK,0.1
2026-02-09T05:54:20.491Z,5,46.31,5,SATURATED,0.1
2026-02-09T05:54:20.541Z,3,46.28,2,SATURATED,0.1
2026-02-09T05:54:20.592Z,1,46.36,1,SATURATED,0.1
2026-02-09T05:54:20.643Z,1,46.36,1,SATURATED,0.1
2026-02-09T05:54:20.693Z,1,46.37,1,SATURATED,0.1
2026-02-09T05:54:20.743Z,1,20.38,2,OK,0.1
2026-02-09T05:54:20.793Z,1,20.42,3,OK,0.1
2026-02-09T05:54:20.844Z,1,20.41,4,OK,0.1
2026-02-09T05:54:20.894Z,1,20.48,5,OK,0.1
2026-02-09T05:54:20.945Z,1,20.48,6,OK,0.1
2026-02-09T05:54:20.996Z,1,20.99,7,OK,0.1
2026-02-09T05:54:21.046Z,1,20.96,8,OK,0.1
2026-02-09T05:54:21.215Z,1,47.37,5,OK,0.1
2026-02-09T05:54:21.265Z,1,47.30,2,OK,0.1
2026-02-09T05:54:21.315Z,1,47.23,1,SATURATED,0.1
2026-02-09T05:54:21.366Z,1,46.61,1,SATURATED,0.1
2026-02-09T05:54:21.417Z,1,46.53,1,SATURATED,0.1
2026-02-09T05:54:21.468Z,1,20.11,2,OK,0.1
2026-02-09T05:54:21.518Z,1,20.04,3,OK,0.1
2026-02-09T05:54:21.568Z,1,19.89,4,OK,0.1
2026-02-09T05:54:21.617Z,1,20.00,5,OK,0.1
2026-02-09T05:54:21.668Z,1,20.11,6,OK,0.1
2026-02-09T05:54:21.718Z,1,20.15,7,OK,0.1
2026-02-09T05:54:21.769Z,1,20.23,8,OK,0.1
2026-02-09T05:54:21.820Z,1,20.34,9,OK,0.1
2026-02-09T05:54:21.870Z,0,20.36,10,OK,0.1
2026-02-09T05:54:21.920Z,1,20.27,11,OK,0.1
2026-02-09T05:54:21.970Z,1,20.24,12,OK,0.1
2026-02-09T05:54:22.020Z,1,20.38,13,OK,0.1
2026-02-09T05:54:22.071Z,2,20.56,14,OK,0.1
2026-02-09T05:54:22.123Z,2,20.52,15,OK,0.1
2026-02-09T05:54:22.173Z,2,20.57,16,OK,0.1
2026-02-09T05:54:22.223Z,2,20.53,17,OK,0.1
2026-02-09T05:54:22.274Z,2,20.38,18,OK,0.1
2026-02-09T05:54:22.324Z,2,20.29,19,OK,0.1
2026-02-09T05:54:22.375Z,3,20.28,20,OK,0.1
2026-02-09T05:54:22.426Z,3,20.32,21,OK,0.1
2026-02-09T05:54:22.477Z,3,20.35,22,OK,0.1
2026-02-09T05:54:22.527Z,5,20.66,23,OK,0.1
2026-02-09T05:54:22.694Z,5,39.98,21,OK,0.1
2026-02-09T05:54:22.744Z,5,39.99,19,OK,0.1
2026-02-09T05:54:22.975Z,5,57.99,15,OK,0.1
2026-02-09T05:54:23.100Z,7,69.10,10,OK,0.1
2026-02-09T05:54:23.254Z,9,95.50,2,SATURATED,0.1
2026-02-09T05:54:23.304Z,7,76.13,1,SATURATED,0.1
2026-02-09T05:54:23.354Z,7,76.16,1,SATURATED,0.1
2026-02-09T05:54:23.405Z,7,58.14,1,SATURATED,0.1
2026-02-09T05:54:23.455Z,7,47.05,1,SATURATED,0.1
2026-02-09T05:54:23.504Z,7,20.36,2,SATURATED,0.1
2026-02-09T05:54:23.555Z,7,20.49,3,SATURATED,0.1
2026-02-09T05:54:23.605Z,7,20.47,4,SATURATED,0.1
2026-02-09T05:54:23.655Z,7,20.50,5,SATURATED,0.1
2026-02-09T05:54:23.705Z,7,20.62,6,SATURATED,0.1
2026-02-09T05:54:23.756Z,7,20.65,7,SATURATED,0.1
2026-02-09T05:54:23.807Z,7,20.55,8,OK,0.1
2026-02-09T05:54:23.857Z,7,20.53,9,OK,0.1
2026-02-09T05:54:23.907Z,6,20.46,10,OK,0.1
2026-02-09T05:54:23.958Z,6,20.31,11,OK,0.1
2026-02-09T05:54:24.106Z,6,43.58,9,OK,0.1
2026-02-09T05:54:24.158Z,5,43.62,7,OK,0.1
2026-02-09T05:54:24.208Z,5,43.62,5,SATURATED,0.1
2026-02-09T05:54:24.259Z,5,43.65,3,SATURATED,0.1
2026-02-09T05:54:24.309Z,5,43.61,1,SATURATED,0.1
2026-02-09T05:54:24.361Z,4,20.35,2,SATURATED,0.1
2026-02-09T05:54:24.412Z,4,20.35,3,SATURATED,0.1
2026-02-09T05:54:24.462Z,4,20.36,4,SATURATED,0.1
2026-02-09T05:54:24.513Z,4,20.40,5,OK,0.1
2026-02-09T05:54:24.563Z,2,20.46,6,OK,0.1
2026-02-09T05:54:24.614Z,2,20.39,7,OK,0.1
2026-02-09T05:54:24.665Z,2,20.39,8,OK,0.1
2026-02-09T05:54:24.715Z,6,20.41,9,OK,0.1
2026-02-09T05:54:24.765Z,4,20.41,10,OK,0.1
2026-02-09T05:54:24.815Z,4,20.36,11,OK,0.1
2026-02-09T05:54:24.865Z,4,20.37,12,OK,0.1
2026-02-09T05:54:24.916Z,4,20.29,13,OK,0.1
2026-02-09T05:54:24.966Z,4,20.27,14,OK,0.1
2026-02-09T05:54:25.016Z,2,20.23,15,OK,0.1
2026-02-09T05:54:25.067Z,2,20.27,16,OK,0.1
2026-02-09T05:54:25.119Z,5,20.27,17,OK,0.1
2026-02-09T05:54:25.169Z,4,20.29,18,OK,0.1
2026-02-09T05:54:25.221Z,4,20.29,19,OK,0.1
2026-02-09T05:54:25.271Z,6,20.24,20,OK,0.1
2026-02-09T05:54:25.321Z,6,20.21,21,OK,0.1
2026-02-09T05:54:25.371Z,6,20.12,22,OK,0.1
2026-02-09T05:54:25.421Z,6,20.15,23,OK,0.1
2026-02-09T05:54:25.472Z,6,20.17,24,OK,0.1
2026-02-09T05:54:25.525Z,7,20.26,25,OK,0.1
2026-02-09T05:54:25.787Z,9,66.85,20,OK,0.1
2026-02-09T05:54:25.837Z,8,66.95,15,OK,0.1
2026-02-09T05:54:25.888Z,8,66.96,10,OK,0.1
2026-02-09T05:54:25.938Z,8,66.88,5,SATURATED,0.1
2026-02-09T05:54:25.989Z,8,66.86,1,SATURATED,0.1
2026-02-09T05:54:26.039Z,8,20.22,2,SATURATED,0.1
2026-02-09T05:54:26.089Z,8,20.26,3,SATURATED,0.1
2026-02-09T05:54:26.142Z,8,20.47,4,SATURATED,0.1
2026-02-09T05:54:26.192Z,8,20.53,5,SATURATED,0.1
2026-02-09T05:54:26.242Z,8,20.53,6,SATURATED,0.1
2026-02-09T05:54:26.293Z,8,20.84,7,SATURATED,0.1
2026-02-09T05:54:26.343Z,8,20.80,8,SATURATED,0.1
2026-02-09T05:54:26.393Z,8,20.45,9,OK,0.1
2026-02-09T05:54:26.443Z,8,20.47,10,OK,0.1
2026-02-09T05:54:26.493Z,8,20.49,11,OK,0.1
2026-02-09T05:54:26.543Z,9,20.24,12,OK,0.1
2026-02-09T05:54:26.594Z,8,20.25,13,OK,0.1
2026-02-09T05:54:26.644Z,8,20.40,14,OK,0.1
2026-02-09T05:54:26.694Z,8,20.41,15,OK,0.1
2026-02-09T05:54:26.745Z,6,20.41,16,OK,0.1
2026-02-09T05:54:26.800Z,8,20.42,17,OK,0.1
2026-02-09T05:54:26.965Z,10,39.33,15,OK,0.1
2026-02-09T05:54:27.015Z,6,39.22,13,OK,0.1
2026-02-09T05:54:27.065Z,6,39.23,11,OK,0.1
2026-02-09T05:54:27.115Z,5,39.24,9,OK,0.1
2026-02-09T05:54:27.166Z,4,39.28,7,OK,0.1
2026-02-09T05:54:27.217Z,4,20.39,8,OK,0.1
2026-02-09T05:54:27.272Z,4,20.48,9,OK,0.1
2026-02-09T05:54:27.322Z,2,20.43,10,OK,0.1
2026-02-09T05:54:27.372Z,2,20.38,11,OK,0.1
2026-02-09T05:54:27.422Z,2,20.42,12,OK,0.1
2026-02-09T05:54:27.473Z,2,20.40,13,OK,0.1
2026-02-09T05:54:27.523Z,2,20.41,14,OK,0.1
2026-02-09T05:54:27.574Z,0,21.16,15,OK,0.1
2026-02-09T05:54:27.625Z,0,21.21,16,OK,0.1
2026-02-09T05:54:27.676Z,0,21.13,17,OK,0.1
2026-02-09T05:54:27.727Z,1,21.05,18,OK,0.1
2026-02-09T05:54:27.777Z,1,21.06,19,OK,0.1
2026-02-09T05:54:27.827Z,1,20.44,20,OK,0.1
2026-02-09T05:54:27.878Z,1,20.39,21,OK,0.1
2026-02-09T05:54:27.929Z,1,20.37,22,OK,0.1
2026-02-09T05:54:28.122Z,1,20.42,23,OK,0.1
2026-02-09T05:54:28.248Z,9,41.42,21,OK,0.1
2026-02-09T05:54:28.320Z,7,41.65,19,OK,0.1
2026-02-09T05:54:28.568Z,11,77.20,13,OK,0.1
2026-02-09T05:54:28.622Z,8,73.94,8,SATURATED,0.1
2026-02-09T05:54:28.672Z,5,73.96,3,SATURATED,0.1
2026-02-09T05:54:28.723Z,5,53.00,1,SATURATED,0.1
2026-02-09T05:54:28.774Z,5,52.67,1,SATURATED,0.1
2026-02-09T05:54:28.824Z,5,17.13,2,SATURATED,0.1
2026-02-09T05:54:28.874Z,5,20.46,3,SATURATED,0.1
2026-02-09T05:54:28.925Z,5,20.45,4,SATURATED,0.1
2026-02-09T05:54:28.975Z,5,20.36,5,SATURATED,0.1
2026-02-09T05:54:29.026Z,5,20.38,6,OK,0.1
2026-02-09T05:54:29.077Z,5,20.39,7,OK,0.1
2026-02-09T05:54:29.126Z,5,20.32,8,OK,0.1
2026-02-09T05:54:29.177Z,5,20.33,9,OK,0.1
2026-02-09T05:54:29.227Z,5,20.38,10,OK,0.1
2026-02-09T05:54:29.397Z,6,32.39,9,OK,0.1
2026-02-09T05:54:29.447Z,5,32.35,8,OK,0.1
2026-02-09T05:54:29.497Z,5,32.33,7,OK,0.1
2026-02-09T05:54:29.547Z,5,32.35,6,OK,0.1
2026-02-09T05:54:29.597Z,5,32.28,5,SATURATED,0.1
2026-02-09T05:54:29.647Z,5,21.46,6,OK,0.1
2026-02-09T05:54:29.698Z,5,21.37,7,OK,0.1
2026-02-09T05:54:29.936Z,4,21.40,8,OK,0.1
2026-02-09T05:54:29.986Z,4,21.44,9,OK,0.1
2026-02-09T05:54:30.036Z,4,21.39,10,OK,0.1
2026-02-09T05:54:30.086Z,4,20.20,11,OK,0.1
2026-02-09T05:54:30.136Z,4,20.31,12,OK,0.1
2026-02-09T05:54:30.187Z,4,20.33,13,OK,0.1
2026-02-09T05:54:30.237Z,4,20.27,14,OK,0.1
2026-02-09T05:54:30.288Z,1,20.65,15,OK,0.1
2026-02-09T05:54:30.339Z,4,20.59,16,OK,0.1
2026-02-09T05:54:30.390Z,4,20.59,17,OK,0.1
2026-02-09T05:54:30.665Z,4,68.35,12,OK,0.1
2026-02-09T05:54:30.717Z,3,68.36,7,OK,0.1
