Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T12:20:51.070Z,3,31.97,14,OK,0.1
2026-02-15T12:20:51.338Z,7,71.37,9,OK,0.1
2026-02-15T12:20:51.542Z,9,98.03,5,SATURATED,0.1
2026-02-15T12:20:51.689Z,5,113.37,5,SATURATED,0.1
2026-02-15T12:20:51.740Z,2,113.79,5,OK,0.1
2026-02-15T12:20:51.791Z,2,102.20,5,OK,0.1
2026-02-15T12:20:51.841Z,2,62.70,5,OK,0.1
2026-02-15T12:20:51.891Z,2,35.97,5,OK,0.1
2026-02-15T12:20:51.942Z,2,20.63,6,OK,0.1
2026-02-15T12:20:51.992Z,2,20.35,7,OK,0.1
2026-02-15T12:20:52.043Z,2,20.31,8,OK,0.1
2026-02-15T12:20:52.203Z,2,45.29,5,OK,0.1
2026-02-15T12:20:52.254Z,1,45.22,5,OK,0.1
2026-02-15T12:20:52.304Z,1,45.26,5,OK,0.1
2026-02-15T12:20:52.462Z,1,68.76,5,OK,0.1
2026-02-15T12:20:52.721Z,3,106.54,5,OK,0.1
2026-02-15T12:20:53.007Z,5,124.65,5,SATURATED,0.1
2026-02-15T12:20:53.057Z,3,124.69,5,OK,0.1
2026-02-15T12:20:53.107Z,3,124.64,5,OK,0.1
2026-02-15T12:20:53.157Z,3,101.19,5,OK,0.1
2026-02-15T12:20:53.205Z,3,63.43,5,OK,0.1
2026-02-15T12:20:53.256Z,3,20.23,6,OK,0.1
2026-02-15T12:20:53.306Z,3,20.28,7,OK,0.1
2026-02-15T12:20:53.356Z,3,20.27,8,OK,0.1
2026-02-15T12:20:53.406Z,3,20.23,9,OK,0.1
2026-02-15T12:20:53.456Z,3,20.31,10,OK,0.1
2026-02-15T12:20:53.507Z,2,20.41,11,OK,0.1
2026-02-15T12:20:53.557Z,2,20.40,12,OK,0.1
2026-02-15T12:20:53.607Z,2,20.43,13,OK,0.1
2026-02-15T12:20:53.657Z,2,20.45,14,OK,0.1
2026-02-15T12:20:53.707Z,2,20.43,15,OK,0.1
2026-02-15T12:20:53.757Z,2,20.39,16,OK,0.1
2026-02-15T12:20:53.808Z,2,20.40,17,OK,0.1
2026-02-15T12:20:53.859Z,2,20.56,18,OK,0.1
2026-02-15T12:20:53.908Z,2,20.54,19,OK,0.1
2026-02-15T12:20:54.094Z,14,34.08,18,OK,0.1
2026-02-15T12:20:54.278Z,18,57.01,14,SATURATED,0.1
2026-02-15T12:20:54.329Z,3,56.96,10,OK,0.1
2026-02-15T12:20:54.379Z,3,56.80,6,OK,0.1
2026-02-15T12:20:54.430Z,3,56.72,5,OK,0.1
2026-02-15T12:20:54.480Z,3,43.13,5,OK,0.1
2026-02-15T12:20:54.531Z,3,20.16,6,OK,0.1
2026-02-15T12:20:54.582Z,3,20.17,7,OK,0.1
2026-02-15T12:20:54.632Z,3,20.06,8,OK,0.1
2026-02-15T12:20:54.682Z,3,20.06,9,OK,0.1
2026-02-15T12:20:54.734Z,3,20.39,10,OK,0.1
2026-02-15T12:20:54.783Z,2,20.36,11,OK,0.1
2026-02-15T12:20:54.833Z,2,20.41,12,OK,0.1
2026-02-15T12:20:54.884Z,2,20.54,13,OK,0.1
2026-02-15T12:20:54.935Z,2,20.61,14,OK,0.1
2026-02-15T12:20:54.986Z,2,20.30,15,OK,0.1
2026-02-15T12:20:55.036Z,1,20.41,16,OK,0.1
2026-02-15T12:20:55.087Z,1,20.40,17,OK,0.1
2026-02-15T12:20:55.233Z,2,45.42,14,OK,0.1
2026-02-15T12:20:55.370Z,14,58.75,10,SATURATED,0.1
2026-02-15T12:20:55.420Z,5,54.69,7,OK,0.1
2026-02-15T12:20:55.471Z,3,54.62,5,OK,0.1
2026-02-15T12:20:55.521Z,3,54.58,5,OK,0.1
2026-02-15T12:20:55.571Z,3,29.56,5,OK,0.1
2026-02-15T12:20:55.621Z,3,16.21,6,OK,0.1
2026-02-15T12:20:55.672Z,3,20.26,7,OK,0.1
2026-02-15T12:20:55.723Z,3,20.27,8,OK,0.1
2026-02-15T12:20:55.944Z,4,60.28,5,OK,0.1
2026-02-15T12:20:55.995Z,3,60.27,5,OK,0.1
2026-02-15T12:20:56.045Z,3,60.40,5,OK,0.1
2026-02-15T12:20:56.095Z,3,60.45,5,OK,0.1
2026-02-15T12:20:56.145Z,3,60.45,5,OK,0.1
2026-02-15T12:20:56.196Z,3,20.48,6,OK,0.1
2026-02-15T12:20:56.247Z,4,20.61,7,OK,0.1
2026-02-15T12:20:56.298Z,4,20.53,8,OK,0.1
2026-02-15T12:20:56.348Z,4,20.49,9,OK,0.1
2026-02-15T12:20:56.486Z,7,43.40,7,SATURATED,0.1
2026-02-15T12:20:56.562Z,7,44.51,5,SATURATED,0.1
2026-02-15T12:20:56.612Z,5,44.24,5,SATURATED,0.1
2026-02-15T12:20:56.662Z,5,44.20,5,SATURATED,0.1
2026-02-15T12:20:56.712Z,5,44.21,5,SATURATED,0.1
2026-02-15T12:20:56.762Z,5,21.25,6,OK,0.1
2026-02-15T12:20:56.812Z,5,20.16,7,OK,0.1
2026-02-15T12:20:56.863Z,5,20.30,8,OK,0.1
2026-02-15T12:20:56.913Z,5,20.33,9,OK,0.1
2026-02-15T12:20:57.062Z,8,20.27,10,OK,0.1
2026-02-15T12:20:57.113Z,6,20.28,11,OK,0.1
2026-02-15T12:20:57.164Z,6,20.28,12,OK,0.1
2026-02-15T12:20:57.215Z,6,20.31,13,OK,0.1
2026-02-15T12:20:57.265Z,5,20.15,14,OK,0.1
2026-02-15T12:20:57.315Z,5,20.22,15,OK,0.1
2026-02-15T12:20:57.365Z,4,20.27,16,OK,0.1
2026-02-15T12:20:57.416Z,4,20.24,17,OK,0.1
2026-02-15T12:20:57.466Z,4,20.20,18,OK,0.1
2026-02-15T12:20:57.517Z,11,21.28,19,OK,0.1
2026-02-15T12:20:57.813Z,19,66.39,14,SATURATED,0.1
2026-02-15T12:20:57.872Z,7,64.13,10,OK,0.1
2026-02-15T12:20:57.922Z,6,64.12,6,SATURATED,0.1
2026-02-15T12:20:57.972Z,6,64.13,5,SATURATED,0.1
2026-02-15T12:20:58.022Z,6,63.16,5,SATURATED,0.1
2026-02-15T12:20:58.072Z,6,18.05,6,SATURATED,0.1
2026-02-15T12:20:58.122Z,6,20.35,7,OK,0.1
2026-02-15T12:20:58.173Z,6,20.32,8,OK,0.1
2026-02-15T12:20:58.223Z,6,20.35,9,OK,0.1
2026-02-15T12:20:58.274Z,4,20.41,10,OK,0.1
2026-02-15T12:20:58.324Z,4,20.43,11,OK,0.1
2026-02-15T12:20:58.374Z,3,20.47,12,OK,0.1
2026-02-15T12:20:58.425Z,3,20.47,13,OK,0.1
2026-02-15T12:20:58.476Z,3,20.43,14,OK,0.1
2026-02-15T12:20:58.665Z,3,20.41,15,OK,0.1
2026-02-15T12:20:58.787Z,15,40.62,13,SATURATED,0.1
2026-02-15T12:20:58.859Z,13,46.64,10,SATURATED,0.1
2026-02-15T12:20:58.923Z,10,45.41,7,SATURATED,0.1
2026-02-15T12:20:58.973Z,6,45.33,5,SATURATED,0.1
2026-02-15T12:20:59.023Z,6,45.15,5,SATURATED,0.1
2026-02-15T12:20:59.073Z,6,24.87,6,SATURATED,0.1
2026-02-15T12:20:59.124Z,6,18.76,7,OK,0.1
2026-02-15T12:20:59.173Z,6,20.02,8,OK,0.1
2026-02-15T12:20:59.224Z,6,20.14,9,OK,0.1
2026-02-15T12:20:59.274Z,7,20.26,10,OK,0.1
2026-02-15T12:20:59.325Z,7,20.33,11,OK,0.1
2026-02-15T12:20:59.487Z,7,20.35,12,OK,0.1
2026-02-15T12:20:59.630Z,6,30.51,11,OK,0.1
2026-02-15T12:20:59.681Z,6,30.69,10,OK,0.1
2026-02-15T12:20:59.731Z,6,30.76,9,OK,0.1
2026-02-15T12:20:59.782Z,6,30.74,8,OK,0.1
2026-02-15T12:21:00.074Z,7,30.72,7,SATURATED,0.1
2026-02-15T12:21:00.124Z,7,24.84,8,OK,0.1
2026-02-15T12:21:00.174Z,7,24.63,9,OK,0.1
2026-02-15T12:21:00.224Z,7,24.64,10,OK,0.1
2026-02-15T12:21:00.275Z,7,24.60,11,OK,0.1
2026-02-15T12:21:00.325Z,7,24.61,12,OK,0.1
2026-02-15T12:21:00.375Z,7,20.31,13,OK,0.1
2026-02-15T12:21:00.426Z,7,20.30,14,OK,0.1
2026-02-15T12:21:00.476Z,7,20.28,15,OK,0.1
2026-02-15T12:21:00.527Z,8,20.25,16,OK,0.1
2026-02-15T12:21:00.577Z,8,20.29,17,OK,0.1
2026-02-15T12:21:00.627Z,8,20.33,18,OK,0.1
2026-02-15T12:21:00.678Z,8,20.33,19,OK,0.1
2026-02-15T12:21:00.728Z,8,20.35,20,OK,0.1
2026-02-15T12:21:00.779Z,8,20.54,21,OK,0.1
2026-02-15T12:21:00.833Z,15,21.16,22,OK,0.1
2026-02-15T12:21:00.883Z,7,21.14,23,OK,0.1
2026-02-15T12:21:00.934Z,7,21.16,24,OK,0.1
2026-02-15T12:21:00.985Z,8,21.16,25,OK,0.1
2026-02-15T12:21:01.035Z,8,21.07,26,OK,0.1
2026-02-15T12:21:01.314Z,9,20.47,27,OK,0.1
2026-02-15T12:21:01.496Z,26,52.41,24,SATURATED,0.1
2026-02-15T12:21:01.547Z,10,52.46,21,OK,0.1
2026-02-15T12:21:01.597Z,10,52.42,18,OK,0.1
2026-02-15T12:21:01.647Z,12,52.45,15,OK,0.1
2026-02-15T12:21:01.697Z,11,52.38,12,OK,0.1
2026-02-15T12:21:01.748Z,11,20.44,13,OK,0.1
2026-02-15T12:21:01.798Z,11,20.36,14,OK,0.1
2026-02-15T12:21:01.850Z,14,20.48,15,OK,0.1
2026-02-15T12:21:01.900Z,13,20.38,16,OK,0.1
2026-02-15T12:21:01.951Z,13,20.42,17,OK,0.1
2026-02-15T12:21:02.001Z,13,20.43,18,OK,0.1
2026-02-15T12:21:02.051Z,13,20.46,19,OK,0.1
2026-02-15T12:21:02.102Z,13,20.36,20,OK,0.1
2026-02-15T12:21:02.153Z,13,20.37,21,OK,0.1
2026-02-15T12:21:02.203Z,13,20.38,22,OK,0.1
2026-02-15T12:21:02.253Z,13,20.37,23,OK,0.1
2026-02-15T12:21:02.304Z,13,20.35,24,OK,0.1
2026-02-15T12:21:02.355Z,13,20.28,25,OK,0.1
2026-02-15T12:21:02.406Z,13,20.29,26,OK,0.1
2026-02-15T12:21:02.578Z,20,32.65,25,OK,0.1
2026-02-15T12:21:02.744Z,22,51.78,22,SATURATED,0.1
2026-02-15T12:21:02.884Z,16,65.72,17,OK,0.1
2026-02-15T12:21:03.029Z,17,80.71,11,SATURATED,0.1
2026-02-15T12:21:03.080Z,11,80.74,5,SATURATED,0.1
2026-02-15T12:21:03.131Z,11,68.40,5,SATURATED,0.1
2026-02-15T12:21:03.182Z,11,49.22,5,SATURATED,0.1
2026-02-15T12:21:03.232Z,11,35.32,5,SATURATED,0.1
2026-02-15T12:21:03.282Z,11,20.35,6,SATURATED,0.1
2026-02-15T12:21:03.332Z,9,20.28,7,SATURATED,0.1
2026-02-15T12:21:03.383Z,9,20.25,8,SATURATED,0.1
2026-02-15T12:21:03.432Z,9,20.28,9,SATURATED,0.1
2026-02-15T12:21:03.483Z,8,20.27,10,OK,0.1
2026-02-15T12:21:03.534Z,8,20.30,11,OK,0.1
2026-02-15T12:21:03.584Z,10,20.33,12,OK,0.1
2026-02-15T12:21:03.635Z,8,20.40,13,OK,0.1
2026-02-15T12:21:03.687Z,8,20.45,14,OK,0.1
2026-02-15T12:21:03.763Z,14,21.16,15,OK,0.1
2026-02-15T12:21:03.813Z,9,25.20,14,OK,0.1
2026-02-15T12:21:03.863Z,6,25.16,13,OK,0.1
2026-02-15T12:21:04.052Z,7,39.83,11,OK,0.1
2026-02-15T12:21:04.219Z,11,59.14,7,SATURATED,0.1
2026-02-15T12:21:04.269Z,7,58.47,5,SATURATED,0.1
2026-02-15T12:21:04.320Z,7,54.48,5,SATURATED,0.1
2026-02-15T12:21:04.369Z,7,54.54,5,SATURATED,0.1
2026-02-15T12:21:04.419Z,7,39.83,5,SATURATED,0.1
2026-02-15T12:21:04.470Z,5,20.45,6,OK,0.1
2026-02-15T12:21:04.519Z,5,20.38,7,OK,0.1
2026-02-15T12:21:04.569Z,5,20.32,8,OK,0.1
2026-02-15T12:21:04.620Z,5,20.19,9,OK,0.1
2026-02-15T12:21:04.670Z,5,20.20,10,OK,0.1
2026-02-15T12:21:04.840Z,4,46.58,7,OK,0.1
2026-02-15T12:21:04.889Z,6,42.50,5,SATURATED,0.1
2026-02-15T12:21:04.940Z,6,42.48,5,SATURATED,0.1
2026-02-15T12:21:04.991Z,6,42.58,5,SATURATED,0.1
2026-02-15T12:21:05.041Z,6,42.55,5,SATURATED,0.1
2026-02-15T12:21:05.091Z,6,16.18,6,SATURATED,0.1
2026-02-15T12:21:05.141Z,6,20.26,7,OK,0.1
2026-02-15T12:21:05.191Z,6,20.29,8,OK,0.1
2026-02-15T12:21:05.241Z,7,21.01,9,OK,0.1
2026-02-15T12:21:05.292Z,7,21.03,10,OK,0.1
2026-02-15T12:21:05.500Z,7,37.00,8,OK,0.1
2026-02-15T12:21:05.550Z,7,37.02,6,SATURATED,0.1
2026-02-15T12:21:05.600Z,7,37.01,5,SATURATED,0.1
2026-02-15T12:21:05.651Z,7,36.35,5,SATURATED,0.1
2026-02-15T12:21:05.701Z,7,36.35,5,SATURATED,0.1
2026-02-15T12:21:05.751Z,4,20.38,6,OK,0.1
2026-02-15T12:21:05.801Z,4,20.35,7,OK,0.1
2026-02-15T12:21:05.853Z,7,20.44,8,OK,0.1
2026-02-15T12:21:05.970Z,8,29.71,7,SATURATED,0.1
2026-02-15T12:21:06.020Z,5,29.63,6,OK,0.1
2026-02-15T12:21:06.070Z,4,29.69,5,OK,0.1
2026-02-15T12:21:06.121Z,4,29.74,5,OK,0.1
2026-02-15T12:21:06.172Z,4,29.70,5,OK,0.1
2026-02-15T12:21:06.222Z,4,20.37,6,OK,0.1
2026-02-15T12:21:06.375Z,4,36.97,5,OK,0.1
2026-02-15T12:21:06.426Z,4,36.96,5,OK,0.1
2026-02-15T12:21:06.477Z,4,36.81,5,OK,0.1
2026-02-15T12:21:06.527Z,4,36.90,5,OK,0.1
2026-02-15T12:21:06.577Z,4,36.90,5,OK,0.1
2026-02-15T12:21:06.628Z,5,20.44,6,OK,0.1
2026-02-15T12:21:06.678Z,5,20.48,7,OK,0.1
2026-02-15T12:21:06.728Z,5,20.52,8,OK,0.1
2026-02-15T12:21:06.778Z,5,20.60,9,OK,0.1
2026-02-15T12:21:06.828Z,5,20.62,10,OK,0.1
2026-02-15T12:21:06.884Z,10,20.45,11,OK,0.1
2026-02-15T12:21:07.004Z,11,40.35,9,SATURATED,0.1
2026-02-15T12:21:07.054Z,5,36.33,7,OK,0.1
2026-02-15T12:21:07.104Z,6,36.13,5,SATURATED,0.1
2026-02-15T12:21:07.154Z,6,36.10,5,SATURATED,0.1
2026-02-15T12:21:07.204Z,6,36.22,5,SATURATED,0.1
2026-02-15T12:21:07.255Z,5,16.30,6,OK,0.1
2026-02-15T12:21:07.305Z,5,20.40,7,OK,0.1
2026-02-15T12:21:07.355Z,5,20.42,8,OK,0.1
2026-02-15T12:21:07.405Z,7,20.87,9,OK,0.1
2026-02-15T12:21:07.455Z,7,20.87,10,OK,0.1
2026-02-15T12:21:07.506Z,7,20.95,11,OK,0.1
2026-02-15T12:21:07.557Z,8,20.88,12,OK,0.1
2026-02-15T12:21:07.609Z,9,20.78,13,OK,0.1
2026-02-15T12:21:07.659Z,8,20.31,14,OK,0.1
2026-02-15T12:21:07.818Z,8,20.27,15,OK,0.1
2026-02-15T12:21:07.869Z,9,20.06,16,OK,0.1
2026-02-15T12:21:07.920Z,10,20.39,17,OK,0.1
2026-02-15T12:21:07.971Z,10,20.52,18,OK,0.1
2026-02-15T12:21:08.044Z,17,20.59,19,OK,0.1
2026-02-15T12:21:08.110Z,19,29.74,18,SATURATED,0.1
2026-02-15T12:21:08.160Z,13,29.96,17,OK,0.1
2026-02-15T12:21:08.211Z,13,29.65,16,OK,0.1
2026-02-15T12:21:08.261Z,14,29.53,15,OK,0.1
2026-02-15T12:21:08.311Z,14,29.47,14,SATURATED,0.1
2026-02-15T12:21:08.362Z,14,20.30,15,OK,0.1
2026-02-15T12:21:08.412Z,14,20.73,16,OK,0.1
2026-02-15T12:21:08.462Z,14,20.82,17,OK,0.1
2026-02-15T12:21:08.513Z,14,20.88,18,OK,0.1
2026-02-15T12:21:08.708Z,15,46.03,15,SATURATED,0.1
2026-02-15T12:21:08.758Z,13,46.08,12,SATURATED,0.1
2026-02-15T12:21:08.808Z,13,45.55,9,SATURATED,0.1
2026-02-15T12:21:08.858Z,13,45.59,6,SATURATED,0.1
2026-02-15T12:21:08.909Z,12,45.50,5,SATURATED,0.1
2026-02-15T12:21:08.959Z,12,20.38,6,SATURATED,0.1
2026-02-15T12:21:09.010Z,11,20.34,7,SATURATED,0.1
2026-02-15T12:21:09.067Z,11,20.29,8,SATURATED,0.1
2026-02-15T12:21:09.123Z,10,23.81,9,SATURATED,0.1
2026-02-15T12:21:09.173Z,10,23.92,10,SATURATED,0.1
2026-02-15T12:21:09.223Z,10,23.90,11,OK,0.1
2026-02-15T12:21:09.273Z,10,23.90,12,OK,0.1
2026-02-15T12:21:09.323Z,10,23.96,13,OK,0.1
2026-02-15T12:21:09.374Z,10,20.30,14,OK,0.1
2026-02-15T12:21:09.529Z,10,44.63,12,OK,0.1
2026-02-15T12:21:09.579Z,7,44.64,10,OK,0.1
2026-02-15T12:21:09.630Z,7,44.65,8,OK,0.1
2026-02-15T12:21:09.681Z,7,44.63,6,SATURATED,0.1
2026-02-15T12:21:09.731Z,7,44.81,5,SATURATED,0.1
2026-02-15T12:21:09.782Z,7,20.48,6,SATURATED,0.1
2026-02-15T12:21:09.832Z,7,20.45,7,SATURATED,0.1
2026-02-15T12:21:09.882Z,5,20.44,8,OK,0.1
2026-02-15T12:21:10.225Z,7,60.75,5,SATURATED,0.1
2026-02-15T12:21:10.000Z,4,29.97,7,OK,0.1
2026-02-15T12:21:10.275Z,0,56.68,5,OK,0.1
2026-02-15T12:21:10.325Z,0,56.67,5,OK,0.1
2026-02-15T12:21:10.375Z,0,56.69,5,OK,0.1
2026-02-15T12:21:10.425Z,1,47.13,5,OK,0.1
2026-02-15T12:21:10.475Z,1,16.22,6,OK,0.1
2026-02-15T12:21:10.526Z,1,20.25,7,OK,0.1
2026-02-15T12:21:10.576Z,2,21.66,8,OK,0.1
2026-02-15T12:21:10.627Z,2,21.67,9,OK,0.1
2026-02-15T12:21:10.678Z,2,21.73,10,OK,0.1
2026-02-15T12:21:10.728Z,3,21.73,11,OK,0.1
2026-02-15T12:21:10.778Z,3,21.70,12,OK,0.1
2026-02-15T12:21:10.828Z,3,20.36,13,OK,0.1
2026-02-15T12:21:10.878Z,3,20.61,14,OK,0.1
2026-02-15T12:21:10.929Z,3,20.50,15,OK,0.1
2026-02-15T12:21:10.980Z,3,20.48,16,OK,0.1
2026-02-15T12:21:11.119Z,3,41.46,14,OK,0.1
2026-02-15T12:21:11.170Z,3,41.48,12,OK,0.1
2026-02-15T12:21:11.220Z,3,41.22,10,OK,0.1
2026-02-15T12:21:11.374Z,10,68.01,5,SATURATED,0.1
2026-02-15T12:21:11.529Z,3,84.93,5,OK,0.1
2026-02-15T12:21:11.579Z,5,63.98,5,SATURATED,0.1
2026-02-15T12:21:11.630Z,4,63.94,5,OK,0.1
2026-02-15T12:21:11.680Z,4,63.90,5,OK,0.1
2026-02-15T12:21:11.733Z,5,37.23,5,SATURATED,0.1
2026-02-15T12:21:11.783Z,5,20.20,6,OK,0.1
2026-02-15T12:21:11.834Z,5,20.24,7,OK,0.1
2026-02-15T12:21:11.884Z,5,20.27,8,OK,0.1
2026-02-15T12:21:11.934Z,6,20.15,9,OK,0.1
2026-02-15T12:21:11.984Z,6,20.16,10,OK,0.1
2026-02-15T12:21:12.036Z,6,20.26,11,OK,0.1
2026-02-15T12:21:12.086Z,6,20.20,12,OK,0.1
2026-02-15T12:21:12.136Z,6,20.14,13,OK,0.1
2026-02-15T12:21:12.186Z,6,20.28,14,OK,0.1
2026-02-15T12:21:12.237Z,7,20.26,15,OK,0.1
2026-02-15T12:21:12.287Z,6,20.22,16,OK,0.1
2026-02-15T12:21:12.337Z,6,20.31,17,OK,0.1
2026-02-15T12:21:12.389Z,10,21.09,18,OK,0.1
2026-02-15T12:21:12.765Z,18,82.24,12,SATURATED,0.1
2026-02-15T12:21:12.817Z,7,88.53,5,SATURATED,0.1
2026-02-15T12:21:12.867Z,5,88.41,5,SATURATED,0.1
2026-02-15T12:21:12.917Z,5,88.61,5,SATURATED,0.1
2026-02-15T12:21:12.967Z,5,87.89,5,SATURATED,0.1
2026-02-15T12:21:13.017Z,5,26.54,5,SATURATED,0.1
2026-02-15T12:21:13.067Z,5,20.28,6,OK,0.1
2026-02-15T12:21:13.118Z,5,20.43,7,OK,0.1
2026-02-15T12:21:13.168Z,5,20.14,8,OK,0.1
2026-02-15T12:21:13.219Z,5,20.15,9,OK,0.1
2026-02-15T12:21:13.270Z,5,20.44,10,OK,0.1
2026-02-15T12:21:13.321Z,5,20.43,11,OK,0.1
2026-02-15T12:21:13.370Z,5,20.47,12,OK,0.1
2026-02-15T12:21:13.420Z,5,20.40,13,OK,0.1
2026-02-15T12:21:13.471Z,5,20.44,14,OK,0.1
2026-02-15T12:21:13.522Z,5,20.36,15,OK,0.1
2026-02-15T12:21:13.572Z,4,20.44,16,OK,0.1
2026-02-15T12:21:13.622Z,4,20.41,17,OK,0.1
2026-02-15T12:21:13.673Z,4,20.61,18,OK,0.1
2026-02-15T12:21:13.723Z,4,20.56,19,OK,0.1
2026-02-15T12:21:13.781Z,17,21.09,20,OK,0.1
2026-02-15T12:21:13.945Z,19,49.65,17,SATURATED,0.1
2026-02-15T12:21:14.095Z,17,65.55,12,SATURATED,0.1
2026-02-15T12:21:14.145Z,8,65.44,7,SATURATED,0.1
2026-02-15T12:21:14.196Z,8,65.44,5,SATURATED,0.1
2026-02-15T12:21:14.247Z,8,64.89,5,SATURATED,0.1
2026-02-15T12:21:14.297Z,8,36.23,5,SATURATED,0.1
2026-02-15T12:21:14.347Z,8,20.28,6,SATURATED,0.1
2026-02-15T12:21:14.398Z,7,20.29,7,SATURATED,0.1
2026-02-15T12:21:14.449Z,7,20.22,8,OK,0.1
2026-02-15T12:21:14.500Z,7,20.33,9,OK,0.1
2026-02-15T12:21:14.552Z,7,20.35,10,OK,0.1
2026-02-15T12:21:14.603Z,7,20.30,11,OK,0.1
2026-02-15T12:21:14.653Z,6,20.27,12,OK,0.1
2026-02-15T12:21:14.704Z,6,20.28,13,OK,0.1
2026-02-15T12:21:14.754Z,6,20.19,14,OK,0.1
2026-02-15T12:21:14.888Z,6,41.33,12,OK,0.1
2026-02-15T12:21:15.117Z,12,73.12,7,SATURATED,0.1
2026-02-15T12:21:15.177Z,6,70.91,5,SATURATED,0.1
2026-02-15T12:21:15.226Z,6,70.91,5,SATURATED,0.1
2026-02-15T12:21:15.277Z,6,71.01,5,SATURATED,0.1
2026-02-15T12:21:15.327Z,6,49.87,5,SATURATED,0.1
2026-02-15T12:21:15.377Z,6,18.14,6,SATURATED,0.1
2026-02-15T12:21:15.427Z,6,20.46,7,OK,0.1
2026-02-15T12:21:15.478Z,6,20.51,8,OK,0.1
2026-02-15T12:21:15.529Z,6,20.36,9,OK,0.1
2026-02-15T12:21:15.579Z,6,20.20,10,OK,0.1
2026-02-15T12:21:15.630Z,6,20.17,11,OK,0.1
2026-02-15T12:21:15.680Z,6,19.96,12,OK,0.1
2026-02-15T12:21:15.730Z,6,19.90,13,OK,0.1
2026-02-15T12:21:15.781Z,3,19.90,14,OK,0.1
2026-02-15T12:21:15.832Z,3,20.03,15,OK,0.1
2026-02-15T12:21:15.882Z,3,20.05,16,OK,0.1
2026-02-15T12:21:16.036Z,3,46.11,13,OK,0.1
2026-02-15T12:21:16.168Z,3,58.50,9,OK,0.1
2026-02-15T12:21:16.312Z,8,73.26,5,SATURATED,0.1
2026-02-15T12:21:16.439Z,5,84.63,5,SATURATED,0.1
2026-02-15T12:21:16.490Z,3,84.64,5,OK,0.1
2026-02-15T12:21:16.541Z,3,58.70,5,OK,0.1
2026-02-15T12:21:16.715Z,3,59.65,5,OK,0.1
2026-02-15T12:21:16.766Z,3,45.00,5,OK,0.1
2026-02-15T12:21:16.817Z,3,33.61,5,OK,0.1
2026-02-15T12:21:16.867Z,3,33.59,5,OK,0.1
2026-02-15T12:21:16.918Z,3,33.62,5,OK,0.1
2026-02-15T12:21:16.968Z,3,20.32,6,OK,0.1
2026-02-15T12:21:17.018Z,3,20.26,7,OK,0.1
2026-02-15T12:21:17.068Z,3,20.46,8,OK,0.1
2026-02-15T12:21:17.118Z,3,20.49,9,OK,0.1
2026-02-15T12:21:17.169Z,3,20.50,10,OK,0.1
2026-02-15T12:21:17.324Z,4,37.45,8,OK,0.1
2026-02-15T12:21:17.471Z,8,52.76,5,SATURATED,0.1
2026-02-15T12:21:17.521Z,5,52.65,5,SATURATED,0.1
2026-02-15T12:21:17.572Z,5,52.63,5,SATURATED,0.1
2026-02-15T12:21:17.623Z,5,52.73,5,SATURATED,0.1
2026-02-15T12:21:17.674Z,5,35.78,5,SATURATED,0.1
2026-02-15T12:21:17.724Z,5,20.45,6,OK,0.1
2026-02-15T12:21:17.774Z,5,20.44,7,OK,0.1
2026-02-15T12:21:17.824Z,5,20.50,8,OK,0.1
2026-02-15T12:21:17.875Z,5,20.42,9,OK,0.1
2026-02-15T12:21:17.925Z,5,20.47,10,OK,0.1
2026-02-15T12:21:17.975Z,5,20.46,11,OK,0.1
2026-02-15T12:21:18.025Z,5,20.43,12,OK,0.1
2026-02-15T12:21:18.166Z,5,41.23,10,OK,0.1
2026-02-15T12:21:18.216Z,4,41.23,8,OK,0.1
2026-02-15T12:21:18.267Z,4,41.20,6,OK,0.1
2026-02-15T12:21:18.317Z,4,41.20,5,OK,0.1
2026-02-15T12:21:18.371Z,5,42.17,5,SATURATED,0.1
2026-02-15T12:21:18.422Z,5,21.25,6,OK,0.1
2026-02-15T12:21:18.475Z,6,21.21,7,OK,0.1
2026-02-15T12:21:18.614Z,7,34.94,6,SATURATED,0.1
2026-02-15T12:21:18.664Z,4,34.92,5,OK,0.1
2026-02-15T12:21:18.714Z,4,33.93,5,OK,0.1
2026-02-15T12:21:18.764Z,4,34.00,5,OK,0.1
2026-02-15T12:21:18.815Z,5,33.89,5,SATURATED,0.1
2026-02-15T12:21:18.864Z,5,20.15,6,OK,0.1
2026-02-15T12:21:18.914Z,5,20.15,7,OK,0.1
2026-02-15T12:21:18.964Z,5,20.15,8,OK,0.1
2026-02-15T12:21:19.014Z,5,20.11,9,OK,0.1
2026-02-15T12:21:19.064Z,5,20.22,10,OK,0.1
2026-02-15T12:21:19.114Z,5,20.23,11,OK,0.1
2026-02-15T12:21:19.164Z,5,20.25,12,OK,0.1
2026-02-15T12:21:19.215Z,5,20.42,13,OK,0.1
2026-02-15T12:21:19.265Z,5,20.50,14,OK,0.1
2026-02-15T12:21:19.315Z,5,20.57,15,OK,0.1
2026-02-15T12:21:19.448Z,4,40.87,13,OK,0.1
2026-02-15T12:21:19.798Z,13,96.81,5,SATURATED,0.1
2026-02-15T12:21:19.848Z,3,96.64,5,OK,0.1
2026-02-15T12:21:19.898Z,3,96.55,5,OK,0.1
2026-02-15T12:21:19.948Z,3,96.50,5,OK,0.1
2026-02-15T12:21:19.999Z,3,76.15,5,OK,0.1
