Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T11:47:33.723Z,5,20.43,10,OK,0.1
2026-02-15T11:47:33.773Z,4,20.44,11,OK,0.1
2026-02-15T11:47:33.823Z,4,20.46,12,OK,0.1
2026-02-15T11:47:33.874Z,4,20.36,13,OK,0.1
2026-02-15T11:47:33.925Z,3,20.23,14,OK,0.1
2026-02-15T11:47:33.974Z,3,20.17,15,OK,0.1
2026-02-15T11:47:34.025Z,3,20.17,16,OK,0.1
2026-02-15T11:47:34.076Z,3,20.21,17,OK,0.1
2026-02-15T11:47:34.372Z,12,45.45,14,OK,0.1
2026-02-15T11:47:34.467Z,14,50.50,11,SATURATED,0.1
2026-02-15T11:47:34.518Z,6,50.50,8,OK,0.1
2026-02-15T11:47:34.568Z,6,50.52,5,SATURATED,0.1
2026-02-15T11:47:34.619Z,6,50.50,5,SATURATED,0.1
2026-02-15T11:47:34.669Z,6,25.27,5,SATURATED,0.1
2026-02-15T11:47:34.720Z,6,20.32,6,SATURATED,0.1
2026-02-15T11:47:34.770Z,6,20.33,7,OK,0.1
2026-02-15T11:47:34.821Z,6,20.31,8,OK,0.1
2026-02-15T11:47:34.871Z,6,20.29,9,OK,0.1
2026-02-15T11:47:34.921Z,6,20.31,10,OK,0.1
2026-02-15T11:47:34.971Z,6,20.36,11,OK,0.1
2026-02-15T11:47:35.021Z,6,20.33,12,OK,0.1
2026-02-15T11:47:35.071Z,6,20.33,13,OK,0.1
2026-02-15T11:47:35.121Z,7,20.32,14,OK,0.1
2026-02-15T11:47:35.172Z,7,20.35,15,OK,0.1
2026-02-15T11:47:35.222Z,7,20.37,16,OK,0.1
2026-02-15T11:47:35.271Z,7,20.44,17,OK,0.1
2026-02-15T11:47:35.321Z,7,20.43,18,OK,0.1
2026-02-15T11:47:35.371Z,7,20.45,19,OK,0.1
2026-02-15T11:47:35.496Z,9,31.35,18,OK,0.1
2026-02-15T11:47:35.778Z,16,73.64,13,SATURATED,0.1
2026-02-15T11:47:35.828Z,8,73.60,8,SATURATED,0.1
2026-02-15T11:47:35.879Z,8,73.60,5,SATURATED,0.1
2026-02-15T11:47:35.930Z,8,73.64,5,SATURATED,0.1
2026-02-15T11:47:35.979Z,8,62.72,5,SATURATED,0.1
2026-02-15T11:47:36.029Z,8,20.41,6,SATURATED,0.1
2026-02-15T11:47:36.080Z,8,20.42,7,SATURATED,0.1
2026-02-15T11:47:36.130Z,7,20.41,8,OK,0.1
2026-02-15T11:47:36.180Z,7,20.36,9,OK,0.1
2026-02-15T11:47:36.231Z,6,20.40,10,OK,0.1
2026-02-15T11:47:36.281Z,6,20.38,11,OK,0.1
2026-02-15T11:47:36.331Z,6,20.40,12,OK,0.1
2026-02-15T11:47:36.381Z,7,20.41,13,OK,0.1
2026-02-15T11:47:36.431Z,3,20.38,14,OK,0.1
2026-02-15T11:47:36.481Z,3,20.29,15,OK,0.1
2026-02-15T11:47:36.573Z,3,32.44,14,OK,0.1
2026-02-15T11:47:36.623Z,3,32.40,13,OK,0.1
2026-02-15T11:47:36.673Z,3,32.41,12,OK,0.1
2026-02-15T11:47:36.991Z,12,91.37,5,SATURATED,0.1
2026-02-15T11:47:37.075Z,5,94.13,5,SATURATED,0.1
2026-02-15T11:47:37.125Z,4,82.02,5,OK,0.1
2026-02-15T11:47:37.176Z,4,81.99,5,OK,0.1
2026-02-15T11:47:37.273Z,5,87.63,5,SATURATED,0.1
2026-02-15T11:47:37.324Z,4,28.68,5,OK,0.1
2026-02-15T11:47:37.375Z,4,25.98,5,OK,0.1
2026-02-15T11:47:37.424Z,4,25.87,5,OK,0.1
2026-02-15T11:47:37.475Z,4,25.91,5,OK,0.1
2026-02-15T11:47:37.524Z,4,20.30,6,OK,0.1
2026-02-15T11:47:37.574Z,4,20.34,7,OK,0.1
2026-02-15T11:47:37.672Z,4,25.84,6,OK,0.1
2026-02-15T11:47:37.981Z,3,73.64,5,OK,0.1
2026-02-15T11:47:38.058Z,5,74.97,5,SATURATED,0.1
2026-02-15T11:47:38.151Z,4,80.12,5,OK,0.1
2026-02-15T11:47:38.200Z,5,80.18,5,SATURATED,0.1
2026-02-15T11:47:38.250Z,5,74.65,5,SATURATED,0.1
2026-02-15T11:47:38.300Z,5,26.87,5,SATURATED,0.1
2026-02-15T11:47:38.350Z,5,25.52,5,SATURATED,0.1
2026-02-15T11:47:38.401Z,5,20.32,6,OK,0.1
2026-02-15T11:47:38.450Z,5,20.29,7,OK,0.1
2026-02-15T11:47:38.500Z,5,20.21,8,OK,0.1
2026-02-15T11:47:38.551Z,5,20.29,9,OK,0.1
2026-02-15T11:47:38.601Z,5,20.36,10,OK,0.1
2026-02-15T11:47:38.652Z,5,20.39,11,OK,0.1
2026-02-15T11:47:38.702Z,4,20.31,12,OK,0.1
2026-02-15T11:47:38.753Z,4,20.38,13,OK,0.1
2026-02-15T11:47:38.803Z,4,20.39,14,OK,0.1
2026-02-15T11:47:38.853Z,4,20.34,15,OK,0.1
2026-02-15T11:47:38.903Z,4,20.38,16,OK,0.1
2026-02-15T11:47:38.953Z,4,20.43,17,OK,0.1
2026-02-15T11:47:39.091Z,14,20.42,18,OK,0.1
2026-02-15T11:47:39.495Z,18,96.91,10,SATURATED,0.1
2026-02-15T11:47:39.552Z,8,94.24,5,SATURATED,0.1
2026-02-15T11:47:39.603Z,6,94.21,5,SATURATED,0.1
2026-02-15T11:47:39.654Z,6,94.21,5,SATURATED,0.1
2026-02-15T11:47:39.703Z,6,94.28,5,SATURATED,0.1
2026-02-15T11:47:39.754Z,6,17.74,6,SATURATED,0.1
2026-02-15T11:47:39.804Z,6,20.39,7,OK,0.1
2026-02-15T11:47:39.853Z,6,20.37,8,OK,0.1
2026-02-15T11:47:39.903Z,6,20.23,9,OK,0.1
2026-02-15T11:47:39.954Z,6,20.18,10,OK,0.1
2026-02-15T11:47:40.004Z,5,20.22,11,OK,0.1
2026-02-15T11:47:40.055Z,5,20.26,12,OK,0.1
2026-02-15T11:47:40.178Z,8,20.26,13,OK,0.1
2026-02-15T11:47:40.228Z,4,20.36,14,OK,0.1
2026-02-15T11:47:40.278Z,4,20.35,15,OK,0.1
2026-02-15T11:47:40.329Z,4,20.30,16,OK,0.1
2026-02-15T11:47:40.380Z,4,20.32,17,OK,0.1
2026-02-15T11:47:40.431Z,4,20.34,18,OK,0.1
2026-02-15T11:47:40.487Z,18,20.36,19,OK,0.1
2026-02-15T11:47:40.673Z,19,53.48,16,SATURATED,0.1
2026-02-15T11:47:41.076Z,16,120.02,6,SATURATED,0.1
2026-02-15T11:47:41.126Z,8,120.00,5,SATURATED,0.1
2026-02-15T11:47:41.177Z,8,120.00,5,SATURATED,0.1
2026-02-15T11:47:41.227Z,8,120.08,5,SATURATED,0.1
2026-02-15T11:47:41.277Z,8,86.93,5,SATURATED,0.1
2026-02-15T11:47:41.327Z,8,20.40,6,SATURATED,0.1
2026-02-15T11:47:41.378Z,8,20.38,7,SATURATED,0.1
2026-02-15T11:47:41.429Z,8,20.47,8,SATURATED,0.1
2026-02-15T11:47:41.479Z,8,20.40,9,OK,0.1
2026-02-15T11:47:41.530Z,9,20.35,10,OK,0.1
2026-02-15T11:47:41.580Z,9,20.31,11,OK,0.1
2026-02-15T11:47:41.631Z,11,20.27,12,OK,0.1
2026-02-15T11:47:41.680Z,12,20.38,13,OK,0.1
2026-02-15T11:47:41.731Z,11,20.36,14,OK,0.1
2026-02-15T11:47:41.780Z,11,20.45,15,OK,0.1
2026-02-15T11:47:41.831Z,11,20.48,16,OK,0.1
2026-02-15T11:47:41.976Z,11,41.73,14,OK,0.1
2026-02-15T11:47:42.027Z,11,41.55,12,OK,0.1
2026-02-15T11:47:42.087Z,12,41.55,10,SATURATED,0.1
2026-02-15T11:47:42.137Z,12,41.56,8,SATURATED,0.1
2026-02-15T11:47:42.188Z,11,41.55,6,SATURATED,0.1
2026-02-15T11:47:42.238Z,11,20.35,7,SATURATED,0.1
2026-02-15T11:47:42.288Z,11,20.36,8,SATURATED,0.1
2026-02-15T11:47:42.339Z,11,20.38,9,SATURATED,0.1
2026-02-15T11:47:42.389Z,11,20.38,10,SATURATED,0.1
2026-02-15T11:47:42.440Z,11,20.42,11,SATURATED,0.1
2026-02-15T11:47:42.491Z,10,20.40,12,OK,0.1
2026-02-15T11:47:42.590Z,12,26.11,11,SATURATED,0.1
2026-02-15T11:47:42.784Z,10,60.74,7,SATURATED,0.1
2026-02-15T11:47:42.851Z,6,60.07,5,SATURATED,0.1
2026-02-15T11:47:42.901Z,6,60.10,5,SATURATED,0.1
2026-02-15T11:47:42.951Z,6,60.06,5,SATURATED,0.1
2026-02-15T11:47:43.001Z,6,54.28,5,SATURATED,0.1
2026-02-15T11:47:43.052Z,6,19.67,6,SATURATED,0.1
2026-02-15T11:47:43.107Z,6,20.44,7,OK,0.1
2026-02-15T11:47:43.157Z,5,20.37,8,OK,0.1
2026-02-15T11:47:43.208Z,6,20.47,9,OK,0.1
2026-02-15T11:47:43.257Z,5,20.54,10,OK,0.1
2026-02-15T11:47:43.380Z,5,20.38,11,OK,0.1
2026-02-15T11:47:43.430Z,5,20.25,12,OK,0.1
2026-02-15T11:47:43.482Z,6,20.27,13,OK,0.1
2026-02-15T11:47:43.532Z,5,20.10,14,OK,0.1
2026-02-15T11:47:43.583Z,5,20.12,15,OK,0.1
2026-02-15T11:47:43.634Z,4,20.29,16,OK,0.1
2026-02-15T11:47:43.685Z,4,20.29,17,OK,0.1
2026-02-15T11:47:43.736Z,4,20.30,18,OK,0.1
2026-02-15T11:47:43.786Z,5,20.37,19,OK,0.1
2026-02-15T11:47:43.884Z,17,25.86,18,OK,0.1
2026-02-15T11:47:43.956Z,16,26.16,17,OK,0.1
2026-02-15T11:47:44.005Z,11,26.19,16,OK,0.1
2026-02-15T11:47:44.056Z,11,26.22,15,OK,0.1
2026-02-15T11:47:44.178Z,11,36.58,13,OK,0.1
2026-02-15T11:47:44.383Z,13,67.84,8,SATURATED,0.1
2026-02-15T11:47:44.432Z,10,67.48,5,SATURATED,0.1
2026-02-15T11:47:44.483Z,10,67.47,5,SATURATED,0.1
2026-02-15T11:47:44.534Z,10,67.47,5,SATURATED,0.1
2026-02-15T11:47:44.583Z,10,57.13,5,SATURATED,0.1
2026-02-15T11:47:44.634Z,10,20.33,6,SATURATED,0.1
2026-02-15T11:47:44.684Z,10,20.33,7,SATURATED,0.1
2026-02-15T11:47:44.735Z,10,20.32,8,SATURATED,0.1
2026-02-15T11:47:44.784Z,10,20.27,9,SATURATED,0.1
2026-02-15T11:47:44.835Z,9,20.23,10,OK,0.1
2026-02-15T11:47:44.886Z,10,20.25,11,OK,0.1
2026-02-15T11:47:44.937Z,9,20.24,12,OK,0.1
2026-02-15T11:47:44.987Z,11,20.25,13,OK,0.1
2026-02-15T11:47:45.037Z,10,20.27,14,OK,0.1
2026-02-15T11:47:45.088Z,10,20.31,15,OK,0.1
2026-02-15T11:47:45.138Z,10,20.33,16,OK,0.1
2026-02-15T11:47:45.189Z,10,20.36,17,OK,0.1
2026-02-15T11:47:45.239Z,10,20.39,18,OK,0.1
2026-02-15T11:47:45.290Z,10,20.41,19,OK,0.1
2026-02-15T11:47:45.340Z,10,20.43,20,OK,0.1
2026-02-15T11:47:45.855Z,14,115.66,10,SATURATED,0.1
2026-02-15T11:47:46.087Z,10,147.99,5,SATURATED,0.4
2026-02-15T11:47:46.151Z,4,156.58,5,OK,0.4
2026-02-15T11:47:46.200Z,4,156.41,5,OK,0.4
2026-02-15T11:47:46.250Z,4,156.39,5,OK,0.4
2026-02-15T11:47:46.300Z,4,61.14,5,OK,0.1
2026-02-15T11:47:46.351Z,4,28.82,5,OK,0.1
2026-02-15T11:47:46.401Z,4,20.16,6,OK,0.1
2026-02-15T11:47:46.452Z,4,20.32,7,OK,0.1
2026-02-15T11:47:46.502Z,4,20.26,8,OK,0.1
2026-02-15T11:47:46.553Z,4,20.26,9,OK,0.1
2026-02-15T11:47:46.603Z,4,20.23,10,OK,0.1
2026-02-15T11:47:46.654Z,4,20.29,11,OK,0.1
2026-02-15T11:47:46.704Z,4,20.25,12,OK,0.1
2026-02-15T11:47:46.753Z,4,20.36,13,OK,0.1
2026-02-15T11:47:46.804Z,4,20.31,14,OK,0.1
2026-02-15T11:47:46.854Z,4,20.37,15,OK,0.1
2026-02-15T11:47:46.986Z,4,41.86,13,OK,0.1
2026-02-15T11:47:47.069Z,13,44.41,11,SATURATED,0.1
2026-02-15T11:47:47.272Z,10,60.63,7,SATURATED,0.1
2026-02-15T11:47:47.323Z,9,60.65,5,SATURATED,0.1
2026-02-15T11:47:47.374Z,9,60.53,5,SATURATED,0.1
2026-02-15T11:47:47.424Z,9,39.06,5,SATURATED,0.1
2026-02-15T11:47:47.475Z,9,36.53,5,SATURATED,0.1
2026-02-15T11:47:47.525Z,9,20.31,6,SATURATED,0.1
2026-02-15T11:47:47.575Z,9,20.35,7,SATURATED,0.1
2026-02-15T11:47:47.625Z,9,20.43,8,SATURATED,0.1
2026-02-15T11:47:47.676Z,9,20.42,9,SATURATED,0.1
2026-02-15T11:47:47.727Z,9,20.42,10,OK,0.1
2026-02-15T11:47:47.778Z,9,20.41,11,OK,0.1
2026-02-15T11:47:47.828Z,9,20.48,12,OK,0.1
2026-02-15T11:47:47.878Z,9,20.48,13,OK,0.1
2026-02-15T11:47:47.929Z,6,20.39,14,OK,0.1
2026-02-15T11:47:47.979Z,6,20.38,15,OK,0.1
2026-02-15T11:47:48.082Z,7,26.88,14,OK,0.1
2026-02-15T11:47:48.478Z,14,102.02,6,SATURATED,0.1
2026-02-15T11:47:48.528Z,7,102.04,5,SATURATED,0.1
2026-02-15T11:47:48.579Z,7,102.14,5,SATURATED,0.1
2026-02-15T11:47:48.630Z,7,102.15,5,SATURATED,0.1
2026-02-15T11:47:48.680Z,7,95.64,5,SATURATED,0.1
2026-02-15T11:47:48.730Z,7,20.44,6,SATURATED,0.1
2026-02-15T11:47:48.780Z,7,20.44,7,SATURATED,0.1
2026-02-15T11:47:48.830Z,7,20.41,8,OK,0.1
2026-02-15T11:47:48.981Z,7,20.42,9,OK,0.1
2026-02-15T11:47:49.032Z,6,20.36,10,OK,0.1
2026-02-15T11:47:49.082Z,6,20.33,11,OK,0.1
2026-02-15T11:47:49.133Z,3,20.30,12,OK,0.1
2026-02-15T11:47:49.183Z,3,20.32,13,OK,0.1
2026-02-15T11:47:49.234Z,3,20.33,14,OK,0.1
2026-02-15T11:47:49.284Z,2,20.38,15,OK,0.1
2026-02-15T11:47:49.334Z,2,20.41,16,OK,0.1
2026-02-15T11:47:49.385Z,2,20.44,17,OK,0.1
2026-02-15T11:47:49.436Z,2,20.42,18,OK,0.1
2026-02-15T11:47:49.783Z,18,83.09,12,SATURATED,0.1
2026-02-15T11:47:49.889Z,9,90.20,5,SATURATED,0.1
2026-02-15T11:47:49.951Z,5,88.51,5,SATURATED,0.1
2026-02-15T11:47:50.051Z,5,94.43,5,SATURATED,0.1
2026-02-15T11:47:50.102Z,5,94.44,5,SATURATED,0.1
2026-02-15T11:47:50.153Z,5,31.75,5,SATURATED,0.1
2026-02-15T11:47:50.203Z,5,24.42,6,OK,0.1
2026-02-15T11:47:50.254Z,5,26.06,5,SATURATED,0.1
2026-02-15T11:47:50.303Z,4,19.98,6,OK,0.1
2026-02-15T11:47:50.353Z,4,20.02,7,OK,0.1
2026-02-15T11:47:50.403Z,4,20.01,8,OK,0.1
2026-02-15T11:47:50.454Z,4,20.20,9,OK,0.1
2026-02-15T11:47:50.504Z,4,20.24,10,OK,0.1
2026-02-15T11:47:50.554Z,4,20.42,11,OK,0.1
2026-02-15T11:47:50.686Z,4,29.23,10,OK,0.1
2026-02-15T11:47:50.737Z,4,29.19,9,OK,0.1
2026-02-15T11:47:50.884Z,7,29.17,8,OK,0.1
2026-02-15T11:47:50.976Z,8,43.53,6,SATURATED,0.1
2026-02-15T11:47:51.026Z,3,43.53,5,OK,0.1
2026-02-15T11:47:51.192Z,4,34.84,5,OK,0.1
2026-02-15T11:47:51.242Z,4,34.92,5,OK,0.1
2026-02-15T11:47:51.293Z,4,35.25,5,OK,0.1
2026-02-15T11:47:51.343Z,4,20.87,6,OK,0.1
2026-02-15T11:47:51.393Z,4,20.88,7,OK,0.1
2026-02-15T11:47:51.443Z,4,20.98,8,OK,0.1
2026-02-15T11:47:51.494Z,4,20.91,9,OK,0.1
2026-02-15T11:47:51.545Z,4,20.60,10,OK,0.1
2026-02-15T11:47:51.595Z,3,20.55,11,OK,0.1
2026-02-15T11:47:51.646Z,3,20.52,12,OK,0.1
2026-02-15T11:47:51.696Z,3,20.31,13,OK,0.1
2026-02-15T11:47:51.747Z,3,20.34,14,OK,0.1
2026-02-15T11:47:51.874Z,2,20.24,15,OK,0.1
2026-02-15T11:47:52.068Z,1,54.74,12,OK,0.1
2026-02-15T11:47:52.669Z,12,160.87,5,SATURATED,0.4
2026-02-15T11:47:52.865Z,4,185.96,5,OK,0.4
2026-02-15T11:47:53.087Z,5,216.29,5,SATURATED,0.4
2026-02-15T11:47:53.148Z,2,214.52,5,OK,0.4
2026-02-15T11:47:53.198Z,2,179.88,5,OK,0.4
2026-02-15T11:47:53.249Z,2,73.78,5,OK,0.1
2026-02-15T11:47:53.299Z,2,48.67,5,OK,0.1
2026-02-15T11:47:53.349Z,2,18.35,6,OK,0.1
2026-02-15T11:47:53.399Z,2,20.17,7,OK,0.1
2026-02-15T11:47:53.449Z,2,20.35,8,OK,0.1
2026-02-15T11:47:53.499Z,3,20.37,9,OK,0.1
2026-02-15T11:47:53.549Z,3,20.37,10,OK,0.1
2026-02-15T11:47:53.774Z,9,32.46,8,SATURATED,0.1
2026-02-15T11:47:53.690Z,8,29.67,9,OK,0.1
2026-02-15T11:47:53.824Z,4,32.45,7,OK,0.1
2026-02-15T11:47:53.982Z,7,32.43,6,SATURATED,0.1
2026-02-15T11:47:54.032Z,4,32.34,5,OK,0.1
2026-02-15T11:47:54.082Z,4,23.03,6,OK,0.1
2026-02-15T11:47:54.179Z,5,35.32,5,SATURATED,0.1
2026-02-15T11:47:54.229Z,5,35.33,5,SATURATED,0.1
2026-02-15T11:47:54.279Z,5,35.32,5,SATURATED,0.1
2026-02-15T11:47:54.329Z,5,35.37,5,SATURATED,0.1
2026-02-15T11:47:54.380Z,5,35.34,5,SATURATED,0.1
2026-02-15T11:47:54.430Z,5,20.31,6,OK,0.1
2026-02-15T11:47:54.480Z,5,20.31,7,OK,0.1
2026-02-15T11:47:54.531Z,5,20.30,8,OK,0.1
2026-02-15T11:47:54.581Z,5,20.29,9,OK,0.1
2026-02-15T11:47:54.868Z,8,72.55,5,SATURATED,0.1
2026-02-15T11:47:54.957Z,6,76.29,5,SATURATED,0.1
2026-02-15T11:47:55.007Z,5,76.33,5,SATURATED,0.1
2026-02-15T11:47:55.059Z,5,76.33,5,SATURATED,0.1
2026-02-15T11:47:55.109Z,4,76.29,5,OK,0.1
2026-02-15T11:47:55.159Z,4,24.10,6,OK,0.1
2026-02-15T11:47:55.209Z,4,20.40,7,OK,0.1
2026-02-15T11:47:55.259Z,4,20.38,8,OK,0.1
2026-02-15T11:47:55.370Z,4,26.98,7,OK,0.1
2026-02-15T11:47:55.420Z,4,27.00,6,OK,0.1
2026-02-15T11:47:55.470Z,3,27.25,5,OK,0.1
2026-02-15T11:47:55.520Z,3,27.20,5,OK,0.1
2026-02-15T11:47:55.570Z,3,27.17,5,OK,0.1
2026-02-15T11:47:55.620Z,3,20.56,6,OK,0.1
2026-02-15T11:47:55.670Z,3,20.60,7,OK,0.1
2026-02-15T11:47:55.775Z,3,36.06,5,OK,0.1
2026-02-15T11:47:55.825Z,3,36.06,5,OK,0.1
2026-02-15T11:47:55.983Z,5,36.05,5,SATURATED,0.1
2026-02-15T11:47:56.074Z,4,40.18,5,OK,0.1
2026-02-15T11:47:56.124Z,2,40.12,5,OK,0.1
2026-02-15T11:47:56.174Z,2,24.40,6,OK,0.1
2026-02-15T11:47:56.224Z,2,24.47,7,OK,0.1
2026-02-15T11:47:56.274Z,2,24.49,8,OK,0.1
2026-02-15T11:47:56.326Z,2,20.29,9,OK,0.1
2026-02-15T11:47:56.376Z,2,20.35,10,OK,0.1
2026-02-15T11:47:56.426Z,2,20.26,11,OK,0.1
2026-02-15T11:47:56.477Z,2,20.05,12,OK,0.1
2026-02-15T11:47:56.527Z,2,19.93,13,OK,0.1
2026-02-15T11:47:56.578Z,2,20.02,14,OK,0.1
2026-02-15T11:47:56.628Z,2,20.08,15,OK,0.1
2026-02-15T11:47:56.678Z,1,20.15,16,OK,0.1
2026-02-15T11:47:56.729Z,1,20.26,17,OK,0.1
2026-02-15T11:47:56.780Z,2,20.37,18,OK,0.1
2026-02-15T11:47:56.830Z,1,20.34,19,OK,0.1
2026-02-15T11:47:56.880Z,1,20.26,20,OK,0.1
2026-02-15T11:47:56.932Z,1,20.25,21,OK,0.1
2026-02-15T11:47:56.982Z,1,20.31,22,OK,0.1
2026-02-15T11:47:57.081Z,1,26.04,21,OK,0.1
2026-02-15T11:47:57.674Z,21,140.62,5,SATURATED,0.4
2026-02-15T11:47:57.748Z,4,141.36,5,OK,0.4
2026-02-15T11:47:57.800Z,0,141.48,5,OK,0.4
2026-02-15T11:47:57.851Z,0,141.52,5,OK,0.4
2026-02-15T11:47:57.901Z,0,135.75,5,OK,0.4
2026-02-15T11:47:57.951Z,0,21.16,6,OK,0.1
2026-02-15T11:47:58.001Z,0,20.52,7,OK,0.1
2026-02-15T11:47:58.052Z,0,20.39,8,OK,0.1
2026-02-15T11:47:58.102Z,0,20.31,9,OK,0.1
2026-02-15T11:47:58.152Z,0,20.37,10,OK,0.1
2026-02-15T11:47:58.203Z,0,20.32,11,OK,0.1
2026-02-15T11:47:58.253Z,0,20.24,12,OK,0.1
2026-02-15T11:47:58.304Z,0,20.19,13,OK,0.1
2026-02-15T11:47:58.354Z,0,20.28,14,OK,0.1
2026-02-15T11:47:58.475Z,0,20.31,15,OK,0.1
2026-02-15T11:47:58.525Z,0,20.35,16,OK,0.1
2026-02-15T11:47:58.575Z,0,20.31,17,OK,0.1
2026-02-15T11:47:59.061Z,17,64.90,13,SATURATED,0.1
2026-02-15T11:47:59.288Z,13,96.01,5,SATURATED,0.1
2026-02-15T11:47:59.338Z,3,95.95,5,OK,0.1
2026-02-15T11:47:59.388Z,3,96.00,5,OK,0.1
2026-02-15T11:47:59.438Z,3,96.01,5,OK,0.1
2026-02-15T11:47:59.488Z,3,51.49,5,OK,0.1
2026-02-15T11:47:59.539Z,3,20.37,6,OK,0.1
2026-02-15T11:47:59.591Z,3,20.36,7,OK,0.1
2026-02-15T11:47:59.641Z,3,20.37,8,OK,0.1
2026-02-15T11:47:59.691Z,3,20.38,9,OK,0.1
2026-02-15T11:47:59.773Z,3,22.72,10,OK,0.1
2026-02-15T11:47:59.958Z,8,45.63,7,SATURATED,0.1
2026-02-15T11:48:00.009Z,3,45.60,5,OK,0.1
2026-02-15T11:48:00.059Z,3,45.58,5,OK,0.1
2026-02-15T11:48:00.252Z,5,80.09,5,SATURATED,0.1
2026-02-15T11:48:00.302Z,5,77.87,5,SATURATED,0.1
2026-02-15T11:48:00.353Z,5,54.95,5,SATURATED,0.1
2026-02-15T11:48:00.403Z,5,54.98,5,SATURATED,0.1
2026-02-15T11:48:00.454Z,5,54.95,5,SATURATED,0.1
2026-02-15T11:48:00.504Z,5,20.39,6,OK,0.1
2026-02-15T11:48:00.555Z,5,20.27,7,OK,0.1
2026-02-15T11:48:00.604Z,6,20.19,8,OK,0.1
2026-02-15T11:48:00.655Z,6,20.15,9,OK,0.1
2026-02-15T11:48:00.705Z,5,20.24,10,OK,0.1
2026-02-15T11:48:00.757Z,5,20.29,11,OK,0.1
2026-02-15T11:48:00.808Z,5,20.37,12,OK,0.1
2026-02-15T11:48:00.858Z,5,20.44,13,OK,0.1
2026-02-15T11:48:00.909Z,5,20.51,14,OK,0.1
2026-02-15T11:48:00.959Z,5,20.48,15,OK,0.1
2026-02-15T11:48:01.009Z,7,20.51,16,OK,0.1
2026-02-15T11:48:01.060Z,7,20.46,17,OK,0.1
2026-02-15T11:48:01.173Z,7,28.99,16,OK,0.1
2026-02-15T11:48:01.549Z,15,100.15,8,SATURATED,0.1
2026-02-15T11:48:01.599Z,6,96.06,5,SATURATED,0.1
2026-02-15T11:48:01.649Z,6,96.04,5,SATURATED,0.1
2026-02-15T11:48:01.698Z,6,95.93,5,SATURATED,0.1
2026-02-15T11:48:01.749Z,6,87.40,5,SATURATED,0.1
2026-02-15T11:48:01.799Z,6,16.16,6,SATURATED,0.1
2026-02-15T11:48:01.849Z,6,20.26,7,OK,0.1
2026-02-15T11:48:01.899Z,6,20.23,8,OK,0.1
2026-02-15T11:48:01.950Z,6,20.36,9,OK,0.1
2026-02-15T11:48:02.072Z,7,40.23,7,SATURATED,0.1
2026-02-15T11:48:02.122Z,6,40.28,5,SATURATED,0.1
2026-02-15T11:48:02.173Z,6,40.28,5,SATURATED,0.1
2026-02-15T11:48:02.225Z,6,40.31,5,SATURATED,0.1
2026-02-15T11:48:02.275Z,5,40.29,5,SATURATED,0.1
2026-02-15T11:48:02.327Z,5,20.44,6,OK,0.1
2026-02-15T11:48:02.377Z,6,20.41,7,OK,0.1
2026-02-15T11:48:02.427Z,6,20.39,8,OK,0.1
2026-02-15T11:48:02.478Z,6,20.20,9,OK,0.1
2026-02-15T11:48:02.581Z,6,36.65,7,OK,0.1
2026-02-15T11:48:02.660Z,7,38.36,5,SATURATED,0.1
2026-02-15T11:48:02.711Z,5,38.46,5,SATURATED,0.1
2026-02-15T11:48:02.761Z,5,38.41,5,SATURATED,0.1
2026-02-15T11:48:02.811Z,5,38.50,5,SATURATED,0.1
2026-02-15T11:48:02.861Z,5,22.02,6,OK,0.1
2026-02-15T11:48:02.912Z,5,20.33,7,OK,0.1
2026-02-15T11:48:02.963Z,5,20.22,8,OK,0.1
2026-02-15T11:48:03.013Z,3,20.28,9,OK,0.1
2026-02-15T11:48:03.063Z,3,20.49,10,OK,0.1
2026-02-15T11:48:03.191Z,7,32.05,9,OK,0.1
2026-02-15T11:48:03.249Z,4,39.31,7,OK,0.1
2026-02-15T11:48:03.299Z,4,39.34,5,OK,0.1
2026-02-15T11:48:03.349Z,4,39.42,5,OK,0.1
2026-02-15T11:48:03.399Z,3,39.26,5,OK,0.1
2026-02-15T11:48:03.449Z,3,27.61,5,OK,0.1
2026-02-15T11:48:03.499Z,3,20.35,6,OK,0.1
2026-02-15T11:48:03.549Z,3,20.38,7,OK,0.1
2026-02-15T11:48:03.686Z,7,20.26,8,OK,0.1
2026-02-15T11:48:03.775Z,8,34.11,7,SATURATED,0.1
2026-02-15T11:48:03.967Z,6,58.55,5,SATURATED,0.1
2026-02-15T11:48:04.052Z,4,71.36,5,OK,0.1
2026-02-15T11:48:04.102Z,3,71.25,5,OK,0.1
2026-02-15T11:48:04.154Z,4,71.22,5,OK,0.1
2026-02-15T11:48:04.204Z,5,57.39,5,SATURATED,0.1
2026-02-15T11:48:04.254Z,5,33.08,5,SATURATED,0.1
2026-02-15T11:48:04.304Z,5,20.24,6,OK,0.1
2026-02-15T11:48:04.354Z,6,20.16,7,OK,0.1
2026-02-15T11:48:04.404Z,5,20.17,8,OK,0.1
2026-02-15T11:48:04.454Z,5,20.20,9,OK,0.1
2026-02-15T11:48:04.504Z,5,20.23,10,OK,0.1
2026-02-15T11:48:04.663Z,6,21.22,11,OK,0.1
2026-02-15T11:48:04.859Z,9,36.84,9,SATURATED,0.1
2026-02-15T11:48:05.081Z,9,67.21,5,SATURATED,0.1
2026-02-15T11:48:05.131Z,6,67.16,5,SATURATED,0.1
