Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-15T12:14:33.011Z,4,27.99,5,OK,0.1
2026-02-15T12:14:33.062Z,4,27.06,5,OK,0.1
2026-02-15T12:14:33.112Z,4,20.10,6,OK,0.1
2026-02-15T12:14:33.300Z,5,43.67,5,SATURATED,0.1
2026-02-15T12:14:33.351Z,5,43.78,5,SATURATED,0.1
2026-02-15T12:14:33.402Z,5,43.78,5,SATURATED,0.1
2026-02-15T12:14:33.453Z,5,43.82,5,SATURATED,0.1
2026-02-15T12:14:33.503Z,5,43.81,5,SATURATED,0.1
2026-02-15T12:14:33.583Z,5,20.10,6,OK,0.1
2026-02-15T12:14:33.633Z,3,25.42,5,OK,0.1
2026-02-15T12:14:33.684Z,3,25.49,5,OK,0.1
2026-02-15T12:14:33.750Z,5,25.57,5,SATURATED,0.1
2026-02-15T12:14:33.819Z,5,27.36,5,SATURATED,0.1
2026-02-15T12:14:33.886Z,5,30.08,5,SATURATED,0.1
2026-02-15T12:14:34.199Z,5,83.37,5,SATURATED,0.1
2026-02-15T12:14:34.250Z,4,83.37,5,OK,0.1
2026-02-15T12:14:34.299Z,4,83.21,5,OK,0.1
2026-02-15T12:14:34.350Z,5,81.52,5,SATURATED,0.1
2026-02-15T12:14:34.399Z,5,78.94,5,SATURATED,0.1
2026-02-15T12:14:34.450Z,5,20.35,6,OK,0.1
2026-02-15T12:14:34.500Z,5,20.42,7,OK,0.1
2026-02-15T12:14:34.549Z,7,20.88,8,OK,0.1
2026-02-15T12:14:34.729Z,8,48.34,5,SATURATED,0.1
2026-02-15T12:14:34.793Z,7,47.11,5,SATURATED,0.1
2026-02-15T12:14:34.852Z,7,44.82,5,SATURATED,0.1
2026-02-15T12:14:34.926Z,7,47.14,5,SATURATED,0.1
2026-02-15T12:14:34.976Z,7,46.55,5,SATURATED,0.1
2026-02-15T12:14:35.026Z,7,19.04,6,SATURATED,0.1
2026-02-15T12:14:35.076Z,7,20.26,7,SATURATED,0.1
2026-02-15T12:14:35.127Z,7,22.53,8,OK,0.1
2026-02-15T12:14:35.178Z,7,20.23,9,OK,0.1
2026-02-15T12:14:35.357Z,9,50.10,6,SATURATED,0.1
2026-02-15T12:14:35.407Z,7,50.13,5,SATURATED,0.1
2026-02-15T12:14:35.458Z,7,50.22,5,SATURATED,0.1
2026-02-15T12:14:35.509Z,7,50.28,5,SATURATED,0.1
2026-02-15T12:14:35.560Z,7,50.20,5,SATURATED,0.1
2026-02-15T12:14:35.610Z,7,20.52,6,SATURATED,0.1
2026-02-15T12:14:35.661Z,7,20.46,7,SATURATED,0.1
2026-02-15T12:14:35.712Z,6,20.39,8,OK,0.1
2026-02-15T12:14:35.947Z,7,53.46,5,SATURATED,0.1
2026-02-15T12:14:36.080Z,5,75.91,5,SATURATED,0.1
2026-02-15T12:14:36.130Z,4,75.85,5,OK,0.1
2026-02-15T12:14:36.181Z,4,75.86,5,OK,0.1
2026-02-15T12:14:36.232Z,4,75.92,5,OK,0.1
2026-02-15T12:14:36.282Z,4,42.85,5,OK,0.1
2026-02-15T12:14:36.332Z,3,20.56,6,OK,0.1
2026-02-15T12:14:36.483Z,6,21.39,7,OK,0.1
2026-02-15T12:14:36.534Z,4,21.35,8,OK,0.1
2026-02-15T12:14:36.671Z,7,42.48,6,SATURATED,0.1
2026-02-15T12:14:36.800Z,6,54.15,5,SATURATED,0.1
2026-02-15T12:14:36.850Z,3,53.99,5,OK,0.1
2026-02-15T12:14:36.901Z,3,53.16,5,OK,0.1
2026-02-15T12:14:36.952Z,4,53.22,5,OK,0.1
2026-02-15T12:14:37.010Z,5,35.61,5,SATURATED,0.1
2026-02-15T12:14:37.078Z,5,23.41,6,OK,0.1
2026-02-15T12:14:37.142Z,6,22.16,7,OK,0.1
2026-02-15T12:14:37.192Z,3,22.15,8,OK,0.1
2026-02-15T12:14:37.243Z,3,22.12,9,OK,0.1
2026-02-15T12:14:37.293Z,3,18.52,10,OK,0.1
2026-02-15T12:14:37.343Z,3,19.07,11,OK,0.1
2026-02-15T12:14:37.758Z,6,57.63,7,OK,0.1
2026-02-15T12:14:37.911Z,7,74.40,5,SATURATED,0.1
2026-02-15T12:14:37.962Z,4,70.54,5,OK,0.1
2026-02-15T12:14:38.015Z,5,71.98,5,SATURATED,0.1
2026-02-15T12:14:38.070Z,5,73.95,5,SATURATED,0.1
2026-02-15T12:14:38.128Z,5,38.94,5,SATURATED,0.1
2026-02-15T12:14:38.288Z,5,50.05,5,SATURATED,0.1
2026-02-15T12:14:38.416Z,5,65.45,5,SATURATED,0.1
2026-02-15T12:14:38.466Z,5,64.05,5,SATURATED,0.1
2026-02-15T12:14:38.516Z,4,62.18,5,OK,0.1
2026-02-15T12:14:38.567Z,4,59.90,5,OK,0.1
2026-02-15T12:14:38.617Z,4,32.03,5,OK,0.1
2026-02-15T12:14:38.667Z,4,20.50,6,OK,0.1
2026-02-15T12:14:38.718Z,4,20.51,7,OK,0.1
2026-02-15T12:14:38.770Z,6,20.48,8,OK,0.1
2026-02-15T12:14:38.820Z,3,20.61,9,OK,0.1
2026-02-15T12:14:38.870Z,3,20.61,10,OK,0.1
2026-02-15T12:14:39.213Z,7,81.69,5,SATURATED,0.1
2026-02-15T12:14:39.331Z,4,91.21,5,OK,0.1
2026-02-15T12:14:39.381Z,3,91.08,5,OK,0.1
2026-02-15T12:14:39.437Z,5,90.97,5,SATURATED,0.1
2026-02-15T12:14:39.596Z,5,118.75,5,SATURATED,0.1
2026-02-15T12:14:39.646Z,3,57.68,5,OK,0.1
2026-02-15T12:14:39.696Z,3,48.16,5,OK,0.1
2026-02-15T12:14:39.747Z,3,48.12,5,OK,0.1
2026-02-15T12:14:39.796Z,3,48.00,5,OK,0.1
2026-02-15T12:14:39.846Z,3,20.22,6,OK,0.1
2026-02-15T12:14:39.897Z,2,20.20,7,OK,0.1
2026-02-15T12:14:39.947Z,2,20.18,8,OK,0.1
2026-02-15T12:14:39.998Z,2,20.16,9,OK,0.1
2026-02-15T12:14:40.049Z,2,20.25,10,OK,0.1
2026-02-15T12:14:40.099Z,2,20.31,11,OK,0.1
2026-02-15T12:14:40.150Z,2,20.31,12,OK,0.1
2026-02-15T12:14:40.199Z,2,20.32,13,OK,0.1
2026-02-15T12:14:40.441Z,2,63.95,9,OK,0.1
2026-02-15T12:14:40.701Z,9,101.90,5,SATURATED,0.1
2026-02-15T12:14:40.751Z,1,101.82,5,OK,0.1
2026-02-15T12:14:40.953Z,1,127.96,5,OK,0.4
2026-02-15T12:14:41.002Z,1,127.87,5,OK,0.4
2026-02-15T12:14:41.052Z,1,84.27,5,OK,0.1
2026-02-15T12:14:41.102Z,2,46.35,5,OK,0.1
2026-02-15T12:14:41.153Z,2,46.36,5,OK,0.1
2026-02-15T12:14:41.203Z,2,20.28,6,OK,0.1
2026-02-15T12:14:41.254Z,1,20.37,7,OK,0.1
2026-02-15T12:14:41.303Z,1,20.36,8,OK,0.1
2026-02-15T12:14:41.353Z,1,20.34,9,OK,0.1
2026-02-15T12:14:41.404Z,1,20.40,10,OK,0.1
2026-02-15T12:14:41.454Z,1,20.36,11,OK,0.1
2026-02-15T12:14:41.505Z,1,20.41,12,OK,0.1
2026-02-15T12:14:41.556Z,2,20.40,13,OK,0.1
2026-02-15T12:14:41.881Z,13,80.17,7,SATURATED,0.1
2026-02-15T12:14:42.025Z,4,94.86,5,OK,0.1
2026-02-15T12:14:42.075Z,4,94.86,5,OK,0.1
2026-02-15T12:14:42.125Z,4,94.83,5,OK,0.1
2026-02-15T12:14:42.175Z,4,94.82,5,OK,0.1
2026-02-15T12:14:42.225Z,4,35.05,5,OK,0.1
2026-02-15T12:14:42.276Z,4,20.35,6,OK,0.1
2026-02-15T12:14:42.327Z,4,20.39,7,OK,0.1
2026-02-15T12:14:42.378Z,4,20.41,8,OK,0.1
2026-02-15T12:14:42.428Z,4,20.43,9,OK,0.1
2026-02-15T12:14:42.611Z,4,34.22,8,OK,0.1
2026-02-15T12:14:42.661Z,4,34.18,7,OK,0.1
2026-02-15T12:14:42.712Z,5,34.15,6,OK,0.1
2026-02-15T12:14:42.763Z,4,34.22,5,OK,0.1
2026-02-15T12:14:42.813Z,4,34.23,5,OK,0.1
2026-02-15T12:14:42.864Z,4,20.45,6,OK,0.1
2026-02-15T12:14:42.931Z,6,22.24,7,OK,0.1
2026-02-15T12:14:43.016Z,7,25.08,6,SATURATED,0.1
2026-02-15T12:14:43.068Z,6,21.33,7,OK,0.1
2026-02-15T12:14:43.119Z,4,21.23,8,OK,0.1
2026-02-15T12:14:43.170Z,4,21.24,9,OK,0.1
2026-02-15T12:14:43.220Z,4,19.44,10,OK,0.1
2026-02-15T12:14:43.269Z,4,16.61,11,OK,0.1
2026-02-15T12:14:43.319Z,4,20.28,12,OK,0.1
2026-02-15T12:14:43.369Z,4,20.37,13,OK,0.1
2026-02-15T12:14:43.419Z,4,20.34,14,OK,0.1
2026-02-15T12:14:43.470Z,4,20.34,15,OK,0.1
2026-02-15T12:14:43.520Z,4,20.30,16,OK,0.1
2026-02-15T12:14:43.571Z,2,20.33,17,OK,0.1
2026-02-15T12:14:43.819Z,3,20.39,18,OK,0.1
2026-02-15T12:14:43.870Z,2,20.30,19,OK,0.1
2026-02-15T12:14:44.023Z,2,44.84,17,OK,0.1
2026-02-15T12:14:44.308Z,17,87.98,10,SATURATED,0.1
2026-02-15T12:14:44.382Z,7,88.67,5,SATURATED,0.1
2026-02-15T12:14:44.432Z,3,88.64,5,OK,0.1
2026-02-15T12:14:44.483Z,3,88.74,5,OK,0.1
2026-02-15T12:14:44.533Z,3,64.18,5,OK,0.1
2026-02-15T12:14:44.584Z,3,21.11,6,OK,0.1
2026-02-15T12:14:44.635Z,3,20.48,7,OK,0.1
2026-02-15T12:14:44.686Z,3,20.51,8,OK,0.1
2026-02-15T12:14:44.736Z,3,20.60,9,OK,0.1
2026-02-15T12:14:44.786Z,3,20.64,10,OK,0.1
2026-02-15T12:14:44.836Z,4,20.53,11,OK,0.1
2026-02-15T12:14:44.886Z,4,20.39,12,OK,0.1
2026-02-15T12:14:44.937Z,3,20.34,13,OK,0.1
2026-02-15T12:14:44.988Z,3,20.24,14,OK,0.1
2026-02-15T12:14:45.038Z,3,20.16,15,OK,0.1
2026-02-15T12:14:45.089Z,3,20.26,16,OK,0.1
2026-02-15T12:14:45.140Z,3,20.34,17,OK,0.1
2026-02-15T12:14:45.191Z,3,20.36,18,OK,0.1
2026-02-15T12:14:45.241Z,5,20.31,19,OK,0.1
2026-02-15T12:14:45.685Z,16,95.10,11,SATURATED,0.1
2026-02-15T12:14:45.882Z,9,120.40,5,SATURATED,0.1
2026-02-15T12:14:45.932Z,4,120.48,5,OK,0.1
2026-02-15T12:14:45.983Z,4,120.44,5,OK,0.1
2026-02-15T12:14:46.034Z,4,120.45,5,OK,0.1
2026-02-15T12:14:46.084Z,3,45.71,5,OK,0.1
2026-02-15T12:14:46.134Z,3,20.35,6,OK,0.1
2026-02-15T12:14:46.338Z,3,46.95,5,OK,0.1
2026-02-15T12:14:46.388Z,3,47.00,5,OK,0.1
2026-02-15T12:14:46.439Z,3,47.07,5,OK,0.1
2026-02-15T12:14:46.488Z,3,47.14,5,OK,0.1
2026-02-15T12:14:46.538Z,3,47.07,5,OK,0.1
2026-02-15T12:14:46.588Z,3,20.33,6,OK,0.1
2026-02-15T12:14:46.638Z,3,20.35,7,OK,0.1
2026-02-15T12:14:46.688Z,4,20.33,8,OK,0.1
2026-02-15T12:14:46.961Z,4,60.60,5,OK,0.1
2026-02-15T12:14:47.141Z,5,82.83,5,SATURATED,0.1
2026-02-15T12:14:47.192Z,2,82.80,5,OK,0.1
2026-02-15T12:14:47.243Z,2,82.84,5,OK,0.1
2026-02-15T12:14:47.292Z,0,82.91,5,OK,0.1
2026-02-15T12:14:47.344Z,1,42.60,5,OK,0.1
2026-02-15T12:14:47.395Z,0,20.52,6,OK,0.1
2026-02-15T12:14:47.445Z,0,20.57,7,OK,0.1
2026-02-15T12:14:47.495Z,0,20.51,8,OK,0.1
2026-02-15T12:14:47.546Z,0,20.43,9,OK,0.1
2026-02-15T12:14:47.596Z,0,20.47,10,OK,0.1
2026-02-15T12:14:47.647Z,0,20.42,11,OK,0.1
2026-02-15T12:14:47.699Z,0,20.49,12,OK,0.1
2026-02-15T12:14:47.750Z,0,20.48,13,OK,0.1
2026-02-15T12:14:47.800Z,0,20.49,14,OK,0.1
2026-02-15T12:14:47.851Z,0,20.43,15,OK,0.1
2026-02-15T12:14:47.901Z,0,20.49,16,OK,0.1
2026-02-15T12:14:47.952Z,0,20.39,17,OK,0.1
2026-02-15T12:14:48.228Z,17,43.86,15,SATURATED,0.1
2026-02-15T12:14:48.417Z,5,67.59,10,OK,0.1
2026-02-15T12:14:48.468Z,2,67.56,5,OK,0.1
2026-02-15T12:14:48.519Z,2,67.47,5,OK,0.1
2026-02-15T12:14:48.568Z,2,67.46,5,OK,0.1
2026-02-15T12:14:48.619Z,2,43.94,5,OK,0.1
2026-02-15T12:14:48.669Z,2,20.26,6,OK,0.1
2026-02-15T12:14:48.719Z,2,20.27,7,OK,0.1
2026-02-15T12:14:48.770Z,2,20.28,8,OK,0.1
2026-02-15T12:14:48.820Z,2,20.32,9,OK,0.1
2026-02-15T12:14:48.871Z,2,20.37,10,OK,0.1
2026-02-15T12:14:48.921Z,2,20.32,11,OK,0.1
2026-02-15T12:14:48.971Z,2,20.32,12,OK,0.1
2026-02-15T12:14:49.022Z,2,20.35,13,OK,0.1
2026-02-15T12:14:49.072Z,2,20.34,14,OK,0.1
2026-02-15T12:14:49.123Z,2,20.35,15,OK,0.1
2026-02-15T12:14:49.173Z,2,20.34,16,OK,0.1
2026-02-15T12:14:49.224Z,3,20.40,17,OK,0.1
2026-02-15T12:14:49.378Z,2,37.11,15,OK,0.1
2026-02-15T12:14:50.022Z,15,151.84,5,SATURATED,0.4
2026-02-15T12:14:50.072Z,4,147.77,5,OK,0.4
2026-02-15T12:14:50.123Z,4,147.73,5,OK,0.4
2026-02-15T12:14:50.174Z,4,147.71,5,OK,0.4
2026-02-15T12:14:50.224Z,4,130.96,5,OK,0.4
2026-02-15T12:14:50.274Z,4,16.23,6,OK,0.1
2026-02-15T12:14:50.325Z,4,20.30,7,OK,0.1
2026-02-15T12:14:50.376Z,4,20.39,8,OK,0.1
2026-02-15T12:14:50.427Z,3,20.38,9,OK,0.1
2026-02-15T12:14:50.476Z,3,20.40,10,OK,0.1
2026-02-15T12:14:50.527Z,3,20.40,11,OK,0.1
2026-02-15T12:14:50.576Z,3,20.40,12,OK,0.1
2026-02-15T12:14:50.627Z,4,20.29,13,OK,0.1
2026-02-15T12:14:50.677Z,4,20.28,14,OK,0.1
2026-02-15T12:14:50.727Z,4,20.26,15,OK,0.1
2026-02-15T12:14:50.778Z,4,20.21,16,OK,0.1
2026-02-15T12:14:50.829Z,4,20.26,17,OK,0.1
2026-02-15T12:14:50.880Z,4,20.33,18,OK,0.1
2026-02-15T12:14:51.128Z,14,20.34,19,OK,0.1
2026-02-15T12:14:51.416Z,19,73.78,14,SATURATED,0.1
2026-02-15T12:14:51.466Z,7,73.80,9,OK,0.1
2026-02-15T12:14:51.517Z,7,73.76,5,SATURATED,0.1
2026-02-15T12:14:51.567Z,7,73.78,5,SATURATED,0.1
2026-02-15T12:14:51.617Z,6,73.85,5,SATURATED,0.1
2026-02-15T12:14:51.667Z,6,20.42,6,SATURATED,0.1
2026-02-15T12:14:51.717Z,6,20.42,7,OK,0.1
2026-02-15T12:14:51.768Z,6,20.38,8,OK,0.1
2026-02-15T12:14:51.819Z,6,20.34,9,OK,0.1
2026-02-15T12:14:51.869Z,6,20.26,10,OK,0.1
2026-02-15T12:14:51.920Z,6,20.26,11,OK,0.1
2026-02-15T12:14:52.059Z,6,20.24,12,OK,0.1
2026-02-15T12:14:52.110Z,5,20.26,13,OK,0.1
2026-02-15T12:14:52.321Z,13,20.96,14,OK,0.1
2026-02-15T12:14:52.379Z,14,28.03,13,SATURATED,0.1
2026-02-15T12:14:52.592Z,13,56.57,9,SATURATED,0.1
2026-02-15T12:14:52.756Z,9,75.33,5,SATURATED,0.1
2026-02-15T12:14:52.807Z,5,75.31,5,SATURATED,0.1
2026-02-15T12:14:52.858Z,5,74.56,5,SATURATED,0.1
2026-02-15T12:14:52.909Z,5,67.50,5,SATURATED,0.1
2026-02-15T12:14:52.958Z,3,38.94,5,OK,0.1
2026-02-15T12:14:53.009Z,3,20.20,6,OK,0.1
2026-02-15T12:14:53.060Z,3,20.25,7,OK,0.1
2026-02-15T12:14:53.111Z,3,20.26,8,OK,0.1
2026-02-15T12:14:53.162Z,3,20.41,9,OK,0.1
2026-02-15T12:14:53.208Z,2,20.40,10,OK,0.1
2026-02-15T12:14:53.258Z,2,20.36,11,OK,0.1
2026-02-15T12:14:53.308Z,2,20.36,12,OK,0.1
2026-02-15T12:14:53.454Z,4,35.55,10,OK,0.1
2026-02-15T12:14:53.504Z,4,36.25,8,OK,0.1
2026-02-15T12:14:53.570Z,8,36.29,6,SATURATED,0.1
2026-02-15T12:14:53.637Z,6,39.84,5,SATURATED,0.1
2026-02-15T12:14:53.687Z,6,39.82,5,SATURATED,0.1
2026-02-15T12:14:53.746Z,6,25.05,5,SATURATED,0.1
2026-02-15T12:14:53.797Z,6,30.15,5,SATURATED,0.1
2026-02-15T12:14:53.846Z,6,30.11,5,SATURATED,0.1
2026-02-15T12:14:53.897Z,6,26.65,5,SATURATED,0.1
2026-02-15T12:14:53.948Z,6,26.68,5,SATURATED,0.1
2026-02-15T12:14:53.998Z,6,26.30,5,SATURATED,0.1
2026-02-15T12:14:54.049Z,6,20.39,6,SATURATED,0.1
2026-02-15T12:14:54.100Z,6,20.44,7,OK,0.1
2026-02-15T12:14:54.150Z,6,20.37,8,OK,0.1
2026-02-15T12:14:54.200Z,5,20.42,9,OK,0.1
2026-02-15T12:14:54.251Z,5,20.40,10,OK,0.1
2026-02-15T12:14:54.301Z,5,20.34,11,OK,0.1
2026-02-15T12:14:54.351Z,4,20.39,12,OK,0.1
2026-02-15T12:14:54.401Z,4,20.43,13,OK,0.1
2026-02-15T12:14:54.452Z,4,20.37,14,OK,0.1
2026-02-15T12:14:54.633Z,14,42.74,12,SATURATED,0.1
2026-02-15T12:14:54.690Z,12,49.95,9,SATURATED,0.1
2026-02-15T12:14:54.834Z,9,64.62,5,SATURATED,0.1
2026-02-15T12:14:54.884Z,5,60.55,5,SATURATED,0.1
2026-02-15T12:14:54.935Z,5,60.63,5,SATURATED,0.1
2026-02-15T12:14:54.985Z,5,38.27,5,SATURATED,0.1
2026-02-15T12:14:55.036Z,5,31.00,5,SATURATED,0.1
2026-02-15T12:14:55.087Z,5,16.24,6,OK,0.1
2026-02-15T12:14:55.138Z,6,20.28,7,OK,0.1
2026-02-15T12:14:55.189Z,5,20.20,8,OK,0.1
2026-02-15T12:14:55.239Z,5,20.18,9,OK,0.1
2026-02-15T12:14:55.289Z,5,20.30,10,OK,0.1
2026-02-15T12:14:55.340Z,4,20.16,11,OK,0.1
2026-02-15T12:14:55.390Z,4,20.34,12,OK,0.1
2026-02-15T12:14:55.441Z,4,20.26,13,OK,0.1
2026-02-15T12:14:55.492Z,4,20.21,14,OK,0.1
2026-02-15T12:14:55.780Z,5,22.23,15,OK,0.1
2026-02-15T12:14:55.894Z,15,41.08,13,SATURATED,0.1
2026-02-15T12:14:56.133Z,13,74.66,8,SATURATED,0.1
2026-02-15T12:14:56.334Z,3,106.28,5,OK,0.1
2026-02-15T12:14:56.529Z,3,131.50,5,OK,0.4
2026-02-15T12:14:56.580Z,2,129.53,5,OK,0.4
2026-02-15T12:14:56.630Z,2,110.85,5,OK,0.1
2026-02-15T12:14:56.681Z,2,77.10,5,OK,0.1
2026-02-15T12:14:56.731Z,2,45.54,5,OK,0.1
2026-02-15T12:14:56.917Z,3,20.40,6,OK,0.1
2026-02-15T12:14:56.981Z,6,28.81,5,SATURATED,0.1
2026-02-15T12:14:57.031Z,3,28.85,5,OK,0.1
2026-02-15T12:14:57.082Z,3,28.82,5,OK,0.1
2026-02-15T12:14:57.134Z,5,28.90,5,SATURATED,0.1
2026-02-15T12:14:57.201Z,5,34.26,5,SATURATED,0.1
2026-02-15T12:14:57.251Z,4,25.51,5,OK,0.1
2026-02-15T12:14:57.301Z,4,25.50,5,OK,0.1
2026-02-15T12:14:57.352Z,4,25.54,5,OK,0.1
2026-02-15T12:14:57.401Z,4,25.39,5,OK,0.1
2026-02-15T12:14:57.451Z,4,20.07,6,OK,0.1
2026-02-15T12:14:57.501Z,4,20.27,7,OK,0.1
2026-02-15T12:14:57.559Z,7,20.62,8,OK,0.1
2026-02-15T12:14:57.795Z,8,53.76,5,SATURATED,0.1
2026-02-15T12:14:57.847Z,4,53.80,5,OK,0.1
2026-02-15T12:14:57.897Z,4,53.81,5,OK,0.1
2026-02-15T12:14:58.001Z,5,55.12,5,SATURATED,0.1
2026-02-15T12:14:58.054Z,5,61.22,5,SATURATED,0.1
2026-02-15T12:14:58.104Z,3,28.08,5,OK,0.1
2026-02-15T12:14:58.155Z,4,28.10,5,OK,0.1
2026-02-15T12:14:58.406Z,4,74.01,5,OK,0.1
2026-02-15T12:14:58.456Z,4,68.67,5,OK,0.1
2026-02-15T12:14:58.507Z,4,62.11,5,OK,0.1
2026-02-15T12:14:58.556Z,5,62.19,5,SATURATED,0.1
2026-02-15T12:14:58.607Z,5,62.18,5,SATURATED,0.1
2026-02-15T12:14:58.658Z,5,16.20,6,OK,0.1
2026-02-15T12:14:58.708Z,5,20.25,7,OK,0.1
2026-02-15T12:14:58.758Z,5,20.36,8,OK,0.1
2026-02-15T12:14:58.813Z,7,20.47,9,OK,0.1
2026-02-15T12:14:58.967Z,8,37.43,7,SATURATED,0.1
2026-02-15T12:14:59.168Z,7,63.57,5,SATURATED,0.1
2026-02-15T12:14:59.256Z,5,67.13,5,SATURATED,0.1
2026-02-15T12:14:59.307Z,4,67.08,5,OK,0.1
2026-02-15T12:14:59.357Z,4,66.90,5,OK,0.1
2026-02-15T12:14:59.408Z,4,49.96,5,OK,0.1
2026-02-15T12:14:59.462Z,5,24.26,6,OK,0.1
2026-02-15T12:14:59.513Z,4,20.70,7,OK,0.1
2026-02-15T12:14:59.771Z,3,20.81,8,OK,0.1
2026-02-15T12:14:59.822Z,4,20.57,9,OK,0.1
2026-02-15T12:14:59.871Z,4,20.62,10,OK,0.1
2026-02-15T12:14:59.921Z,4,20.26,11,OK,0.1
2026-02-15T12:14:59.972Z,5,20.36,12,OK,0.1
2026-02-15T12:15:00.022Z,4,20.26,13,OK,0.1
2026-02-15T12:15:00.072Z,4,20.48,14,OK,0.1
2026-02-15T12:15:00.122Z,4,20.45,15,OK,0.1
2026-02-15T12:15:00.372Z,9,20.37,16,OK,0.1
2026-02-15T12:15:00.428Z,16,27.40,15,SATURATED,0.1
2026-02-15T12:15:00.733Z,10,74.36,10,SATURATED,0.1
2026-02-15T12:15:00.785Z,10,74.62,5,SATURATED,0.1
2026-02-15T12:15:00.835Z,6,74.56,5,SATURATED,0.1
2026-02-15T12:15:00.885Z,6,74.52,5,SATURATED,0.1
2026-02-15T12:15:00.936Z,6,67.42,5,SATURATED,0.1
2026-02-15T12:15:00.985Z,5,20.72,6,OK,0.1
2026-02-15T12:15:01.035Z,5,20.47,7,OK,0.1
2026-02-15T12:15:01.085Z,5,20.50,8,OK,0.1
2026-02-15T12:15:01.135Z,5,20.45,9,OK,0.1
2026-02-15T12:15:01.185Z,5,20.47,10,OK,0.1
2026-02-15T12:15:01.236Z,5,20.24,11,OK,0.1
2026-02-15T12:15:01.287Z,5,20.25,12,OK,0.1
2026-02-15T12:15:01.338Z,5,20.25,13,OK,0.1
2026-02-15T12:15:01.511Z,6,20.38,14,OK,0.1
2026-02-15T12:15:01.562Z,6,25.04,13,OK,0.1
2026-02-15T12:15:01.612Z,6,25.00,14,OK,0.1
2026-02-15T12:15:01.662Z,6,24.95,15,OK,0.1
2026-02-15T12:15:01.713Z,6,24.98,16,OK,0.1
2026-02-15T12:15:01.772Z,16,26.40,15,SATURATED,0.1
2026-02-15T12:15:01.906Z,12,34.47,14,OK,0.1
2026-02-15T12:15:02.115Z,14,62.24,10,SATURATED,0.1
2026-02-15T12:15:02.165Z,8,62.23,6,SATURATED,0.1
2026-02-15T12:15:02.215Z,8,62.27,5,SATURATED,0.1
2026-02-15T12:15:02.266Z,8,60.73,5,SATURATED,0.1
2026-02-15T12:15:02.317Z,8,48.02,5,SATURATED,0.1
2026-02-15T12:15:02.367Z,8,20.31,6,SATURATED,0.1
2026-02-15T12:15:02.418Z,6,20.40,7,OK,0.1
2026-02-15T12:15:02.468Z,5,20.35,8,OK,0.1
2026-02-15T12:15:02.519Z,5,20.43,9,OK,0.1
2026-02-15T12:15:02.587Z,9,24.51,10,OK,0.1
2026-02-15T12:15:02.638Z,8,24.42,11,OK,0.1
2026-02-15T12:15:02.688Z,8,24.40,12,OK,0.1
2026-02-15T12:15:02.739Z,8,24.49,13,OK,0.1
2026-02-15T12:15:02.917Z,10,24.46,14,OK,0.1
2026-02-15T12:15:02.967Z,8,20.85,15,OK,0.1
2026-02-15T12:15:03.018Z,8,20.87,16,OK,0.1
2026-02-15T12:15:03.068Z,8,20.88,17,OK,0.1
2026-02-15T12:15:03.260Z,13,20.79,18,OK,0.1
2026-02-15T12:15:03.528Z,16,70.22,13,SATURATED,0.1
2026-02-15T12:15:03.778Z,13,110.53,5,SATURATED,0.1
2026-02-15T12:15:03.828Z,7,106.50,5,SATURATED,0.1
2026-02-15T12:15:03.878Z,7,106.45,5,SATURATED,0.1
2026-02-15T12:15:03.928Z,6,106.56,5,SATURATED,0.1
2026-02-15T12:15:03.978Z,6,57.19,5,SATURATED,0.1
2026-02-15T12:15:04.029Z,6,16.43,6,SATURATED,0.1
2026-02-15T12:15:04.080Z,6,20.42,7,OK,0.1
2026-02-15T12:15:04.131Z,6,20.44,8,OK,0.1
2026-02-15T12:15:04.181Z,6,20.26,9,OK,0.1
2026-02-15T12:15:04.232Z,6,20.33,10,OK,0.1
2026-02-15T12:15:04.282Z,6,20.26,11,OK,0.1
2026-02-15T12:15:04.333Z,6,20.36,12,OK,0.1
2026-02-15T12:15:04.383Z,6,20.34,13,OK,0.1
2026-02-15T12:15:04.536Z,6,36.93,11,OK,0.1
2026-02-15T12:15:04.680Z,7,51.56,8,OK,0.1
2026-02-15T12:15:04.731Z,4,51.55,5,OK,0.1
2026-02-15T12:15:04.782Z,5,51.50,5,SATURATED,0.1
2026-02-15T12:15:04.862Z,5,51.53,5,SATURATED,0.1
2026-02-15T12:15:04.912Z,5,35.13,5,SATURATED,0.1
2026-02-15T12:15:05.117Z,5,54.57,5,SATURATED,0.1
2026-02-15T12:15:05.167Z,4,54.67,5,OK,0.1
2026-02-15T12:15:05.218Z,4,54.67,5,OK,0.1
2026-02-15T12:15:05.267Z,2,54.72,5,OK,0.1
2026-02-15T12:15:05.318Z,2,54.58,5,OK,0.1
2026-02-15T12:15:05.369Z,2,20.41,6,OK,0.1
2026-02-15T12:15:05.419Z,2,20.31,7,OK,0.1
2026-02-15T12:15:05.468Z,2,20.29,8,OK,0.1
2026-02-15T12:15:05.519Z,2,20.23,9,OK,0.1
2026-02-15T12:15:05.684Z,7,32.28,8,OK,0.1
2026-02-15T12:15:05.863Z,8,54.22,5,SATURATED,0.1
2026-02-15T12:15:06.107Z,5,89.00,5,SATURATED,0.1
2026-02-15T12:15:06.159Z,5,89.66,5,SATURATED,0.1
2026-02-15T12:15:06.209Z,5,89.67,5,SATURATED,0.1
2026-02-15T12:15:06.260Z,5,77.62,5,SATURATED,0.1
