Timestamp,ActiveRequests,Lag_ms,VirtualLimit,Status,Kp_Used
2026-02-19T10:23:20.137Z,11,24.43,16,OK,0.1
2026-02-19T10:23:20.187Z,11,24.56,17,OK,0.1
2026-02-19T10:23:20.238Z,11,24.55,18,OK,0.1
2026-02-19T10:23:20.288Z,11,24.66,19,OK,0.1
2026-02-19T10:23:20.339Z,12,20.52,20,OK,0.1
2026-02-19T10:23:20.471Z,12,32.87,19,OK,0.1
2026-02-19T10:23:20.717Z,19,67.89,14,SATURATED,0.1
2026-02-19T10:23:20.850Z,14,86.18,7,SATURATED,0.1
2026-02-19T10:23:20.900Z,13,86.04,5,SATURATED,0.1
2026-02-19T10:23:20.950Z,13,86.09,5,SATURATED,0.1
2026-02-19T10:23:21.001Z,13,73.74,5,SATURATED,0.1
2026-02-19T10:23:21.051Z,13,38.59,5,SATURATED,0.1
2026-02-19T10:23:21.100Z,11,20.26,6,SATURATED,0.1
2026-02-19T10:23:21.152Z,11,20.25,7,SATURATED,0.1
2026-02-19T10:23:21.202Z,11,20.19,8,SATURATED,0.1
2026-02-19T10:23:21.253Z,11,20.23,9,SATURATED,0.1
2026-02-19T10:23:21.303Z,11,20.29,10,SATURATED,0.1
2026-02-19T10:23:21.354Z,11,20.36,11,SATURATED,0.1
2026-02-19T10:23:21.404Z,11,20.37,12,OK,0.1
2026-02-19T10:23:21.454Z,11,20.40,13,OK,0.1
2026-02-19T10:23:21.505Z,12,20.36,14,OK,0.1
2026-02-19T10:23:21.556Z,12,20.32,15,OK,0.1
2026-02-19T10:23:21.606Z,12,20.37,16,OK,0.1
2026-02-19T10:23:21.657Z,12,20.33,17,OK,0.1
2026-02-19T10:23:21.776Z,14,27.78,16,OK,0.1
2026-02-19T10:23:21.878Z,11,34.33,15,OK,0.1
2026-02-19T10:23:21.928Z,6,34.18,14,OK,0.1
2026-02-19T10:23:21.979Z,6,34.17,13,OK,0.1
2026-02-19T10:23:22.030Z,4,34.18,12,OK,0.1
2026-02-19T10:23:22.080Z,4,26.76,11,OK,0.1
2026-02-19T10:23:22.170Z,5,24.16,12,OK,0.1
2026-02-19T10:23:22.339Z,12,44.03,10,SATURATED,0.1
2026-02-19T10:23:22.390Z,4,43.96,8,OK,0.1
2026-02-19T10:23:22.440Z,4,43.98,6,OK,0.1
2026-02-19T10:23:22.490Z,4,43.94,5,OK,0.1
2026-02-19T10:23:22.541Z,4,40.02,5,OK,0.1
2026-02-19T10:23:22.592Z,5,20.26,6,OK,0.1
2026-02-19T10:23:22.643Z,4,20.36,7,OK,0.1
2026-02-19T10:23:22.694Z,4,20.36,8,OK,0.1
2026-02-19T10:23:22.744Z,3,20.25,9,OK,0.1
2026-02-19T10:23:22.857Z,5,34.87,8,OK,0.1
2026-02-19T10:23:22.946Z,7,38.63,6,SATURATED,0.1
2026-02-19T10:23:22.996Z,2,34.51,5,OK,0.1
2026-02-19T10:23:23.099Z,2,41.06,5,OK,0.1
2026-02-19T10:23:23.149Z,2,41.17,5,OK,0.1
2026-02-19T10:23:23.199Z,2,26.55,5,OK,0.1
2026-02-19T10:23:23.250Z,3,22.83,6,OK,0.1
2026-02-19T10:23:23.301Z,2,26.89,5,OK,0.1
2026-02-19T10:23:23.353Z,5,21.09,6,OK,0.1
2026-02-19T10:23:23.403Z,3,21.11,7,OK,0.1
2026-02-19T10:23:23.454Z,3,21.08,8,OK,0.1
2026-02-19T10:23:23.560Z,2,34.56,7,OK,0.1
2026-02-19T10:23:23.610Z,3,34.46,6,OK,0.1
2026-02-19T10:23:23.660Z,3,33.73,5,OK,0.1
2026-02-19T10:23:23.710Z,3,33.72,5,OK,0.1
2026-02-19T10:23:23.760Z,3,33.78,5,OK,0.1
2026-02-19T10:23:23.811Z,3,20.27,6,OK,0.1
2026-02-19T10:23:23.861Z,3,20.37,7,OK,0.1
2026-02-19T10:23:23.911Z,3,20.36,8,OK,0.1
2026-02-19T10:23:24.035Z,6,20.39,9,OK,0.1
2026-02-19T10:23:24.144Z,9,38.07,7,SATURATED,0.1
2026-02-19T10:23:24.194Z,3,38.14,5,OK,0.1
2026-02-19T10:23:24.244Z,3,38.12,5,OK,0.1
2026-02-19T10:23:24.294Z,3,38.11,5,OK,0.1
2026-02-19T10:23:24.344Z,4,38.03,5,OK,0.1
2026-02-19T10:23:24.476Z,5,41.57,5,SATURATED,0.1
2026-02-19T10:23:24.526Z,3,41.51,5,OK,0.1
2026-02-19T10:23:24.683Z,3,41.50,5,OK,0.1
2026-02-19T10:23:24.812Z,3,50.33,5,OK,0.1
2026-02-19T10:23:24.862Z,4,50.36,5,OK,0.1
2026-02-19T10:23:24.913Z,4,29.11,5,OK,0.1
2026-02-19T10:23:24.963Z,4,29.10,5,OK,0.1
2026-02-19T10:23:25.013Z,4,29.10,5,OK,0.1
2026-02-19T10:23:25.064Z,4,20.28,6,OK,0.1
2026-02-19T10:23:25.115Z,4,20.27,7,OK,0.1
2026-02-19T10:23:25.165Z,7,21.15,8,OK,0.1
2026-02-19T10:23:25.215Z,5,21.16,9,OK,0.1
2026-02-19T10:23:25.265Z,5,21.17,10,OK,0.1
2026-02-19T10:23:25.315Z,5,21.19,11,OK,0.1
2026-02-19T10:23:25.365Z,4,21.09,12,OK,0.1
2026-02-19T10:23:25.415Z,4,20.18,13,OK,0.1
2026-02-19T10:23:25.465Z,4,19.96,14,OK,0.1
2026-02-19T10:23:25.564Z,7,35.03,12,OK,0.1
2026-02-19T10:23:25.673Z,12,42.93,10,SATURATED,0.1
2026-02-19T10:23:25.789Z,4,52.20,7,OK,0.1
2026-02-19T10:23:25.839Z,4,52.25,5,OK,0.1
2026-02-19T10:23:25.890Z,5,52.47,5,SATURATED,0.1
2026-02-19T10:23:25.940Z,5,37.45,5,SATURATED,0.1
2026-02-19T10:23:25.991Z,5,29.51,5,SATURATED,0.1
2026-02-19T10:23:26.041Z,5,20.36,6,OK,0.1
2026-02-19T10:23:26.092Z,5,20.36,7,OK,0.1
2026-02-19T10:23:26.144Z,7,20.47,8,OK,0.1
2026-02-19T10:23:26.286Z,8,34.78,7,SATURATED,0.1
2026-02-19T10:23:26.426Z,7,48.72,5,SATURATED,0.1
2026-02-19T10:23:26.477Z,5,48.72,5,SATURATED,0.1
2026-02-19T10:23:26.527Z,5,48.70,5,SATURATED,0.1
2026-02-19T10:23:26.577Z,5,48.47,5,SATURATED,0.1
2026-02-19T10:23:26.627Z,5,34.11,5,SATURATED,0.1
2026-02-19T10:23:26.677Z,5,20.18,6,OK,0.1
2026-02-19T10:23:26.727Z,5,20.17,7,OK,0.1
2026-02-19T10:23:26.777Z,5,20.14,8,OK,0.1
2026-02-19T10:23:26.910Z,4,20.36,9,OK,0.1
2026-02-19T10:23:26.960Z,4,20.38,10,OK,0.1
2026-02-19T10:23:27.010Z,4,20.38,11,OK,0.1
2026-02-19T10:23:27.060Z,5,20.39,12,OK,0.1
2026-02-19T10:23:27.111Z,5,20.41,13,OK,0.1
2026-02-19T10:23:27.162Z,7,20.31,14,OK,0.1
2026-02-19T10:23:27.211Z,7,20.32,15,OK,0.1
2026-02-19T10:23:27.263Z,7,20.30,16,OK,0.1
2026-02-19T10:23:27.365Z,15,34.82,15,SATURATED,0.1
2026-02-19T10:23:27.679Z,15,34.95,14,SATURATED,0.1
2026-02-19T10:23:27.821Z,10,37.67,12,OK,0.1
2026-02-19T10:23:27.871Z,6,37.63,10,OK,0.1
2026-02-19T10:23:28.003Z,6,37.65,8,OK,0.1
2026-02-19T10:23:28.142Z,6,23.06,9,OK,0.1
2026-02-19T10:23:28.240Z,8,38.44,7,SATURATED,0.1
2026-02-19T10:23:28.291Z,5,35.73,5,SATURATED,0.1
2026-02-19T10:23:28.342Z,5,35.78,5,SATURATED,0.1
2026-02-19T10:23:28.392Z,5,35.79,5,SATURATED,0.1
2026-02-19T10:23:28.442Z,5,35.86,5,SATURATED,0.1
2026-02-19T10:23:28.492Z,5,20.37,6,OK,0.1
2026-02-19T10:23:28.542Z,5,20.36,7,OK,0.1
2026-02-19T10:23:28.592Z,5,20.22,8,OK,0.1
2026-02-19T10:23:28.642Z,5,20.20,9,OK,0.1
2026-02-19T10:23:28.763Z,5,27.70,8,OK,0.1
2026-02-19T10:23:28.877Z,8,36.42,6,SATURATED,0.1
2026-02-19T10:23:28.927Z,6,36.41,5,SATURATED,0.1
2026-02-19T10:23:28.978Z,6,36.54,5,SATURATED,0.1
2026-02-19T10:23:29.029Z,6,36.64,5,SATURATED,0.1
2026-02-19T10:23:29.078Z,5,29.09,5,SATURATED,0.1
2026-02-19T10:23:29.130Z,5,20.37,6,OK,0.1
2026-02-19T10:23:29.222Z,5,24.90,7,OK,0.1
2026-02-19T10:23:29.272Z,3,25.03,6,OK,0.1
2026-02-19T10:23:29.323Z,2,24.94,7,OK,0.1
2026-02-19T10:23:29.450Z,7,25.03,6,SATURATED,0.1
2026-02-19T10:23:29.500Z,3,25.03,5,OK,0.1
2026-02-19T10:23:29.550Z,3,20.53,6,OK,0.1
2026-02-19T10:23:29.600Z,3,20.42,7,OK,0.1
2026-02-19T10:23:29.651Z,3,20.40,8,OK,0.1
2026-02-19T10:23:29.701Z,4,20.35,9,OK,0.1
2026-02-19T10:23:29.751Z,4,20.32,10,OK,0.1
2026-02-19T10:23:29.839Z,5,33.19,9,OK,0.1
2026-02-19T10:23:29.933Z,9,37.92,7,SATURATED,0.1
2026-02-19T10:23:30.074Z,7,61.96,5,SATURATED,0.1
2026-02-19T10:23:30.124Z,6,61.98,5,SATURATED,0.1
2026-02-19T10:23:30.174Z,6,61.99,5,SATURATED,0.1
2026-02-19T10:23:30.225Z,6,49.10,5,SATURATED,0.1
2026-02-19T10:23:30.275Z,6,44.59,5,SATURATED,0.1
2026-02-19T10:23:30.325Z,6,20.56,6,SATURATED,0.1
2026-02-19T10:23:30.375Z,6,20.52,7,OK,0.1
2026-02-19T10:23:30.425Z,6,20.52,8,OK,0.1
2026-02-19T10:23:30.532Z,6,34.64,7,OK,0.1
2026-02-19T10:23:30.582Z,6,34.43,6,SATURATED,0.1
2026-02-19T10:23:30.633Z,6,34.41,5,SATURATED,0.1
2026-02-19T10:23:30.683Z,6,34.47,5,SATURATED,0.1
2026-02-19T10:23:30.733Z,6,34.44,5,SATURATED,0.1
2026-02-19T10:23:30.783Z,5,20.38,6,OK,0.1
2026-02-19T10:23:30.834Z,5,20.36,7,OK,0.1
2026-02-19T10:23:30.930Z,6,34.77,6,SATURATED,0.1
2026-02-19T10:23:30.980Z,6,34.53,5,SATURATED,0.1
2026-02-19T10:23:31.030Z,6,34.63,5,SATURATED,0.1
2026-02-19T10:23:31.082Z,6,35.63,5,SATURATED,0.1
2026-02-19T10:23:31.132Z,6,35.63,5,SATURATED,0.1
2026-02-19T10:23:31.182Z,6,21.28,6,SATURATED,0.1
2026-02-19T10:23:31.232Z,6,21.50,7,OK,0.1
2026-02-19T10:23:31.333Z,7,35.48,5,SATURATED,0.1
2026-02-19T10:23:31.384Z,4,34.45,5,OK,0.1
2026-02-19T10:23:31.434Z,4,34.45,5,OK,0.1
2026-02-19T10:23:31.484Z,4,34.45,5,OK,0.1
2026-02-19T10:23:31.535Z,4,34.48,5,OK,0.1
2026-02-19T10:23:31.585Z,4,20.39,6,OK,0.1
2026-02-19T10:23:31.635Z,4,20.42,7,OK,0.1
2026-02-19T10:23:31.685Z,4,20.42,8,OK,0.1
2026-02-19T10:23:31.736Z,3,20.34,9,OK,0.1
2026-02-19T10:23:31.786Z,3,20.33,10,OK,0.1
2026-02-19T10:23:31.837Z,3,20.37,11,OK,0.1
2026-02-19T10:23:31.887Z,1,20.35,12,OK,0.1
2026-02-19T10:23:31.937Z,4,20.41,13,OK,0.1
2026-02-19T10:23:32.018Z,7,22.60,14,OK,0.1
2026-02-19T10:23:32.147Z,9,31.36,13,OK,0.1
2026-02-19T10:23:32.197Z,4,27.28,12,OK,0.1
2026-02-19T10:23:32.249Z,5,27.19,11,OK,0.1
2026-02-19T10:23:32.299Z,5,27.12,10,OK,0.1
2026-02-19T10:23:32.416Z,6,32.48,9,OK,0.1
2026-02-19T10:23:32.518Z,9,30.04,8,SATURATED,0.1
2026-02-19T10:23:32.568Z,5,33.92,7,OK,0.1
2026-02-19T10:23:32.618Z,5,33.96,6,OK,0.1
2026-02-19T10:23:32.668Z,5,34.03,5,SATURATED,0.1
2026-02-19T10:23:32.719Z,5,26.59,5,SATURATED,0.1
2026-02-19T10:23:32.769Z,5,20.29,6,OK,0.1
2026-02-19T10:23:32.850Z,5,22.62,7,OK,0.1
2026-02-19T10:23:32.900Z,5,22.62,8,OK,0.1
2026-02-19T10:23:32.950Z,4,22.59,9,OK,0.1
2026-02-19T10:23:33.000Z,4,22.54,10,OK,0.1
2026-02-19T10:23:33.101Z,4,36.48,8,OK,0.1
2026-02-19T10:23:33.198Z,8,39.68,6,SATURATED,0.1
2026-02-19T10:23:33.248Z,5,35.60,5,SATURATED,0.1
2026-02-19T10:23:33.298Z,5,35.64,5,SATURATED,0.1
2026-02-19T10:23:33.348Z,5,35.47,5,SATURATED,0.1
2026-02-19T10:23:33.398Z,5,21.48,6,OK,0.1
2026-02-19T10:23:33.448Z,5,16.15,7,OK,0.1
2026-02-19T10:23:33.498Z,5,20.20,8,OK,0.1
2026-02-19T10:23:33.548Z,7,20.19,9,OK,0.1
2026-02-19T10:23:33.599Z,5,20.36,10,OK,0.1
2026-02-19T10:23:33.679Z,7,22.30,11,OK,0.1
2026-02-19T10:23:33.729Z,5,22.14,12,OK,0.1
2026-02-19T10:23:33.779Z,5,22.17,13,OK,0.1
2026-02-19T10:23:33.831Z,5,22.12,14,OK,0.1
2026-02-19T10:23:33.881Z,6,22.05,15,OK,0.1
2026-02-19T10:23:33.932Z,6,20.08,16,OK,0.1
2026-02-19T10:23:33.982Z,5,20.24,17,OK,0.1
2026-02-19T10:23:34.032Z,5,20.23,18,OK,0.1
2026-02-19T10:23:34.082Z,3,20.14,19,OK,0.1
2026-02-19T10:23:34.181Z,3,25.96,18,OK,0.1
2026-02-19T10:23:34.282Z,7,32.32,17,OK,0.1
2026-02-19T10:23:34.332Z,4,32.19,16,OK,0.1
2026-02-19T10:23:34.382Z,4,32.17,15,OK,0.1
2026-02-19T10:23:34.431Z,4,32.29,14,OK,0.1
2026-02-19T10:23:34.482Z,4,26.54,13,OK,0.1
2026-02-19T10:23:34.595Z,6,20.22,14,OK,0.1
2026-02-19T10:23:34.683Z,14,33.81,13,SATURATED,0.1
2026-02-19T10:23:34.765Z,9,36.36,11,OK,0.1
2026-02-19T10:23:34.815Z,7,36.27,9,OK,0.1
2026-02-19T10:23:34.937Z,7,36.29,7,SATURATED,0.1
2026-02-19T10:23:34.987Z,7,36.27,5,SATURATED,0.1
2026-02-19T10:23:35.037Z,7,22.85,6,SATURATED,0.1
2026-02-19T10:23:35.088Z,7,20.37,7,SATURATED,0.1
2026-02-19T10:23:35.138Z,7,20.41,8,OK,0.1
2026-02-19T10:23:35.188Z,7,20.37,9,OK,0.1
2026-02-19T10:23:35.238Z,7,20.34,10,OK,0.1
2026-02-19T10:23:35.287Z,7,20.33,11,OK,0.1
2026-02-19T10:23:35.338Z,11,21.36,12,OK,0.1
2026-02-19T10:23:35.390Z,6,21.36,13,OK,0.1
2026-02-19T10:23:35.441Z,6,21.43,14,OK,0.1
2026-02-19T10:23:35.491Z,6,21.45,15,OK,0.1
2026-02-19T10:23:35.541Z,6,21.36,16,OK,0.1
2026-02-19T10:23:35.591Z,6,20.26,17,OK,0.1
2026-02-19T10:23:35.641Z,6,20.23,18,OK,0.1
2026-02-19T10:23:35.701Z,18,20.14,19,OK,0.1
2026-02-19T10:23:35.806Z,10,27.09,18,OK,0.1
2026-02-19T10:23:35.902Z,11,32.28,17,OK,0.1
2026-02-19T10:23:35.953Z,8,32.27,16,OK,0.1
2026-02-19T10:23:36.002Z,8,32.35,15,OK,0.1
2026-02-19T10:23:36.053Z,8,32.42,14,OK,0.1
2026-02-19T10:23:36.103Z,9,25.47,13,OK,0.1
2026-02-19T10:23:36.153Z,9,20.39,14,OK,0.1
2026-02-19T10:23:36.203Z,7,20.41,15,OK,0.1
2026-02-19T10:23:36.253Z,7,20.38,16,OK,0.1
2026-02-19T10:23:36.367Z,7,36.59,14,OK,0.1
2026-02-19T10:23:36.417Z,7,36.74,12,OK,0.1
2026-02-19T10:23:36.468Z,7,36.65,10,OK,0.1
2026-02-19T10:23:36.518Z,7,36.66,8,OK,0.1
2026-02-19T10:23:36.568Z,7,36.69,6,SATURATED,0.1
2026-02-19T10:23:36.618Z,5,20.42,7,OK,0.1
2026-02-19T10:23:36.668Z,5,20.32,8,OK,0.1
2026-02-19T10:23:36.852Z,7,43.09,6,SATURATED,0.1
2026-02-19T10:23:36.902Z,6,43.14,5,SATURATED,0.1
2026-02-19T10:23:36.953Z,5,43.09,5,SATURATED,0.1
2026-02-19T10:23:37.004Z,5,43.18,5,SATURATED,0.1
2026-02-19T10:23:37.054Z,5,43.12,5,SATURATED,0.1
2026-02-19T10:23:37.105Z,5,20.37,6,OK,0.1
2026-02-19T10:23:37.155Z,5,20.32,7,OK,0.1
2026-02-19T10:23:37.205Z,6,20.36,8,OK,0.1
2026-02-19T10:23:37.327Z,6,20.29,9,OK,0.1
2026-02-19T10:23:37.377Z,9,20.34,10,OK,0.1
2026-02-19T10:23:37.679Z,10,66.69,5,SATURATED,0.1
2026-02-19T10:23:37.730Z,7,66.57,5,SATURATED,0.1
2026-02-19T10:23:37.780Z,7,66.53,5,SATURATED,0.1
2026-02-19T10:23:37.830Z,7,66.53,5,SATURATED,0.1
2026-02-19T10:23:37.881Z,7,66.92,5,SATURATED,0.1
2026-02-19T10:23:37.931Z,7,20.59,6,SATURATED,0.1
2026-02-19T10:23:38.054Z,6,38.29,5,SATURATED,0.1
2026-02-19T10:23:38.105Z,3,38.29,5,OK,0.1
2026-02-19T10:23:38.155Z,3,38.31,5,OK,0.1
2026-02-19T10:23:38.204Z,4,37.92,5,OK,0.1
2026-02-19T10:23:38.255Z,4,37.89,5,OK,0.1
2026-02-19T10:23:38.305Z,4,20.29,6,OK,0.1
2026-02-19T10:23:38.356Z,4,20.20,7,OK,0.1
2026-02-19T10:23:38.407Z,4,20.28,8,OK,0.1
2026-02-19T10:23:38.457Z,4,20.24,9,OK,0.1
2026-02-19T10:23:38.507Z,4,20.19,10,OK,0.1
2026-02-19T10:23:38.557Z,4,20.21,11,OK,0.1
2026-02-19T10:23:38.607Z,5,20.27,12,OK,0.1
2026-02-19T10:23:38.658Z,5,20.22,13,OK,0.1
2026-02-19T10:23:38.757Z,7,35.16,11,OK,0.1
2026-02-19T10:23:38.808Z,6,31.36,10,OK,0.1
2026-02-19T10:23:38.858Z,9,31.38,9,SATURATED,0.1
2026-02-19T10:23:38.976Z,9,48.49,6,SATURATED,0.1
2026-02-19T10:23:39.026Z,7,48.52,5,SATURATED,0.1
2026-02-19T10:23:39.077Z,7,33.58,5,SATURATED,0.1
2026-02-19T10:23:39.127Z,7,37.43,5,SATURATED,0.1
2026-02-19T10:23:39.177Z,7,37.40,5,SATURATED,0.1
2026-02-19T10:23:39.227Z,6,20.40,6,SATURATED,0.1
2026-02-19T10:23:39.276Z,6,20.33,7,OK,0.1
2026-02-19T10:23:39.327Z,6,20.33,8,OK,0.1
2026-02-19T10:23:39.377Z,7,20.32,9,OK,0.1
2026-02-19T10:23:39.428Z,7,20.38,10,OK,0.1
2026-02-19T10:23:39.477Z,7,20.29,11,OK,0.1
2026-02-19T10:23:39.527Z,7,20.30,12,OK,0.1
2026-02-19T10:23:39.578Z,7,20.29,13,OK,0.1
2026-02-19T10:23:39.629Z,7,20.29,14,OK,0.1
2026-02-19T10:23:39.680Z,6,20.22,15,OK,0.1
2026-02-19T10:23:39.731Z,6,20.21,16,OK,0.1
2026-02-19T10:23:39.930Z,7,53.07,13,OK,0.1
2026-02-19T10:23:40.113Z,13,75.64,7,SATURATED,0.1
2026-02-19T10:23:40.164Z,7,75.65,5,SATURATED,0.1
2026-02-19T10:23:40.213Z,6,75.67,5,SATURATED,0.1
2026-02-19T10:23:40.264Z,6,75.70,5,SATURATED,0.1
2026-02-19T10:23:40.314Z,6,42.81,5,SATURATED,0.1
2026-02-19T10:23:40.365Z,6,20.28,6,SATURATED,0.1
2026-02-19T10:23:40.415Z,6,20.62,7,OK,0.1
2026-02-19T10:23:40.467Z,6,20.65,8,OK,0.1
2026-02-19T10:23:40.518Z,6,20.58,9,OK,0.1
2026-02-19T10:23:40.568Z,6,20.61,10,OK,0.1
2026-02-19T10:23:40.618Z,5,20.60,11,OK,0.1
2026-02-19T10:23:40.669Z,5,20.23,12,OK,0.1
2026-02-19T10:23:40.720Z,4,20.05,13,OK,0.1
2026-02-19T10:23:40.770Z,4,20.13,14,OK,0.1
2026-02-19T10:23:40.821Z,4,20.16,15,OK,0.1
2026-02-19T10:23:40.872Z,3,20.13,16,OK,0.1
2026-02-19T10:23:40.922Z,3,20.14,17,OK,0.1
2026-02-19T10:23:40.973Z,2,20.33,18,OK,0.1
2026-02-19T10:23:41.022Z,2,20.20,19,OK,0.1
2026-02-19T10:23:41.072Z,2,20.18,20,OK,0.1
2026-02-19T10:23:41.250Z,16,41.74,18,OK,0.1
2026-02-19T10:23:41.299Z,6,37.68,16,OK,0.1
2026-02-19T10:23:41.350Z,7,37.66,14,OK,0.1
2026-02-19T10:23:41.475Z,7,37.68,12,OK,0.1
2026-02-19T10:23:41.525Z,10,37.61,10,SATURATED,0.1
2026-02-19T10:23:41.576Z,10,16.14,11,OK,0.1
2026-02-19T10:23:41.626Z,10,19.99,12,OK,0.1
2026-02-19T10:23:41.676Z,10,19.91,13,OK,0.1
2026-02-19T10:23:41.726Z,10,20.02,14,OK,0.1
2026-02-19T10:23:41.777Z,9,20.06,15,OK,0.1
2026-02-19T10:23:41.827Z,9,20.00,16,OK,0.1
2026-02-19T10:23:41.878Z,10,20.30,17,OK,0.1
2026-02-19T10:23:41.929Z,10,20.38,18,OK,0.1
2026-02-19T10:23:41.978Z,11,20.40,19,OK,0.1
2026-02-19T10:23:42.029Z,10,20.43,20,OK,0.1
2026-02-19T10:23:42.079Z,11,20.46,21,OK,0.1
2026-02-19T10:23:42.128Z,11,20.39,22,OK,0.1
2026-02-19T10:23:42.239Z,12,35.13,20,OK,0.1
2026-02-19T10:23:42.354Z,20,48.71,17,SATURATED,0.1
2026-02-19T10:23:42.405Z,12,48.58,14,OK,0.1
2026-02-19T10:23:42.455Z,12,48.52,11,SATURATED,0.1
2026-02-19T10:23:42.504Z,12,48.52,8,SATURATED,0.1
2026-02-19T10:23:42.555Z,12,33.76,7,SATURATED,0.1
2026-02-19T10:23:42.605Z,12,20.11,8,SATURATED,0.1
2026-02-19T10:23:42.656Z,12,20.22,9,SATURATED,0.1
2026-02-19T10:23:42.705Z,12,20.29,10,SATURATED,0.1
2026-02-19T10:23:42.756Z,12,20.29,11,SATURATED,0.1
2026-02-19T10:23:42.807Z,12,20.33,12,SATURATED,0.1
2026-02-19T10:23:42.857Z,12,20.32,13,OK,0.1
2026-02-19T10:23:42.908Z,12,20.29,14,OK,0.1
2026-02-19T10:23:42.957Z,12,20.16,15,OK,0.1
2026-02-19T10:23:43.008Z,12,20.19,16,OK,0.1
2026-02-19T10:23:43.059Z,12,20.23,17,OK,0.1
2026-02-19T10:23:43.110Z,11,20.23,18,OK,0.1
2026-02-19T10:23:43.160Z,11,20.33,19,OK,0.1
2026-02-19T10:23:43.210Z,10,20.45,20,OK,0.1
2026-02-19T10:23:43.260Z,12,20.36,21,OK,0.1
2026-02-19T10:23:43.347Z,11,23.64,22,OK,0.1
2026-02-19T10:23:43.440Z,18,28.25,21,OK,0.1
2026-02-19T10:23:43.494Z,19,32.56,20,OK,0.1
2026-02-19T10:23:43.588Z,7,37.27,18,OK,0.1
2026-02-19T10:23:43.638Z,5,37.30,16,OK,0.1
2026-02-19T10:23:43.688Z,6,33.94,15,OK,0.1
2026-02-19T10:23:43.738Z,6,29.40,14,OK,0.1
2026-02-19T10:23:43.788Z,6,24.96,15,OK,0.1
2026-02-19T10:23:43.839Z,6,20.23,16,OK,0.1
2026-02-19T10:23:43.890Z,5,20.24,17,OK,0.1
2026-02-19T10:23:43.940Z,5,20.33,18,OK,0.1
2026-02-19T10:23:43.991Z,5,20.17,19,OK,0.1
2026-02-19T10:23:44.041Z,5,20.23,20,OK,0.1
2026-02-19T10:23:44.091Z,5,20.20,21,OK,0.1
2026-02-19T10:23:44.142Z,5,20.26,22,OK,0.1
2026-02-19T10:23:44.192Z,5,20.01,23,OK,0.1
2026-02-19T10:23:44.242Z,5,20.20,24,OK,0.1
2026-02-19T10:23:44.327Z,5,23.14,25,OK,0.1
2026-02-19T10:23:44.649Z,16,73.50,20,OK,0.1
2026-02-19T10:23:44.923Z,20,114.17,11,SATURATED,0.1
2026-02-19T10:23:45.050Z,8,131.43,5,SATURATED,0.4
2026-02-19T10:23:45.099Z,8,131.24,5,SATURATED,0.4
2026-02-19T10:23:45.150Z,8,128.31,5,SATURATED,0.4
2026-02-19T10:23:45.200Z,8,78.06,5,SATURATED,0.1
2026-02-19T10:23:45.251Z,7,37.29,5,SATURATED,0.1
2026-02-19T10:23:45.302Z,7,20.14,6,SATURATED,0.1
2026-02-19T10:23:45.352Z,7,20.38,7,SATURATED,0.1
2026-02-19T10:23:45.402Z,7,20.35,8,OK,0.1
2026-02-19T10:23:45.452Z,6,20.29,9,OK,0.1
2026-02-19T10:23:45.501Z,6,20.28,10,OK,0.1
2026-02-19T10:23:45.552Z,6,20.32,11,OK,0.1
2026-02-19T10:23:45.602Z,6,20.24,12,OK,0.1
2026-02-19T10:23:45.652Z,6,20.27,13,OK,0.1
2026-02-19T10:23:45.702Z,5,20.20,14,OK,0.1
2026-02-19T10:23:45.752Z,5,20.35,15,OK,0.1
2026-02-19T10:23:45.802Z,5,20.38,16,OK,0.1
2026-02-19T10:23:45.885Z,6,22.93,17,OK,0.1
2026-02-19T10:23:46.054Z,12,42.66,15,OK,0.1
2026-02-19T10:23:46.178Z,14,53.45,12,SATURATED,0.1
2026-02-19T10:23:46.227Z,7,53.36,9,OK,0.1
2026-02-19T10:23:46.278Z,7,53.31,6,SATURATED,0.1
2026-02-19T10:23:46.328Z,7,50.76,5,SATURATED,0.1
2026-02-19T10:23:46.377Z,7,31.00,5,SATURATED,0.1
2026-02-19T10:23:46.428Z,6,20.19,6,SATURATED,0.1
2026-02-19T10:23:46.478Z,6,20.10,7,OK,0.1
2026-02-19T10:23:46.529Z,6,20.17,8,OK,0.1
2026-02-19T10:23:46.579Z,5,20.18,9,OK,0.1
2026-02-19T10:23:46.629Z,5,20.18,10,OK,0.1
2026-02-19T10:23:46.680Z,6,20.16,11,OK,0.1
2026-02-19T10:23:46.730Z,6,20.11,12,OK,0.1
2026-02-19T10:23:46.780Z,6,20.07,13,OK,0.1
2026-02-19T10:23:46.831Z,6,20.07,14,OK,0.1
2026-02-19T10:23:46.882Z,6,20.12,15,OK,0.1
2026-02-19T10:23:46.978Z,9,35.15,13,OK,0.1
2026-02-19T10:23:47.029Z,7,35.12,11,OK,0.1
2026-02-19T10:23:47.094Z,11,35.02,9,SATURATED,0.1
2026-02-19T10:23:47.145Z,9,35.04,7,SATURATED,0.1
2026-02-19T10:23:47.194Z,9,35.08,5,SATURATED,0.1
2026-02-19T10:23:47.245Z,9,20.15,6,SATURATED,0.1
2026-02-19T10:23:47.295Z,9,20.31,7,SATURATED,0.1
2026-02-19T10:23:47.346Z,9,20.43,8,SATURATED,0.1
2026-02-19T10:23:47.397Z,9,20.43,9,SATURATED,0.1
2026-02-19T10:23:47.447Z,9,20.41,10,OK,0.1
